Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5209,10.3669,-4.2453,6.121599999999999
5210,8.348,-3.7923,4.555700000000001
5211,10.8328,-4.418,6.4148000000000005
5212,11.3825,-4.113,7.2695
5213,12.1011,-4.5262,7.5749
5214,9.2442,-3.6852,5.558999999999999
5215,10.6919,-4.2256,6.4663
5216,11.3194,-4.5152,6.8042
5217,11.9193,-3.7694,8.149899999999999
5218,10.9512,-4.461,6.4902
5219,12.7537,-4.8965,7.857200000000001
5220,10.8052,-4.9502,5.8549999999999995
5221,11.2982,-4.5156,6.7825999999999995
5222,10.3146,-3.5435,6.771100000000001
5223,11.3163,-4.253,7.0633
5224,11.7069,-4.4453,7.2616
5225,11.753,-4.8352,6.9178
5226,12.3911,-4.5251,7.866
5227,12.7202,-5.425,7.2952
5228,11.7769,-4.7305,7.046399999999999
5229,11.4587,-4.5027,6.956
5230,10.759,-4.1299,6.6291
5231,11.71,-4.5247,7.185300000000001
5232,12.7674,-5.1425,7.6249
5233,10.1157,-4.7902,5.325500000000001
5234,13.1258,-4.979,8.146799999999999
5235,11.7944,-4.6415,7.1529
5236,12.1691,-4.7721,7.397
5237,10.9109,-4.5963,6.3145999999999995
5238,13.9604,-4.736,9.2244
5239,11.5053,-4.8023,6.703
5240,9.7714,-4.1886,5.5828
5241,12.589,-5.2268,7.3622000000000005
5242,13.3143,-5.0681,8.246199999999998
5243,11.3864,-4.2004,7.186
5244,10.441,-4.3664,6.074600000000001
5245,12.4635,-5.007,7.4565
5246,13.4232,-4.9957,8.427499999999998
5247,10.416,-4.0431,6.3729000000000005
5248,10.3967,-4.0845,6.312199999999999
5249,11.8941,-4.1533,7.7408
5250,12.7958,-4.2056,8.5902
5251,12.0319,-4.9716,7.060300000000001
5252,9.7133,-4.4923,5.221
5253,11.6617,-5.0359,6.6258
5254,9.796,-4.956,4.839999999999999
5255,10.9201,-4.7316,6.1884999999999994
5256,9.9693,-4.4544,5.514900000000001
5257,10.5902,-4.7803,5.809899999999999
5258,12.0296,-4.8401,7.189500000000001
5259,11.9606,-4.0631,7.897499999999999
5260,12.5734,-5.4701,7.103299999999999
5261,11.4176,-4.1794,7.2382
5262,12.5115,-4.9557,7.5558
5263,10.1084,-3.9769,6.131499999999999
5264,10.7655,-4.5951,6.170399999999999
5265,11.7852,-3.8922,7.893
5266,12.0363,-4.4699,7.566400000000001
5267,10.5451,-4.6986,5.8465
5268,12.4931,-4.5497,7.9434000000000005
5269,12.267,-4.7255,7.541499999999999
5270,13.196,-4.6556,8.5404
5271,12.1944,-4.137,8.057400000000001
5272,11.5134,-4.8614,6.652000000000001
5273,12.4786,-4.4602,8.0184
5274,9.6456,-4.565,5.0806
5275,10.6962,-4.0621,6.634099999999999
5276,10.5987,-4.75,5.848699999999999
5277,11.9049,-3.8632,8.041699999999999
5278,11.418,-4.9318,6.486199999999999
5279,12.2331,-4.7502,7.4829
5280,12.6936,-4.6765,8.0171
5281,12.1568,-4.6484,7.508400000000001
5282,13.6993,-4.853,8.8463
5283,10.2856,-4.4064,5.879200000000001
5284,9.8073,-4.8648,4.9425
5285,11.8606,-5.0435,6.8171
5286,10.7314,-4.8883,5.843100000000001
5287,12.5206,-5.0986,7.422
5288,9.8078,-4.7665,5.041300000000001
5289,11.9969,-5.1662,6.8307
5290,11.3873,-4.5595,6.8278
5291,12.269,-5.1992,7.0698
5292,11.4952,-4.753,6.7422
5293,10.2499,-4.3872,5.8627
5294,11.1599,-3.7335,7.426400000000001
5295,12.1942,-3.9836,8.2106
5296,13.0998,-4.5269,8.5729
5297,11.6366,-4.7026,6.933999999999999
5298,11.9098,-4.3335,7.576300000000001
5299,12.3257,-4.879,7.4467
5300,10.6544,-4.6936,5.960800000000001
5301,12.3079,-4.9398,7.3681
5302,11.4647,-4.1888,7.275900000000001
5303,12.1271,-4.8596,7.2675
5304,11.3209,-4.7186,6.6023
5305,10.7749,-4.795,5.979900000000001
5306,11.8924,-4.6182,7.2742
5307,11.4966,-4.5855,6.911100000000001
5308,11.2463,-4.247,6.9993
5309,11.2857,-4.8344,6.451300000000001
5310,9.5439,-4.4268,5.117100000000001
5311,11.1993,-4.5006,6.698699999999999
5312,8.2257,-3.2787,4.946999999999999
5313,11.3437,-4.4694,6.8743
5314,10.1314,-4.4145,5.716899999999999
5315,9.0815,-4.4515,4.63
5316,9.817,-4.893,4.924
5317,8.9159,-5.0753,3.8406000000000002
5318,11.8959,-4.688,7.2078999999999995
5319,10.5712,-4.597,5.974199999999999
5320,10.0395,-4.2094,5.830100000000001
5321,12.4601,-4.9187,7.5414
5322,12.0065,-4.8301,7.176400000000001
5323,11.4344,-4.7914,6.643
5324,12.2076,-4.7081,7.499499999999999
5325,10.7767,-4.9041,5.8726
5326,9.7886,-4.8931,4.895500000000001
5327,12.3531,-4.8692,7.483899999999999
5328,10.6704,-4.6195,6.0509
5329,12.5572,-4.7726,7.7846
5330,12.103,-4.3004,7.8026
5331,12.5196,-5.1055,7.4141
5332,11.6542,-4.4633,7.190899999999999
5333,10.8787,-4.9814,5.8973
5334,9.8897,-5.1656,4.724099999999999
5335,11.949,-4.5115,7.4375
5336,11.952,-4.5606,7.3914
5337,11.4481,-4.4275,7.0206
5338,12.7314,-4.8739,7.857500000000001
5339,11.2064,-4.2889,6.9175
5340,12.8672,-4.5655,8.3017
5341,9.4665,-4.9136,4.5529
5342,10.5062,-4.5551,5.951099999999999
5343,12.3009,-4.8552,7.4457
5344,12.5218,-4.2036,8.318200000000001
5345,11.353,-4.4237,6.9293
5346,12.6794,-4.7997,7.8797
5347,12.2885,-4.6039,7.6846000000000005
5348,11.1064,-4.8711,6.2353000000000005
5349,12.1468,-5.0557,7.091100000000001
5350,10.4512,-4.6041,5.8471
5351,12.1292,-4.4341,7.695100000000001
5352,12.2934,-4.1137,8.1797
5353,10.1205,-5.2201,4.900399999999999
5354,11.8937,-3.7329,8.160800000000002
5355,11.9896,-4.1155,7.874099999999999
5356,11.4738,-4.8828,6.591000000000001
5357,12.4426,-4.4163,8.0263
5358,10.3575,-4.3396,6.0179
5359,9.9675,-5.3058,4.6617
5360,11.1173,-4.8678,6.2495
5361,11.1007,-4.2104,6.8903
5362,11.4678,-4.6818,6.7860000000000005
5363,12.3897,-4.7692,7.6205
5364,13.6287,-4.8751,8.7536
5365,10.4535,-4.0873,6.3662
5366,12.1035,-5.1215,6.982
5367,10.6898,-4.7568,5.933
5368,11.9581,-4.649,7.3091
5369,11.4264,-4.6274,6.7989999999999995
5370,10.1914,-3.8557,6.335699999999999
5371,11.8852,-3.9756,7.909599999999999
5372,11.3614,-5.1136,6.2478
5373,11.7229,-4.3341,7.388799999999999
5374,11.5014,-4.3852,7.1162
5375,12.7684,-4.7534,8.015
5376,11.279,-4.7202,6.5588
5377,12.9248,-5.1311,7.793699999999999
5378,13.3753,-3.9982,9.377099999999999
5379,12.5327,-4.598,7.9347
5380,12.5268,-4.6331,7.8937
5381,10.6806,-4.331,6.3496
5382,12.9926,-4.9165,8.0761
5383,10.6091,-4.8882,5.720899999999999
5384,10.6939,-4.7714,5.922499999999999
5385,12.9214,-5.0619,7.859500000000001
5386,8.4215,-3.6125,4.809
5387,11.8427,-4.5815,7.2612000000000005
5388,13.1778,-4.6795,8.4983
5389,13.4284,-4.6974,8.731
5390,11.5296,-4.4243,7.105300000000001
5391,10.8846,-3.7698,7.114800000000001
5392,10.6257,-3.4264,7.1993
5393,10.5591,-4.343,6.216100000000001
5394,13.8087,-4.9287,8.879999999999999
5395,10.2659,-4.6644,5.601500000000001
5396,11.7429,-4.3727,7.3702000000000005
5397,11.7785,-4.4818,7.2966999999999995
5398,11.1885,-4.0764,7.1121
5399,11.4016,-3.5188,7.8828
5400,11.499,-3.8145,7.684500000000001
5401,11.666,-3.7294,7.9366
5402,12.4064,-4.5724,7.834
5403,14.3934,-4.7274,9.666
5404,10.8125,-4.2429,6.5696
5405,13.2481,-4.5727,8.6754
5406,12.1064,-4.8682,7.238200000000001
5407,11.9197,-4.5951,7.3246
5408,10.867,-3.8892,6.9778
5409,11.9965,-4.4549,7.541599999999999
5410,12.7738,-4.9605,7.8133
5411,12.2316,-5.0636,7.168
5412,13.118,-5.1184,7.9996
5413,12.4894,-5.1112,7.3782
5414,10.2195,-4.5886,5.6309000000000005
5415,10.8437,-4.9957,5.848
5416,11.3255,-4.1697,7.1558
5417,9.2643,-4.7461,4.5182
5418,10.4792,-4.7686,5.7106
5419,8.8587,-5.2639,3.594800000000001
5420,10.5801,-4.1763,6.4037999999999995
5421,9.8443,-4.2807,5.5636
5422,10.7503,-5.01,5.7402999999999995
5423,11.1721,-4.8458,6.326300000000001
5424,10.4745,-5.0498,5.4247000000000005
5425,12.86,-4.964,7.895999999999999
5426,11.8431,-4.0231,7.819999999999999
5427,13.2893,-4.861,8.4283
5428,11.8422,-3.7161,8.126100000000001
5429,12.8741,-4.686,8.1881
5430,13.4697,-5.2129,8.256799999999998
5431,13.7397,-4.7413,8.9984
5432,11.5755,-4.0615,7.514
5433,11.4336,-4.6428,6.7908
5434,13.6925,-5.2425,8.450000000000001
5435,11.6844,-4.8517,6.8327
5436,12.7136,-4.7685,7.945099999999999
5437,13.2595,-4.685,8.5745
5438,11.0597,-4.7558,6.3039
5439,12.6801,-4.4903,8.189799999999998
5440,10.3917,-4.6439,5.7478
5441,12.1531,-4.7863,7.3668000000000005
5442,9.4828,-3.7882,5.694599999999999
5443,10.9548,-4.0547,6.9001
5444,12.1625,-3.7598,8.4027
5445,12.4089,-4.6787,7.730199999999999
5446,11.2649,-3.9974,7.267500000000001
5447,13.4741,-4.9959,8.478200000000001
5448,10.8015,-4.0641,6.737400000000001
5449,11.5953,-3.7975,7.7978000000000005
5450,11.7402,-4.8806,6.8595999999999995
5451,9.443,-4.5934,4.8496
5452,12.2806,-5.2759,7.0047
5453,9.2551,-3.1408,6.1143
5454,12.8534,-4.6482,8.205200000000001
5455,12.253,-4.3034,7.9496
5456,12.6135,-4.6901,7.9234
5457,11.1839,-4.6105,6.5733999999999995
5458,11.1515,-4.4759,6.6756
5459,14.0731,-4.2003,9.8728
5460,11.3983,-4.072,7.326300000000001
5461,10.7466,-4.7876,5.9590000000000005
5462,13.3436,-4.7576,8.586
5463,12.5241,-4.901,7.623100000000001
5464,10.8855,-4.6647,6.2208000000000006
5465,12.462,-4.5143,7.947699999999999
5466,12.2299,-4.3583,7.871600000000001
5467,13.8331,-5.2473,8.585799999999999
5468,12.2768,-4.3665,7.910299999999999
5469,12.1011,-4.4631,7.638000000000001
5470,12.976,-4.9222,8.0538
5471,12.1967,-4.4598,7.7368999999999994
5472,13.5472,-5.0352,8.512
5473,14.0131,-4.8208,9.1923
5474,10.869,-4.6147,6.2543
5475,12.8069,-4.6513,8.1556
5476,13.1881,-4.6865,8.5016
5477,13.1313,-5.1228,8.0085
5478,11.209,-4.6176,6.591399999999999
5479,11.1821,-4.1663,7.0158000000000005
5480,13.32,-4.8102,8.5098
5481,10.4438,-4.5179,5.9258999999999995
5482,14.5228,-5.0873,9.435500000000001
5483,11.634,-4.5972,7.0368
5484,10.8538,-5.1309,5.7229
5485,11.0011,-4.6939,6.307199999999999
5486,11.2355,-5.0754,6.1601
5487,11.138,-4.4837,6.6543
5488,12.8032,-4.9012,7.902
5489,10.583,-5.0853,5.4977
5490,11.6095,-4.9595,6.65
5491,11.9918,-4.6263,7.3655
5492,13.9681,-5.1018,8.866299999999999
5493,13.5152,-4.8367,8.6785
5494,13.1033,-4.7108,8.392500000000002
5495,13.405,-4.8712,8.5338
5496,12.331,-4.539,7.792
5497,11.6722,-4.6819,6.9903
5498,12.3385,-4.5779,7.7606
5499,13.1203,-5.1248,7.995500000000001
5500,11.7437,-4.7262,7.0175
5501,13.0796,-4.987,8.0926
5502,10.4738,-4.6219,5.8519000000000005
5503,12.9222,-4.8211,8.101099999999999
5504,12.5651,-4.7004,7.864699999999999
5505,11.2843,-4.5334,6.7509
5506,13.802,-4.78,9.021999999999998
5507,13.006,-5.2966,7.7094000000000005
5508,11.5988,-4.8913,6.7075000000000005
5509,12.8589,-4.5517,8.3072
5510,12.3773,-4.6888,7.6885
5511,12.6212,-4.5654,8.0558
5512,12.0077,-4.8014,7.2063
5513,11.8233,-4.9046,6.918699999999999
5514,13.0975,-4.798,8.2995
5515,11.2787,-3.9166,7.362100000000001
5516,13.1299,-4.542,8.5879
5517,12.977,-4.9939,7.9831
5518,12.1672,-4.9222,7.244999999999999
5519,13.1805,-4.8645,8.316
5520,13.3469,-5.0478,8.2991
5521,11.3568,-4.619,6.7378
5522,10.0489,-3.979,6.0699
5523,14.1834,-4.6846,9.498800000000001
5524,12.8357,-4.9557,7.879999999999999
5525,12.4796,-4.5538,7.9258
5526,12.4324,-4.1677,8.2647
5527,12.2753,-4.7736,7.5017
5528,11.9862,-4.6127,7.3735
5529,10.6858,-4.9743,5.7115
5530,11.0572,-4.5524,6.5048
5531,12.9258,-5.1014,7.824400000000001
5532,12.1692,-5.025,7.1442
5533,13.1274,-5.0013,8.126100000000001
5534,12.6198,-4.7783,7.8415
5535,13.0713,-4.9049,8.166400000000001
5536,11.1748,-5.0234,6.1514
5537,11.6492,-3.8848,7.7644
5538,12.2076,-5.0587,7.148899999999999
5539,12.8509,-5.0861,7.764799999999999
5540,11.1534,-4.7357,6.4177
5541,12.3762,-5.3528,7.0234000000000005
5542,12.3778,-4.6121,7.765700000000001
5543,12.1986,-4.8381,7.360500000000001
5544,10.3465,-4.7674,5.5791
5545,12.4065,-4.3366,8.0699
5546,13.2922,-5.2997,7.9925
5547,10.5712,-4.5619,6.0093
5548,12.637,-4.7771,7.8599000000000006
5549,13.3386,-4.8933,8.4453
5550,13.8525,-5.3725,8.48
5551,13.5217,-5.117,8.404699999999998
5552,13.3988,-4.9156,8.4832
5553,11.7393,-4.9082,6.8311
5554,10.8812,-4.9734,5.9078
5555,12.9781,-4.9883,7.9898
5556,12.4899,-4.7899,7.7
5557,13.8946,-5.3667,8.5279
5558,12.4473,-5.0064,7.4409
5559,13.3619,-4.7996,8.5623
5560,11.4081,-4.9629,6.445199999999999
5561,12.473,-4.7291,7.743900000000001
5562,14.2587,-5.2314,9.0273
5563,12.2056,-4.6994,7.506200000000001
5564,12.1636,-5.319,6.844600000000001
5565,13.1092,-4.7005,8.4087
5566,11.7738,-5.0219,6.7519
5567,11.8512,-4.6463,7.2049
5568,11.1091,-5.1932,5.9159
5569,13.1538,-4.9208,8.233
5570,13.2572,-5.2291,8.028099999999998
5571,13.2311,-4.8043,8.4268
5572,12.2684,-4.6592,7.6091999999999995
5573,13.333,-5.4287,7.9043
5574,12.0323,-4.6053,7.427
5575,12.3229,-5.2776,7.045300000000001
5576,14.1197,-4.8614,9.2583
5577,12.979,-5.7713,7.207699999999999
5578,14.1874,-4.892,9.2954
5579,12.1855,-5.1291,7.056399999999999
5580,12.7988,-4.9433,7.8555
5581,12.2907,-4.5624,7.728299999999999
5582,11.1611,-4.4684,6.692699999999999
5583,13.4507,-5.0583,8.392399999999999
5584,9.9647,-4.4945,5.4702
5585,12.4337,-4.6036,7.8301
5586,13.177,-5.3567,7.8203
5587,10.491,-4.5809,5.9101
5588,12.5673,-5.3383,7.228999999999999
5589,12.4457,-5.3944,7.0513
5590,11.3979,-4.7965,6.6014
5591,13.4304,-4.7952,8.635200000000001
5592,12.9617,-4.7973,8.1644
5593,12.7115,-4.7036,8.0079
5594,7.8538,-4.5469,3.3068999999999997
5595,9.9053,-5.0468,4.8585
5596,14.4543,-5.223,9.231300000000001
5597,12.9556,-5.2141,7.7415
5598,12.494,-4.5301,7.9639
5599,12.5056,-5.3546,7.151
5600,13.6871,-4.7963,8.890799999999999
5601,11.2417,-5.6205,5.6212
5602,11.9322,-4.8299,7.1023
5603,12.5797,-5.0452,7.5345
5604,10.625,-3.9757,6.6493
5605,12.8366,-4.7319,8.104700000000001
5606,11.8086,-4.9002,6.9084
5607,10.8872,-4.9235,5.9637
5608,11.8687,-4.8501,7.0186
5609,11.3683,-4.5211,6.8472
5610,11.8421,-5.3126,6.5295000000000005
5611,13.5065,-5.2012,8.3053
5612,11.0567,-5.016,6.040699999999999
5613,12.8398,-4.7074,8.1324
5614,11.627,-4.6759,6.9511
5615,12.7437,-5.0752,7.668500000000001
5616,12.1856,-4.9515,7.234100000000001
5617,12.8813,-5.0074,7.8739
5618,10.668,-3.8878,6.780199999999999
5619,12.5567,-4.8854,7.6713
5620,11.0046,-4.046,6.9586
5621,11.5108,-4.9461,6.564699999999999
5622,12.1798,-4.7093,7.4705
5623,10.4387,-3.8334,6.605300000000001
5624,11.2606,-4.603,6.6576
5625,12.5201,-4.4129,8.107199999999999
5626,12.1264,-4.6488,7.477600000000001
5627,12.7264,-4.8035,7.9229
5628,11.1845,-4.6939,6.4906
5629,12.6625,-4.9558,7.7067
5630,12.0985,-5.0211,7.0774
5631,11.6874,-4.9042,6.7832
5632,10.9749,-4.176,6.7989
5633,13.2791,-5.136,8.1431
5634,12.9034,-5.254,7.6494
5635,12.3041,-4.7758,7.5283
5636,12.8678,-4.7174,8.150400000000001
5637,11.6568,-4.9697,6.687100000000001
5638,12.6737,-4.8528,7.8209
5639,11.9285,-5.028,6.9005
5640,13.5684,-4.9776,8.590800000000002
5641,11.3749,-4.972,6.4029
5642,13.5428,-4.8452,8.6976
5643,13.0764,-5.3094,7.7669999999999995
5644,12.9289,-5.2388,7.6901
5645,14.7089,-4.8945,9.8144
5646,11.6734,-4.9116,6.761800000000001
5647,10.6703,-4.5353,6.134999999999999
5648,13.3099,-5.1695,8.1404
5649,11.8794,-4.6024,7.277
5650,12.1756,-5.1383,7.037299999999999
5651,11.4129,-4.3074,7.1055
5652,13.317,-5.1699,8.1471
5653,11.2977,-4.4225,6.8752
5654,9.9157,-3.978,5.9376999999999995
5655,11.0064,-4.0386,6.9677999999999995
5656,11.137,-4.6326,6.5044
5657,12.9432,-5.171,7.772199999999999
5658,12.043,-4.7914,7.251599999999999
5659,12.1315,-4.68,7.451500000000001
5660,11.6149,-4.7806,6.834300000000001
5661,13.2411,-5.0781,8.163
5662,12.9165,-4.5972,8.319299999999998
5663,11.9829,-4.9066,7.076300000000001
5664,13.7277,-5.3456,8.382100000000001
5665,13.1861,-5.1907,7.9954
5666,12.4188,-4.619,7.799799999999999
5667,12.5368,-4.9852,7.5516
5668,13.1067,-5.03,8.076699999999999
5669,11.1752,-4.7076,6.4676
5670,13.1819,-4.9078,8.2741
5671,11.5741,-3.845,7.729099999999999
5672,11.3398,-4.6844,6.6554
5673,12.304,-4.9465,7.3575
5674,10.822,-5.0385,5.783499999999999
5675,11.6431,-3.627,8.016100000000002
5676,11.3696,-4.8976,6.472
5677,13.4519,-5.5673,7.8846
5678,12.5384,-4.322,8.2164
5679,13.0887,-4.865,8.2237
5680,11.4931,-4.613,6.8801
5681,12.5287,-4.3733,8.1554
5682,11.0585,-4.0858,6.972700000000001
5683,11.4996,-4.8643,6.635299999999999
5684,10.8137,-4.6385,6.175200000000001
5685,12.11,-4.6337,7.476299999999999
5686,15.1634,-4.1226,11.040799999999999
5687,11.1692,-4.6983,6.4709
5688,11.5969,-4.3363,7.2606
5689,11.7425,-4.834,6.9085
5690,13.0979,-4.7805,8.3174
5691,11.9576,-4.5643,7.393299999999999
5692,12.3598,-4.3627,7.9971
5693,13.2226,-4.7255,8.4971
5694,12.3525,-4.8114,7.541099999999999
5695,13.1997,-4.2442,8.9555
5696,12.4145,-4.8138,7.600700000000001
5697,12.7238,-4.4492,8.2746
5698,11.9668,-4.7773,7.189499999999999
5699,12.8624,-4.6274,8.235
5700,13.318,-4.9531,8.364899999999999
5701,11.6813,-4.5595,7.1218
5702,11.9325,-5.2525,6.679999999999999
5703,10.0122,-5.0832,4.929
5704,13.2036,-5.2663,7.9373
5705,11.3328,-4.1939,7.1389000000000005
5706,13.962,-5.3627,8.5993
5707,10.3712,-4.4782,5.893
5708,10.3288,-5.3023,5.0264999999999995
5709,12.6231,-5.2315,7.391600000000001
5710,10.4931,-5.0727,5.4204
5711,11.3806,-4.3996,6.980999999999999
5712,12.5241,-4.8148,7.709300000000001
5713,11.8719,-4.3082,7.5637
5714,12.4063,-4.9975,7.4088
5715,11.1587,-4.1733,6.985399999999999
5716,11.3273,-5.2598,6.067499999999999
5717,10.8432,-5.3947,5.448499999999999
5718,12.2951,-5.0359,7.2592
5719,10.4019,-4.9118,5.490099999999999
5720,11.6704,-5.2995,6.370900000000001
5721,11.0154,-4.9624,6.053
5722,13.1236,-5.1248,7.9988
5723,9.3911,-4.3317,5.0594
5724,10.4259,-4.3204,6.1055
5725,10.0186,-4.2845,5.734099999999999
5726,10.4746,-5.342,5.132600000000001
5727,10.7962,-4.6535,6.1427000000000005
5728,11.9735,-5.0062,6.9673
5729,12.2754,-4.6487,7.6267
5730,11.9104,-5.1357,6.774699999999999
5731,12.7917,-4.8505,7.9412
5732,12.214,-5.1565,7.0575
5733,11.6457,-4.8235,6.8222
5734,10.7008,-4.7524,5.9483999999999995
5735,11.8709,-4.3142,7.556700000000001
5736,12.2234,-4.3993,7.8241
5737,12.7741,-4.6536,8.1205
5738,10.627,-4.5781,6.048900000000001
5739,11.8142,-5.0782,6.736
5740,11.964,-4.6737,7.2903
5741,13.2085,-4.988,8.220500000000001
5742,11.7117,-4.9999,6.7118
5743,12.7326,-5.0358,7.6968
5744,12.308,-5.0243,7.2837
5745,10.8539,-4.7025,6.1514
5746,11.8244,-5.3531,6.4713
5747,11.9945,-4.1548,7.839700000000001
5748,10.7704,-4.6476,6.122800000000001
5749,10.4781,-5.4647,5.0134
5750,11.7148,-4.6498,7.065
5751,12.7761,-4.895,7.8811
5752,12.2203,-4.6781,7.5422
5753,13.1458,-4.4827,8.6631
5754,13.1314,-4.8292,8.3022
5755,12.8942,-4.9538,7.9403999999999995
5756,12.3183,-4.3266,7.991700000000001
5757,12.4672,-4.6841,7.7831
5758,12.7592,-4.9426,7.8166
5759,11.732,-4.7739,6.958099999999999
5760,12.0605,-5.2043,6.856199999999999
5761,12.7976,-5.2035,7.594099999999999
5762,12.2833,-4.8069,7.476400000000001
5763,12.0094,-5.1702,6.839199999999999
5764,14.42,-4.7482,9.671800000000001
5765,13.1071,-4.9356,8.171500000000002
5766,12.3164,-4.2677,8.0487
5767,10.4872,-5.0449,5.4422999999999995
5768,12.9938,-4.8502,8.1436
5769,11.3507,-5.4724,5.878299999999999
5770,14.2645,-5.0649,9.1996
5771,12.4612,-5.3987,7.0625
5772,12.275,-4.4058,7.8692
5773,11.802,-4.4901,7.3119
5774,11.999,-5.2943,6.704700000000001
5775,9.4565,-4.296,5.1605
5776,12.5247,-5.2974,7.2273
5777,12.1364,-4.6217,7.5147
5778,12.6741,-4.7888,7.885299999999999
5779,11.6501,-4.8772,6.7729
5780,11.5712,-4.4142,7.156999999999999
5781,14.2058,-4.9916,9.2142
5782,10.6306,-4.6169,6.013699999999999
5783,12.8789,-5.2294,7.6495
5784,9.0677,-4.116,4.951700000000001
5785,11.7471,-4.9476,6.799499999999999
5786,11.0444,-4.844,6.200399999999999
5787,13.2665,-4.8295,8.437000000000001
5788,12.3181,-5.1203,7.197799999999999
5789,11.9837,-4.8514,7.132300000000001
5790,12.7047,-4.8338,7.870900000000001
5791,11.9825,-4.7585,7.224
5792,11.0347,-4.558,6.476700000000001
5793,11.5378,-4.9727,6.565100000000001
5794,10.4516,-4.4919,5.959699999999999
5795,13.0395,-4.8606,8.1789
5796,13.171,-5.1967,7.9742999999999995
5797,10.9417,-4.8349,6.106800000000001
5798,12.3708,-4.7824,7.588399999999999
5799,11.5273,-4.7225,6.8048
5800,12.7365,-4.9995,7.736999999999999
5801,12.2612,-4.4147,7.846500000000001
5802,12.9881,-4.644,8.3441
5803,12.6175,-4.3456,8.271899999999999
5804,12.876,-4.8597,8.0163
5805,12.8294,-5.089,7.740399999999999
5806,12.5855,-4.8754,7.7101
5807,10.0645,-4.5368,5.5277
5808,10.3683,-4.7011,5.667199999999999
5809,9.9394,-4.6512,5.288199999999999
5810,10.2904,-5.0909,5.1995
5811,12.4625,-4.3141,8.1484
5812,13.065,-5.1506,7.9144
5813,12.5291,-4.846,7.6831
5814,13.4422,-5.1545,8.287700000000001
5815,12.5806,-4.2721,8.3085
5816,13.4009,-4.8251,8.575800000000001
5817,11.1828,-4.6731,6.5097000000000005
5818,12.679,-4.8442,7.8348
5819,10.9564,-4.2851,6.6713000000000005
5820,11.2218,-5.0635,6.1583
5821,13.1003,-5.0801,8.0202
5822,11.4164,-4.3117,7.104699999999999
5823,11.7855,-4.5779,7.207600000000001
5824,12.4702,-4.9476,7.5226
5825,10.8924,-4.9712,5.921200000000001
5826,10.3315,-4.4416,5.8899
5827,11.4434,-5.4206,6.0228
5828,11.9883,-4.3639,7.6244000000000005
5829,13.0615,-5.055,8.0065
5830,9.9028,-4.3897,5.513099999999999
5831,10.4256,-4.5432,5.8824
5832,13.7125,-4.9584,8.754100000000001
5833,10.5423,-4.3316,6.210699999999999
5834,13.7108,-5.0397,8.671100000000001
5835,10.4251,-4.2344,6.1907000000000005
5836,10.6021,-5.0141,5.588
5837,12.242,-4.9872,7.254800000000001
5838,10.4541,-5.588,4.8661
5839,11.2412,-4.571,6.6701999999999995
5840,12.0264,-5.0691,6.957300000000001
5841,10.8845,-4.6394,6.245099999999999
5842,10.6644,-5.0534,5.611000000000001
5843,10.248,-4.9791,5.2688999999999995
5844,13.2376,-4.3384,8.8992
5845,13.2246,-5.0546,8.170000000000002
5846,10.9907,-4.677,6.313700000000001
5847,12.068,-4.5307,7.537299999999999
5848,11.5746,-4.3642,7.2104
5849,12.1107,-4.8111,7.2996
5850,11.8377,-4.4393,7.3984
5851,11.0179,-4.7469,6.270999999999999
5852,12.1675,-4.8156,7.3519000000000005
5853,11.6931,-5.0282,6.664899999999999
5854,11.5511,-4.6927,6.8584
5855,13.2507,-5.155,8.0957
5856,10.5652,-4.4711,6.094100000000001
5857,9.4054,-4.6012,4.8042
5858,13.6733,-4.6227,9.0506
5859,11.7458,-4.155,7.590799999999999
5860,11.8419,-4.6216,7.220300000000001
5861,13.2498,-5.0569,8.192900000000002
5862,11.8297,-4.9617,6.868
5863,10.3933,-4.2129,6.1804
5864,10.7701,-3.5502,7.219899999999999
5865,11.7686,-4.7147,7.0539
5866,11.5492,-4.1473,7.4019
5867,10.9678,-5.6594,5.308400000000001
5868,10.0264,-5.4796,4.546800000000001
5869,14.7617,-4.8344,9.927299999999999
5870,13.315,-5.4014,7.9136
5871,12.3795,-4.7236,7.6559
5872,10.9295,-4.2608,6.668700000000001
5873,11.6492,-4.8059,6.8433
5874,13.5388,-5.2694,8.269400000000001
5875,12.1632,-4.9713,7.1918999999999995
5876,11.6642,-5.1467,6.517499999999999
5877,12.1102,-4.5405,7.569700000000001
5878,12.6123,-4.9312,7.6811
5879,10.824,-5.0855,5.7385
5880,11.0743,-4.6745,6.399799999999999
5881,12.0468,-4.7588,7.287999999999999
5882,13.129,-5.2486,7.8804
5883,9.6749,-4.5601,5.114799999999999
5884,13.1452,-4.9242,8.221
5885,11.7472,-4.533,7.214199999999999
5886,12.076,-5.0735,7.0025
5887,14.7208,-4.9554,9.7654
5888,11.8934,-4.9063,6.9871
5889,11.1682,-4.5032,6.665000000000001
5890,11.3152,-4.2163,7.0989
5891,13.2175,-5.1158,8.1017
5892,11.8799,-5.0011,6.878799999999999
5893,14.1825,-4.6112,9.571299999999999
