Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5289,-17.3613,-0.3049,-17.6662
5290,-18.9967,0.6385,-18.3582
5291,-21.5901,2.4288,-19.1613
5292,-18.8435,0.1827,-18.6608
5293,-19.7487,0.6368,-19.1119
5294,-23.0322,3.9658,-19.066399999999998
5295,-19.7718,0.3931,-19.3787
5296,-15.8423,-0.7367,-16.579
5297,-18.4863,-0.1569,-18.6432
5298,-20.1069,0.9267,-19.1802
5299,-17.1261,-0.3814,-17.5075
5300,-20.4462,0.8569,-19.5893
5301,-16.757,-0.4468,-17.2038
5302,-16.5477,-0.6466,-17.1943
5303,-19.3936,0.1908,-19.2028
5304,-19.1547,0.0111,-19.1436
5305,-18.5223,0.4697,-18.0526
5306,-19.2395,0.6582,-18.5813
5307,-21.3643,2.5966,-18.7677
5308,-20.4504,2.1233,-18.327099999999998
5309,-22.5296,2.5718,-19.9578
5310,-19.5694,0.0648,-19.5046
5311,-20.4341,0.8059,-19.6282
5312,-21.205,2.5149,-18.690099999999997
5313,-22.6352,2.5412,-20.094
5314,-20.2475,0.8293,-19.4182
5315,-19.4387,0.3762,-19.0625
5316,-16.8162,-0.5454,-17.3616
5317,-18.5081,-0.1416,-18.6497
5318,-17.7472,0.0698,-17.6774
5319,-19.6251,0.7421,-18.883
5320,-17.2187,-0.1969,-17.415599999999998
5321,-16.2645,-0.5416,-16.8061
5322,-20.5586,1.5077,-19.0509
5323,-21.3233,1.9031,-19.4202
5324,-19.4919,0.272,-19.219900000000003
5325,-16.735,-0.3649,-17.099899999999998
5326,-20.6529,0.5426,-20.1103
5327,-18.6759,0.4119,-18.264
5328,-19.687,0.2071,-19.4799
5329,-20.6502,0.714,-19.936200000000003
5330,-19.1356,0.3439,-18.7917
5331,-18.9002,0.876,-18.0242
5332,-19.4802,0.2337,-19.2465
5333,-16.8545,-0.2425,-17.097
5334,-14.5573,-0.7706,-15.3279
5335,-19.1372,0.2348,-18.9024
5336,-21.7253,1.5796,-20.1457
5337,-19.1633,0.3977,-18.7656
5338,-15.7653,-0.593,-16.3583
5339,-22.4075,2.122,-20.2855
5340,-19.0205,1.138,-17.8825
5341,-19.2241,0.6859,-18.5382
5342,-16.7493,-0.464,-17.2133
5343,-17.0887,-0.5329,-17.6216
5344,-19.6911,0.9558,-18.7353
5345,-18.7892,-0.0113,-18.8005
5346,-15.871,-0.7315,-16.6025
5347,-19.3214,0.4162,-18.9052
5348,-20.3552,1.646,-18.7092
5349,-21.6493,2.3767,-19.2726
5350,-17.8899,0.0411,-17.8488
5351,-18.9101,-0.0698,-18.9799
5352,-20.2743,0.9561,-19.3182
5353,-16.9041,-0.2543,-17.1584
5354,-17.3149,-0.486,-17.800900000000002
5355,-21.7552,1.6969,-20.0583
5356,-20.2177,1.1531,-19.064600000000002
5357,-17.2181,-0.5348,-17.7529
5358,-18.3327,0.8356,-17.4971
5359,-20.8925,0.7075,-20.185
5360,-18.2294,-0.2099,-18.4393
5361,-20.6113,0.8029,-19.8084
5362,-15.3608,-0.8245,-16.185299999999998
5363,-20.8536,1.4528,-19.4008
5364,-19.5859,0.8059,-18.779999999999998
5365,-18.3301,1.102,-17.2281
5366,-16.6518,0.2769,-16.3749
5367,-19.0755,0.2626,-18.812900000000003
5368,-17.3072,-0.2764,-17.5836
5369,-18.4533,-0.0213,-18.4746
5370,-20.5886,1.4662,-19.1224
5371,-16.9821,-0.3282,-17.310299999999998
5372,-20.2719,1.3155,-18.9564
5373,-17.9102,0.1249,-17.7853
5374,-16.0163,-0.5066,-16.5229
5375,-18.4081,-0.1975,-18.605600000000003
5376,-20.667,1.9197,-18.747300000000003
5377,-21.194,2.8181,-18.375899999999998
5378,-17.8564,-0.1395,-17.995900000000002
5379,-18.7991,-0.0727,-18.8718
5380,-18.1995,-0.3694,-18.5689
5381,-18.8563,0.2101,-18.6462
5382,-15.6043,-0.7545,-16.3588
5383,-18.957,0.409,-18.548000000000002
5384,-17.86,0.131,-17.729
5385,-19.3486,0.3729,-18.9757
5386,-20.2995,0.5844,-19.7151
5387,-18.8078,0.4533,-18.3545
5388,-19.0892,0.4563,-18.632900000000003
5389,-16.7742,-0.295,-17.069200000000002
5390,-17.078,-0.4999,-17.5779
5391,-19.7922,1.7694,-18.0228
5392,-21.0374,2.7844,-18.253
5393,-18.7855,0.5767,-18.2088
5394,-21.3044,1.554,-19.750400000000003
5395,-21.719,2.5774,-19.1416
5396,-20.0227,0.3658,-19.6569
5397,-19.4077,1.7476,-17.6601
5398,-20.2422,0.533,-19.7092
5399,-21.7968,3.7539,-18.042900000000003
5400,-22.8434,3.0687,-19.7747
5401,-19.3468,0.5387,-18.808100000000003
5402,-15.7037,-0.6721,-16.375799999999998
5403,-18.2413,-0.4603,-18.7016
5404,-20.8727,0.763,-20.109699999999997
5405,-19.3449,0.7715,-18.5734
5406,-21.4448,2.4167,-19.028100000000002
5407,-19.589,0.2555,-19.333499999999997
5408,-19.7148,0.6238,-19.091
5409,-17.0712,-0.4145,-17.4857
5410,-18.0866,-0.429,-18.5156
5411,-19.4825,0.1697,-19.312800000000003
5412,-21.9717,0.8912,-21.080499999999997
5413,-19.7844,1.0874,-18.697000000000003
5414,-18.7587,0.2834,-18.4753
5415,-21.2418,3.072,-18.169800000000002
5416,-17.4349,-0.12,-17.5549
5417,-19.4424,1.0169,-18.4255
5418,-23.2313,2.3831,-20.848200000000002
5419,-18.7907,-0.0164,-18.807100000000002
5420,-20.4958,1.1019,-19.3939
5421,-18.7891,-0.2142,-19.003300000000003
5422,-17.702,0.0912,-17.6108
5423,-19.973,0.7049,-19.2681
5424,-20.366,0.6975,-19.668499999999998
5425,-20.6453,2.3681,-18.2772
5426,-21.6553,2.029,-19.6263
5427,-19.4728,1.5591,-17.9137
5428,-22.2774,2.4801,-19.7973
5429,-20.84,1.551,-19.289
5430,-21.5031,1.4695,-20.0336
5431,-18.8518,-0.1033,-18.9551
5432,-20.0903,0.5759,-19.5144
5433,-15.2504,-0.5419,-15.792300000000001
5434,-20.4327,0.9291,-19.5036
5435,-18.2561,0.3949,-17.8612
5436,-19.5063,1.324,-18.182299999999998
5437,-21.0947,1.4972,-19.5975
5438,-18.4012,0.0919,-18.3093
5439,-21.2034,2.0143,-19.1891
5440,-16.2733,-0.5075,-16.7808
5441,-17.978,-0.202,-18.180000000000003
5442,-21.4888,2.486,-19.0028
5443,-19.7997,0.7942,-19.0055
5444,-18.909,0.3247,-18.5843
5445,-20.9631,1.8364,-19.1267
5446,-18.8258,-0.0675,-18.8933
5447,-21.059,1.4146,-19.6444
5448,-19.5878,0.92,-18.6678
5449,-20.8312,1.2868,-19.5444
5450,-19.7998,1.4798,-18.32
5451,-17.5967,-0.2812,-17.877899999999997
5452,-17.8858,-0.3645,-18.2503
5453,-15.9002,0.33,-15.5702
5454,-20.7724,0.124,-20.648400000000002
5455,-21.138,1.7234,-19.4146
5456,-21.5662,1.3937,-20.1725
5457,-20.8489,2.2339,-18.615000000000002
5458,-19.5023,0.4955,-19.006800000000002
5459,-21.7641,0.8598,-20.9043
5460,-20.0798,0.7535,-19.3263
5461,-19.4918,0.5897,-18.9021
5462,-18.5666,-0.3613,-18.9279
5463,-20.28,1.2257,-19.0543
5464,-20.2891,2.3228,-17.9663
5465,-20.5328,0.7285,-19.8043
5466,-19.0886,0.0828,-19.0058
5467,-18.6349,-0.2426,-18.877499999999998
5468,-18.6204,-0.402,-19.0224
5469,-18.257,-0.4317,-18.6887
5470,-15.3674,-0.6369,-16.0043
5471,-21.9086,1.3895,-20.5191
5472,-21.488,1.2682,-20.2198
5473,-15.592,-0.6319,-16.2239
5474,-19.5336,-0.0072,-19.5408
5475,-18.956,1.3327,-17.6233
5476,-19.0825,-0.0183,-19.1008
5477,-17.4881,0.5058,-16.9823
5478,-21.0307,1.8096,-19.2211
5479,-19.1185,1.2026,-17.9159
5480,-18.419,-0.3989,-18.8179
5481,-21.6378,2.8328,-18.805
5482,-19.3512,0.0917,-19.2595
5483,-19.9973,1.8511,-18.1462
5484,-18.8703,0.2879,-18.5824
5485,-21.1142,1.115,-19.999200000000002
5486,-17.4696,-0.2401,-17.7097
5487,-18.7836,-0.0874,-18.871
5488,-20.87,2.0261,-18.8439
5489,-18.9126,0.3551,-18.5575
5490,-18.7543,-0.4815,-19.2358
5491,-15.8528,-0.6323,-16.4851
5492,-18.549,0.9396,-17.6094
5493,-21.1845,1.6422,-19.5423
5494,-19.625,0.7412,-18.8838
5495,-17.5656,-0.5656,-18.1312
5496,-20.3981,1.5069,-18.891199999999998
5497,-18.3525,-0.2418,-18.5943
5498,-21.7858,1.4406,-20.3452
5499,-23.3427,1.461,-21.881700000000002
5500,-18.6574,-0.0284,-18.6858
5501,-19.9019,0.2849,-19.617
5502,-20.5742,2.6298,-17.9444
5503,-20.359,0.8871,-19.4719
5504,-18.1073,-0.1994,-18.3067
5505,-18.3822,-0.2829,-18.665100000000002
5506,-20.6915,1.0705,-19.621000000000002
5507,-21.2406,0.9504,-20.290200000000002
5508,-20.4724,0.6206,-19.8518
5509,-22.6052,2.4516,-20.1536
5510,-21.7549,1.5373,-20.217599999999997
5511,-19.6605,0.3029,-19.357599999999998
5512,-21.9151,0.709,-21.2061
5513,-21.5698,3.59,-17.9798
5514,-19.8686,0.6151,-19.253500000000003
5515,-21.25,1.5349,-19.7151
5516,-22.1596,3.347,-18.8126
5517,-21.0574,1.1086,-19.948800000000002
5518,-18.1808,-0.388,-18.568800000000003
5519,-20.2697,1.7448,-18.5249
5520,-22.3526,1.7333,-20.6193
5521,-20.3343,-0.1143,-20.4486
5522,-20.9907,1.5288,-19.4619
5523,-21.87,2.7982,-19.0718
5524,-22.5023,3.3138,-19.1885
5525,-22.4768,3.4361,-19.0407
5526,-20.5334,2.49,-18.0434
5527,-18.9365,0.201,-18.7355
5528,-20.6761,1.4869,-19.189200000000003
5529,-21.1012,3.2537,-17.8475
5530,-18.6576,0.8701,-17.787499999999998
5531,-18.4008,0.087,-18.3138
5532,-21.4236,1.8658,-19.5578
5533,-20.1542,0.3268,-19.8274
5534,-22.1659,1.9647,-20.2012
5535,-22.1028,1.3611,-20.741699999999998
5536,-22.8574,1.5971,-21.260299999999997
5537,-18.3622,-0.5324,-18.8946
5538,-22.8365,3.1381,-19.6984
5539,-21.1135,1.4511,-19.662399999999998
5540,-20.2105,1.68,-18.5305
5541,-22.0548,1.7751,-20.279700000000002
5542,-19.7927,0.4451,-19.3476
5543,-22.473,3.6735,-18.7995
5544,-20.0469,0.0802,-19.9667
5545,-19.4721,0.218,-19.2541
5546,-19.0729,0.1673,-18.9056
5547,-20.3329,0.7895,-19.5434
5548,-21.1861,1.4244,-19.7617
5549,-21.5916,1.6806,-19.911
5550,-20.4454,1.2079,-19.2375
5551,-18.8988,-0.1412,-19.040000000000003
5552,-20.4464,0.369,-20.0774
5553,-21.8253,1.8974,-19.927899999999998
5554,-19.9365,0.0517,-19.8848
5555,-18.9735,-0.0015,-18.975
5556,-21.2053,0.9389,-20.2664
5557,-18.5871,0.2573,-18.3298
5558,-20.3944,1.4507,-18.9437
5559,-18.8508,0.4278,-18.423
5560,-20.02,0.4457,-19.5743
5561,-21.5111,1.5396,-19.9715
5562,-21.5361,1.7661,-19.77
5563,-19.8672,1.0854,-18.7818
5564,-21.7922,1.628,-20.1642
5565,-21.949,1.9153,-20.033700000000003
5566,-20.437,0.4853,-19.951700000000002
5567,-19.1564,0.3092,-18.8472
5568,-19.8374,0.075,-19.7624
5569,-20.1197,0.3962,-19.7235
5570,-21.0468,1.5535,-19.4933
5571,-21.3506,1.4669,-19.8837
5572,-21.5514,0.4567,-21.0947
5573,-20.7505,2.5999,-18.150599999999997
5574,-19.788,0.99,-18.798000000000002
5575,-22.6589,2.7592,-19.8997
5576,-20.9275,1.4556,-19.471899999999998
5577,-18.5359,0.1028,-18.433100000000003
5578,-20.4163,1.3811,-19.0352
5579,-19.4067,0.252,-19.154700000000002
5580,-19.3009,0.5703,-18.7306
5581,-19.29,-0.1597,-19.4497
5582,-22.3172,2.1173,-20.1999
5583,-22.9316,3.5061,-19.4255
5584,-20.0347,1.2625,-18.7722
5585,-20.5619,2.521,-18.0409
5586,-20.2484,0.6231,-19.6253
5587,-21.7323,2.5952,-19.137099999999997
5588,-19.9883,0.5755,-19.412799999999997
5589,-20.8216,0.5375,-20.2841
5590,-19.3955,0.6201,-18.775399999999998
5591,-19.0771,-0.108,-19.185100000000002
5592,-20.5863,0.4021,-20.1842
5593,-18.4858,0.0186,-18.467200000000002
5594,-20.695,2.1071,-18.5879
5595,-20.9059,1.6388,-19.2671
5596,-21.5573,0.9964,-20.5609
5597,-19.8559,0.8485,-19.007399999999997
5598,-18.9833,0.4929,-18.4904
5599,-19.5646,0.461,-19.1036
5600,-21.911,3.2902,-18.620800000000003
5601,-19.3255,0.6508,-18.6747
5602,-21.1225,0.7755,-20.346999999999998
5603,-16.0631,-0.3018,-16.3649
5604,-19.9423,0.7725,-19.1698
5605,-20.728,0.968,-19.76
5606,-20.5593,0.8846,-19.6747
5607,-19.231,0.4014,-18.829600000000003
5608,-18.9869,0.2032,-18.7837
5609,-16.1529,-0.7013,-16.8542
5610,-22.9536,3.7071,-19.2465
5611,-22.1098,1.15,-20.9598
5612,-19.5477,0.3759,-19.171799999999998
5613,-17.1217,-0.594,-17.715700000000002
5614,-19.851,-0.0102,-19.8612
5615,-18.4272,-0.4312,-18.8584
5616,-21.5072,1.9742,-19.533
5617,-21.7478,1.9941,-19.753700000000002
5618,-18.0146,-0.3599,-18.3745
5619,-17.6701,-0.0971,-17.767200000000003
5620,-23.3801,3.6476,-19.732499999999998
5621,-20.7943,0.7553,-20.039
5622,-18.5119,-0.3298,-18.8417
5623,-17.625,-0.5968,-18.2218
5624,-17.4453,-0.2318,-17.6771
5625,-18.7698,0.537,-18.2328
5626,-19.4864,0.2782,-19.208199999999998
5627,-18.4638,-0.5419,-19.005699999999997
5628,-18.8412,0.528,-18.313200000000002
5629,-20.5762,0.4806,-20.0956
5630,-16.2992,-0.5819,-16.8811
5631,-20.0047,0.4844,-19.5203
5632,-21.6601,1.9482,-19.7119
5633,-18.7244,0.8797,-17.8447
5634,-20.7536,1.2131,-19.540499999999998
5635,-19.1651,0.6406,-18.5245
5636,-19.2387,0.1191,-19.119600000000002
5637,-20.9839,1.8432,-19.1407
5638,-19.9217,1.9566,-17.9651
5639,-20.7769,2.4293,-18.3476
5640,-21.2714,2.1916,-19.0798
5641,-21.4904,1.5359,-19.9545
5642,-20.516,0.4841,-20.031899999999997
5643,-20.243,1.608,-18.634999999999998
5644,-17.8913,-0.3296,-18.2209
5645,-18.3503,0.0624,-18.2879
5646,-21.7243,2.2285,-19.4958
5647,-19.9333,0.5366,-19.3967
5648,-18.6596,0.2142,-18.4454
5649,-19.6046,-0.1862,-19.7908
5650,-21.3067,1.3628,-19.9439
5651,-16.9363,-0.6905,-17.6268
5652,-14.1087,-0.8069,-14.915600000000001
5653,-19.6037,-0.3498,-19.9535
5654,-21.5266,1.2338,-20.2928
5655,-20.5542,1.3551,-19.1991
5656,-20.9086,1.8714,-19.0372
5657,-19.3896,-0.0945,-19.4841
5658,-15.9111,-0.0995,-16.0106
5659,-20.9446,1.0231,-19.9215
5660,-21.5098,1.926,-19.5838
5661,-21.6842,1.8378,-19.8464
5662,-20.7171,2.3002,-18.4169
5663,-20.2489,0.971,-19.2779
5664,-22.1281,2.5946,-19.5335
5665,-20.507,0.7998,-19.7072
5666,-19.7597,0.1147,-19.645
5667,-19.6042,0.4867,-19.1175
5668,-14.8717,-0.7364,-15.6081
5669,-21.4817,2.5592,-18.9225
5670,-22.7116,1.6343,-21.0773
5671,-24.8202,5.7962,-19.024
5672,-20.243,1.5268,-18.716199999999997
5673,-18.9174,0.0953,-18.8221
5674,-20.3714,1.1384,-19.233
5675,-23.318,3.0945,-20.2235
5676,-19.5062,0.3874,-19.1188
5677,-22.1412,1.9004,-20.2408
5678,-20.971,0.5199,-20.4511
5679,-19.6992,0.3126,-19.3866
5680,-19.1507,-0.361,-19.5117
5681,-19.2121,0.3224,-18.889699999999998
5682,-18.3545,0.0846,-18.269900000000003
5683,-18.5466,1.4603,-17.0863
5684,-18.1398,-0.3218,-18.4616
5685,-22.2875,2.9933,-19.2942
5686,-22.2472,1.797,-20.4502
5687,-18.3088,0.0678,-18.241000000000003
5688,-22.1841,1.7819,-20.4022
5689,-20.1956,1.1335,-19.062099999999997
5690,-19.9539,0.5011,-19.4528
5691,-20.602,1.4982,-19.1038
5692,-21.1753,1.8656,-19.3097
5693,-20.062,0.8696,-19.192400000000003
5694,-20.1422,0.4203,-19.721899999999998
5695,-17.9799,0.1472,-17.8327
5696,-18.3163,0.0757,-18.240599999999997
5697,-17.7457,-0.2077,-17.9534
5698,-20.8518,1.6522,-19.1996
5699,-19.7919,1.0479,-18.744
5700,-20.2588,0.5657,-19.6931
5701,-20.286,1.0337,-19.2523
5702,-20.1558,1.0476,-19.1082
5703,-20.8208,0.5673,-20.2535
5704,-18.0073,0.0203,-17.987000000000002
5705,-21.4945,1.6065,-19.887999999999998
5706,-21.8388,2.6215,-19.217299999999998
5707,-20.0453,0.8467,-19.198600000000003
5708,-16.1891,-0.4299,-16.619
5709,-19.57,0.5486,-19.0214
5710,-21.1036,1.9075,-19.1961
5711,-19.0488,-0.0934,-19.1422
5712,-21.9715,1.4226,-20.5489
5713,-20.1239,0.3265,-19.7974
5714,-21.2393,1.6932,-19.5461
5715,-18.7614,0.4095,-18.351899999999997
5716,-19.2744,1.8604,-17.414
5717,-20.4292,1.6092,-18.82
5718,-16.7138,-0.4414,-17.1552
5719,-19.5235,0.6363,-18.8872
5720,-21.3856,2.6669,-18.7187
5721,-19.2111,0.5308,-18.6803
5722,-17.968,-0.0898,-18.0578
5723,-20.5984,0.8926,-19.7058
5724,-20.5908,0.8643,-19.7265
5725,-21.3156,0.1652,-21.1504
5726,-20.8113,0.5734,-20.2379
5727,-21.0103,2.1921,-18.8182
5728,-21.4779,1.7349,-19.743000000000002
5729,-17.1367,-0.5659,-17.7026
5730,-19.334,0.0915,-19.2425
5731,-17.8439,-0.0984,-17.942300000000003
5732,-22.5646,2.0326,-20.532
5733,-20.0818,0.675,-19.4068
5734,-21.6486,2.6798,-18.968799999999998
5735,-19.9687,0.2848,-19.683899999999998
5736,-20.6879,0.6966,-19.9913
5737,-19.2462,0.2048,-19.041400000000003
5738,-19.8127,0.8082,-19.0045
5739,-18.062,-0.2819,-18.3439
5740,-18.1828,1.2567,-16.9261
5741,-20.2952,0.1402,-20.155
5742,-21.5905,1.9908,-19.5997
5743,-21.1162,1.7019,-19.4143
5744,-20.3296,0.8179,-19.511699999999998
5745,-19.498,-0.0444,-19.5424
5746,-20.4439,1.2296,-19.214299999999998
5747,-20.923,1.2077,-19.7153
5748,-18.5426,-0.0787,-18.6213
5749,-18.9811,-0.3053,-19.2864
5750,-21.811,1.7578,-20.0532
5751,-21.5856,1.9876,-19.598
5752,-18.8093,-0.0623,-18.8716
5753,-17.5054,0.5786,-16.9268
5754,-19.4961,0.4656,-19.0305
5755,-19.6974,0.8795,-18.817899999999998
5756,-20.7561,0.7519,-20.0042
5757,-23.0529,4.5755,-18.477400000000003
5758,-20.6004,0.2208,-20.3796
5759,-18.9216,-0.1248,-19.046400000000002
5760,-22.1138,3.3118,-18.802
5761,-19.2432,0.1688,-19.0744
5762,-18.8534,0.7364,-18.117
5763,-17.7709,-0.5127,-18.2836
5764,-19.9253,0.0355,-19.8898
5765,-18.7122,-0.0543,-18.7665
5766,-20.251,1.483,-18.768
5767,-16.3706,-0.461,-16.831599999999998
5768,-18.4291,-0.3621,-18.7912
5769,-19.5277,-0.2085,-19.7362
5770,-17.5095,0.4923,-17.0172
5771,-20.0329,0.8371,-19.195800000000002
5772,-17.6808,-0.545,-18.225800000000003
5773,-19.3639,-0.0271,-19.391000000000002
5774,-20.9766,1.8472,-19.1294
5775,-17.6702,-0.4364,-18.1066
5776,-20.0376,0.8179,-19.2197
5777,-17.1999,-0.253,-17.4529
5778,-18.4374,-0.5156,-18.953
5779,-19.804,0.1874,-19.6166
5780,-18.4445,0.0142,-18.430300000000003
5781,-21.0168,1.837,-19.1798
5782,-21.9066,0.7183,-21.1883
5783,-18.8457,-0.4163,-19.262
5784,-19.6268,0.9229,-18.7039
5785,-21.253,1.7604,-19.4926
5786,-21.0306,2.7021,-18.3285
5787,-19.1538,0.3634,-18.7904
5788,-20.2129,0.1793,-20.0336
5789,-20.7632,0.9029,-19.860300000000002
5790,-23.2195,2.2831,-20.9364
5791,-17.0259,-0.4684,-17.4943
5792,-21.2634,0.1785,-21.0849
5793,-19.6647,0.6914,-18.9733
5794,-23.7389,2.2182,-21.5207
5795,-19.0558,-0.0144,-19.0702
5796,-19.3752,-0.0421,-19.4173
5797,-19.4987,0.7708,-18.727899999999998
5798,-19.9529,0.826,-19.1269
5799,-22.1915,2.3159,-19.875600000000002
5800,-20.1972,1.0515,-19.145699999999998
5801,-21.6175,1.6178,-19.9997
5802,-21.2481,0.5717,-20.6764
5803,-18.1118,-0.0223,-18.1341
5804,-21.3699,0.6198,-20.7501
5805,-20.114,-0.001,-20.115000000000002
5806,-19.214,0.6727,-18.5413
5807,-19.7138,0.5171,-19.1967
5808,-20.3093,1.3287,-18.9806
5809,-20.7619,1.3293,-19.4326
5810,-18.982,1.7326,-17.249399999999998
5811,-21.0561,1.6386,-19.4175
5812,-20.3505,0.8731,-19.4774
5813,-20.4675,0.6428,-19.8247
5814,-19.0191,0.6338,-18.3853
5815,-20.8455,1.4659,-19.3796
5816,-18.4184,-0.3181,-18.7365
5817,-19.9063,0.3356,-19.570700000000002
5818,-21.8578,1.594,-20.2638
5819,-17.93,0.0524,-17.8776
5820,-20.0764,1.3198,-18.7566
5821,-18.703,0.8849,-17.8181
5822,-20.73,0.8681,-19.861900000000002
5823,-20.9977,1.1066,-19.891099999999998
5824,-22.9991,2.5961,-20.403
5825,-22.4815,2.7432,-19.738300000000002
5826,-22.0877,1.5047,-20.583000000000002
5827,-21.0235,1.0015,-20.022
5828,-20.4596,0.3716,-20.087999999999997
5829,-19.7071,0.3676,-19.3395
5830,-20.3877,1.4918,-18.895899999999997
5831,-17.178,-0.3486,-17.526600000000002
5832,-20.6986,0.9479,-19.7507
5833,-23.2976,5.6361,-17.6615
5834,-22.1131,5.3631,-16.75
5835,-20.8718,1.0529,-19.8189
5836,-22.7175,2.9355,-19.782
5837,-17.3996,-0.2655,-17.6651
5838,-21.5719,2.7864,-18.7855
5839,-20.3944,0.387,-20.0074
5840,-20.8815,1.1453,-19.7362
5841,-19.586,0.0533,-19.5327
5842,-21.5694,1.8185,-19.7509
5843,-20.0004,0.1354,-19.865
5844,-19.0297,0.248,-18.781699999999997
5845,-15.9297,-0.5405,-16.470200000000002
5846,-15.5118,-0.7228,-16.2346
5847,-23.9373,6.3514,-17.585900000000002
5848,-19.4741,0.3599,-19.1142
5849,-19.0679,-0.3474,-19.415300000000002
5850,-19.7059,0.8215,-18.8844
5851,-17.8042,0.1483,-17.655900000000003
5852,-16.6295,-0.5185,-17.148
5853,-22.9615,2.2194,-20.7421
5854,-19.04,0.1246,-18.915399999999998
5855,-18.8848,-0.2567,-19.141499999999997
5856,-19.5226,0.9251,-18.5975
5857,-23.2921,2.7862,-20.5059
5858,-20.44,0.3268,-20.113200000000003
5859,-19.2454,0.3616,-18.8838
5860,-18.1297,-0.1504,-18.2801
5861,-21.5053,1.95,-19.5553
5862,-20.5068,0.2051,-20.301699999999997
5863,-22.4883,1.9754,-20.5129
5864,-17.9668,-0.3617,-18.3285
5865,-18.1495,0.7654,-17.3841
5866,-21.9565,1.5056,-20.450899999999997
5867,-17.7821,-0.1749,-17.957
5868,-20.8122,1.6071,-19.2051
5869,-19.6963,0.4858,-19.2105
5870,-21.4952,1.6697,-19.8255
5871,-19.0336,0.7624,-18.2712
5872,-21.8917,3.4272,-18.4645
5873,-20.9908,0.2515,-20.7393
5874,-18.3357,-0.0392,-18.3749
5875,-21.138,1.4797,-19.6583
5876,-18.9718,0.2702,-18.701600000000003
5877,-22.1155,1.7653,-20.3502
5878,-21.5174,0.9842,-20.533199999999997
5879,-20.8509,0.776,-20.0749
5880,-19.504,0.8695,-18.634500000000003
5881,-16.3181,-0.6174,-16.9355
5882,-19.7065,0.8051,-18.9014
5883,-19.3458,-0.1717,-19.517500000000002
5884,-18.3885,-0.0366,-18.4251
5885,-21.8187,2.6179,-19.2008
5886,-18.453,0.5091,-17.9439
5887,-20.2681,0.7894,-19.4787
5888,-22.3,2.9777,-19.322300000000002
5889,-21.1449,3.1845,-17.9604
5890,-21.0208,0.9245,-20.096300000000003
5891,-19.5272,0.5254,-19.0018
5892,-20.6674,0.9056,-19.7618
5893,-18.8859,-0.1405,-19.0264
5894,-18.4165,-0.2046,-18.6211
5895,-22.2895,2.3951,-19.8944
5896,-22.4486,2.0149,-20.433699999999998
5897,-20.2875,0.2385,-20.049000000000003
5898,-19.7034,0.575,-19.1284
5899,-21.5124,2.5149,-18.9975
5900,-18.083,0.2932,-17.7898
5901,-19.7059,1.1904,-18.5155
5902,-20.3063,1.7174,-18.5889
5903,-21.5528,1.3472,-20.2056
5904,-21.5907,1.9557,-19.634999999999998
5905,-20.6548,1.4195,-19.235300000000002
5906,-19.089,0.574,-18.514999999999997
5907,-20.3738,0.3299,-20.0439
5908,-18.2566,0.4623,-17.7943
5909,-19.5901,0.71,-18.8801
5910,-17.382,0.5781,-16.803900000000002
5911,-18.9586,-0.1183,-19.076900000000002
5912,-20.4927,0.6716,-19.821099999999998
5913,-20.3604,1.0155,-19.3449
5914,-18.2896,-0.0756,-18.3652
5915,-18.6058,0.08,-18.5258
5916,-20.846,0.67,-20.176
5917,-17.1303,-0.6429,-17.7732
5918,-20.2821,0.8722,-19.4099
5919,-19.8777,0.2336,-19.6441
5920,-21.3899,1.2307,-20.159200000000002
5921,-17.9849,-0.1247,-18.1096
5922,-20.9138,1.4774,-19.4364
5923,-22.313,0.9225,-21.3905
5924,-19.503,-0.3443,-19.8473
5925,-18.9932,0.1818,-18.811400000000003
5926,-22.0618,2.2244,-19.837400000000002
5927,-18.3673,-0.1094,-18.4767
5928,-21.4956,1.2246,-20.271
5929,-22.6015,1.6076,-20.9939
5930,-21.4378,3.354,-18.0838
5931,-20.2516,1.7976,-18.454
5932,-19.253,0.3697,-18.8833
5933,-22.4945,2.5307,-19.9638
5934,-21.2306,0.972,-20.258599999999998
5935,-18.7072,0.528,-18.1792
5936,-18.5351,0.6076,-17.9275
5937,-20.2844,1.112,-19.172400000000003
5938,-19.5239,1.6106,-17.9133
5939,-20.2705,0.6237,-19.6468
5940,-21.6693,1.391,-20.2783
5941,-19.7062,0.8368,-18.8694
5942,-18.9958,0.1813,-18.8145
5943,-15.9058,-0.2761,-16.1819
5944,-21.0769,1.8845,-19.1924
5945,-21.2088,1.868,-19.3408
5946,-19.8987,0.156,-19.742700000000003
5947,-19.6736,0.5766,-19.097
5948,-20.3242,0.6413,-19.6829
5949,-22.5065,3.6079,-18.8986
5950,-20.1499,0.8973,-19.252599999999997
5951,-20.9601,1.6063,-19.3538
5952,-22.0123,4.1057,-17.9066
5953,-19.3948,0.9122,-18.4826
5954,-20.8157,0.6298,-20.1859
5955,-18.3294,-0.4276,-18.756999999999998
5956,-20.9059,0.386,-20.5199
5957,-21.308,1.601,-19.707
5958,-17.9216,-0.3777,-18.299300000000002
5959,-20.7736,1.2476,-19.526
5960,-17.3325,-0.7012,-18.0337
5961,-17.4546,-0.7231,-18.177699999999998
5962,-21.1665,1.3397,-19.8268
5963,-20.7128,0.2987,-20.4141
5964,-19.3548,0.1835,-19.171300000000002
