Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
2270,30.0039,-3.8305,26.1734
2271,27.1771,-4.7552,22.4219
2272,31.3805,-3.975,27.4055
2273,29.6273,-3.2482,26.3791
2274,27.4622,-5.4745,21.9877
2275,30.3055,-5.2241,25.0814
2276,28.6129,-5.1983,23.4146
2277,27.1947,-4.8856,22.3091
2278,27.1982,-4.8458,22.3524
2279,30.8434,-5.3328,25.5106
2280,30.7052,-4.7456,25.959600000000002
2281,30.3835,-5.4024,24.9811
2282,26.3827,-5.0899,21.2928
2283,26.177,-6.0113,20.1657
2284,29.6179,-5.4849,24.133
2285,30.3131,-3.898,26.4151
2286,31.9531,-5.1872,26.7659
2287,27.5332,-4.7722,22.761000000000003
2288,29.039,-4.853,24.186
2289,26.7013,-5.0232,21.6781
2290,29.4134,-5.4434,23.97
2291,26.9658,-4.6857,22.2801
2292,26.0246,-3.7219,22.302699999999998
2293,30.8727,-5.8039,25.0688
2294,24.7882,-5.1676,19.6206
2295,26.117,-5.5632,20.553800000000003
2296,26.6203,-5.4872,21.1331
2297,31.611,-4.6243,26.9867
2298,29.2497,-5.6383,23.6114
2299,30.8673,-3.9311,26.9362
2300,29.6793,-4.7939,24.8854
2301,22.631,-5.7095,16.9215
2302,29.4029,-3.3417,26.0612
2303,27.7417,-4.3684,23.3733
2304,27.2573,-4.5365,22.7208
2305,28.1992,-5.8913,22.3079
2306,32.8601,-4.8603,27.999800000000004
2307,26.2353,-3.8433,22.392
2308,27.9149,-4.3084,23.6065
2309,26.8884,-5.9328,20.9556
2310,30.7127,-4.728,25.984700000000004
2311,27.1293,-4.7028,22.4265
2312,26.8328,-2.3319,24.500899999999998
2313,28.6621,-4.8612,23.8009
2314,29.1346,-4.8592,24.275399999999998
2315,24.6696,-5.6657,19.003899999999998
2316,29.0682,-5.0455,24.0227
2317,29.4378,-2.1398,27.298
2318,29.752,-5.1674,24.5846
2319,27.1595,-5.1805,21.979
2320,25.7314,-6.0972,19.6342
2321,26.8218,-5.6999,21.1219
2322,26.0649,-5.6006,20.4643
2323,26.9793,-4.1352,22.844099999999997
2324,32.0027,-1.5542,30.448499999999996
2325,26.5296,-4.3026,22.226999999999997
2326,27.4385,-6.0243,21.4142
2327,28.5858,-6.0183,22.5675
2328,30.7402,-4.8263,25.9139
2329,26.9528,-5.5386,21.4142
2330,28.1377,-5.767,22.3707
2331,27.7567,-4.4067,23.349999999999998
2332,26.5615,-5.4863,21.0752
2333,28.812,-3.8187,24.9933
2334,27.6435,-6.0201,21.6234
2335,27.6753,-5.4791,22.1962
2336,24.7023,-5.4071,19.2952
2337,28.7387,-4.0084,24.7303
2338,25.5724,-3.9725,21.599899999999998
2339,34.665,-2.8601,31.8049
2340,28.1422,-4.4826,23.659599999999998
2341,28.8495,-5.5126,23.3369
2342,30.1256,-3.4423,26.6833
2343,26.4925,-3.3925,23.1
2344,32.1085,-3.8902,28.2183
2345,28.9801,-5.902,23.0781
2346,30.2615,-4.189,26.0725
2347,26.352,-5.011,21.341
2348,30.6858,-2.8081,27.8777
2349,30.1876,-3.2736,26.914
2350,30.2984,-4.5945,25.7039
2351,24.0577,-5.8512,18.2065
2352,30.767,-4.8058,25.961199999999998
2353,25.0129,-4.1064,20.906499999999998
2354,28.6627,-2.7239,25.9388
2355,28.9064,-3.1876,25.7188
2356,30.8047,-5.1229,25.681800000000003
2357,28.9229,-5.6688,23.254099999999998
2358,32.4961,-4.2403,28.255799999999997
2359,29.1163,-4.7188,24.3975
2360,28.0711,-4.2435,23.8276
2361,29.1875,-3.1967,25.9908
2362,29.836,-5.179,24.656999999999996
2363,27.0523,-5.7639,21.2884
2364,28.2199,-4.376,23.843899999999998
2365,26.4995,-5.2369,21.2626
2366,28.6158,-4.8947,23.7211
2367,25.9078,-5.8187,20.089100000000002
2368,29.6859,-4.2191,25.4668
2369,30.0744,-5.6256,24.4488
2370,29.3185,-4.7693,24.5492
2371,28.6896,-5.1722,23.5174
2372,30.6765,-3.8708,26.8057
2373,28.4827,-4.9282,23.5545
2374,33.0348,-3.8867,29.148099999999996
2375,28.9342,-4.7751,24.159100000000002
2376,27.3985,-5.099,22.2995
2377,27.4258,-5.5277,21.8981
2378,26.5719,-5.1669,21.405
2379,29.2021,-4.7867,24.4154
2380,29.8712,-3.9498,25.921400000000002
2381,27.6051,-4.7584,22.8467
2382,28.9387,-2.7958,26.1429
2383,27.8788,-2.5125,25.3663
2384,29.3186,-3.0736,26.245
2385,28.3767,-4.0916,24.2851
2386,27.7545,-5.9858,21.7687
2387,29.945,-5.6886,24.2564
2388,26.1573,-4.4581,21.699199999999998
2389,26.9611,-5.2353,21.7258
2390,28.6552,-5.3469,23.308300000000003
2391,28.1756,-4.3265,23.8491
2392,27.8421,-4.0195,23.822599999999998
2393,30.9221,-5.3066,25.6155
2394,27.9332,-6.4192,21.514
2395,25.901,-4.5039,21.397100000000002
2396,23.5834,-4.429,19.154400000000003
2397,28.9582,-2.0966,26.861600000000003
2398,29.1378,-3.9102,25.2276
2399,29.0607,-4.2121,24.8486
2400,27.8454,-4.0798,23.765600000000003
2401,30.7653,-4.0321,26.7332
2402,32.0657,-4.5008,27.5649
2403,27.9765,-5.6728,22.303700000000003
2404,26.8353,-3.9735,22.8618
2405,29.1755,-5.5856,23.5899
2406,31.6687,-4.9133,26.7554
2407,29.4176,-5.0758,24.3418
2408,28.1399,-5.6527,22.4872
2409,26.685,-4.2849,22.4001
2410,31.2422,-4.6895,26.5527
2411,26.9361,-5.5189,21.4172
2412,28.799,-5.6534,23.145599999999998
2413,32.1828,-4.6471,27.5357
2414,29.6148,-5.5596,24.0552
2415,29.0591,-0.9027,28.1564
2416,30.3164,-4.115,26.2014
2417,29.8748,-4.2846,25.5902
2418,26.319,-2.9623,23.3567
2419,29.3753,-4.3818,24.993499999999997
2420,31.0839,-4.8812,26.2027
2421,30.5129,-5.4241,25.0888
2422,30.0341,-4.257,25.777099999999997
2423,32.5314,-4.0107,28.520699999999998
2424,30.1179,-4.2432,25.874699999999997
2425,34.0711,-3.4288,30.642300000000002
2426,28.4747,-5.9485,22.5262
2427,30.5183,-3.6933,26.825
2428,26.8287,-0.3559,26.472800000000003
2429,28.5676,-3.6135,24.954099999999997
2430,25.035,-6.1611,18.8739
2431,30.6719,-5.1888,25.4831
2432,30.4185,-5.192,25.2265
2433,27.6475,-2.5759,25.0716
2434,28.5063,-4.3322,24.1741
2435,31.83,-1.8156,30.0144
2436,27.6612,-5.429,22.2322
2437,31.7292,-4.3059,27.423299999999998
2438,26.0174,-4.8176,21.1998
2439,30.1493,-4.2159,25.9334
2440,30.0868,-4.3929,25.6939
2441,26.7331,-5.0192,21.713900000000002
2442,31.4806,-3.1414,28.339199999999998
2443,24.4948,-4.1196,20.3752
2444,27.1496,-5.455,21.6946
2445,30.6774,-5.0965,25.5809
2446,30.0293,-4.3543,25.674999999999997
2447,29.0179,-5.5429,23.475
2448,27.5231,-4.9047,22.6184
2449,33.5676,-4.1019,29.4657
2450,29.7521,-5.212,24.5401
2451,29.1289,-0.7803,28.3486
2452,24.4783,-5.2124,19.265900000000002
2453,30.065,-3.2648,26.8002
2454,27.6296,-4.8109,22.8187
2455,29.057,-3.3168,25.740199999999998
2456,24.7595,-4.2484,20.5111
2457,31.5609,-3.1985,28.3624
2458,31.5177,-4.8733,26.6444
2459,29.7744,-4.2001,25.5743
2460,33.6411,-3.9412,29.699900000000003
2461,30.3535,-4.0904,26.2631
2462,32.4483,-4.3026,28.145700000000005
2463,27.8053,-4.0275,23.7778
2464,30.3837,-4.0579,26.3258
2465,29.7784,-0.5214,29.257
2466,26.1935,-5.5962,20.5973
2467,30.1318,-5.2141,24.917699999999996
2468,30.785,-4.1099,26.6751
2469,29.3917,-3.248,26.1437
2470,25.4322,-5.4282,20.004
2471,31.3793,-4.8773,26.502000000000002
2472,31.9117,-3.7545,28.1572
2473,30.0218,-3.1554,26.8664
2474,30.8697,-4.1443,26.7254
2475,30.3452,-3.9322,26.412999999999997
2476,30.2817,-4.6908,25.5909
2477,27.8058,-4.7767,23.0291
2478,29.4731,-3.982,25.4911
2479,31.7315,-3.4252,28.3063
2480,28.5387,-5.6963,22.842399999999998
2481,28.5445,-6.3605,22.183999999999997
2482,30.513,-5.1177,25.395300000000002
2483,31.6026,-3.9876,27.615
2484,30.43,-4.6231,25.8069
2485,29.4574,-6.2796,23.177799999999998
2486,25.4484,-4.6608,20.787599999999998
2487,29.7991,-2.327,27.472099999999998
2488,29.8613,-5.0303,24.831
2489,32.142,-4.8916,27.250400000000003
2490,26.9623,-5.387,21.5753
2491,32.3967,-3.9191,28.477600000000002
2492,27.8614,-3.8715,23.9899
2493,29.0077,-2.6654,26.3423
2494,30.7271,-4.4049,26.322200000000002
2495,29.3638,-4.6199,24.7439
2496,28.4795,-4.7988,23.6807
2497,25.954,-4.4605,21.4935
2498,32.0142,-2.234,29.7802
2499,24.2767,-4.306,19.9707
2500,30.8627,-4.6777,26.185000000000002
2501,27.5107,-6.0626,21.4481
2502,29.574,-4.6503,24.923700000000004
2503,24.3365,-5.4579,18.8786
2504,27.4691,-3.9925,23.4766
2505,29.5244,-4.9163,24.6081
2506,28.612,-5.0552,23.5568
2507,27.8928,-4.5656,23.3272
2508,31.4221,-4.9558,26.4663
2509,27.8066,-6.0296,21.777
2510,32.2236,-4.7055,27.518099999999997
2511,26.7745,-4.2402,22.5343
2512,26.541,-5.9837,20.5573
2513,26.4641,-4.5772,21.886899999999997
2514,31.2248,-5.1014,26.123399999999997
2515,26.046,-4.7715,21.2745
2516,30.9846,-3.8948,27.0898
2517,30.6348,-3.7477,26.887099999999997
2518,31.8673,-2.0635,29.8038
2519,25.914,-5.1742,20.739800000000002
2520,31.2903,-4.6423,26.648
2521,30.4266,-5.7492,24.6774
2522,28.0692,-4.9609,23.1083
2523,28.211,-4.7616,23.449399999999997
2524,30.1215,-5.3129,24.808600000000002
2525,29.8301,-4.1807,25.6494
2526,29.2435,-3.595,25.648500000000002
2527,31.7119,-4.5021,27.2098
2528,32.2204,-4.4506,27.769799999999996
2529,30.7979,-3.4715,27.3264
2530,29.662,-6.1627,23.499299999999998
2531,30.5206,-5.6682,24.852400000000003
2532,30.8364,-3.3132,27.523200000000003
2533,31.4104,-4.8516,26.558799999999998
2534,28.9627,-5.1297,23.833000000000002
2535,26.7808,-4.5378,22.243
2536,28.0137,-6.1436,21.8701
2537,29.0492,-5.4758,23.5734
2538,27.041,-4.2239,22.8171
2539,25.5557,-3.1538,22.4019
2540,27.1019,-4.3317,22.770200000000003
2541,27.3738,-5.5321,21.8417
2542,28.2937,-6.3446,21.9491
2543,27.3489,-5.2941,22.0548
2544,29.889,-2.8934,26.9956
2545,31.4719,-2.0171,29.454800000000002
2546,25.5814,-5.3731,20.208299999999998
2547,27.4477,-6.2319,21.2158
2548,29.417,-4.4531,24.963900000000002
2549,31.9964,-3.6372,28.3592
2550,30.7267,-3.5779,27.1488
2551,30.3685,-4.0222,26.3463
2552,27.5648,-4.3971,23.167700000000004
2553,28.3796,-4.8254,23.5542
2554,30.6262,-4.4631,26.1631
2555,29.6851,-4.4515,25.2336
2556,30.8052,-4.1507,26.6545
2557,28.7362,-3.3481,25.3881
2558,29.7422,-4.2129,25.5293
2559,30.5481,-4.5149,26.0332
2560,26.623,-4.52,22.103
2561,22.5832,-5.6322,16.951
2562,28.2089,-4.8117,23.397199999999998
2563,29.2885,-5.0762,24.2123
2564,25.4975,-5.3584,20.1391
2565,31.0755,-5.3591,25.7164
2566,29.8654,0.3578,30.223200000000002
2567,29.6912,-5.0624,24.6288
2568,27.4976,-5.8641,21.633499999999998
2569,30.3333,-4.04,26.293300000000002
2570,27.4536,-4.8071,22.646500000000003
2571,29.9601,-1.6593,28.300800000000002
2572,27.1935,-5.5905,21.603
2573,28.4586,-5.3691,23.0895
2574,26.8557,-5.9956,20.8601
2575,29.3709,-0.7365,28.6344
2576,27.5009,-4.1052,23.3957
2577,26.9953,-5.2392,21.7561
2578,29.0176,-2.4498,26.567800000000002
2579,30.678,-1.7427,28.9353
2580,28.4017,-3.9824,24.4193
2581,26.1028,-5.2386,20.864199999999997
2582,28.6643,-3.5699,25.0944
2583,28.9234,-5.8239,23.0995
2584,30.1374,-5.3555,24.7819
2585,28.0245,-4.94,23.0845
2586,29.593,-5.3078,24.2852
2587,31.1191,-5.8685,25.2506
2588,27.0971,-2.8938,24.203300000000002
2589,25.7926,-5.9465,19.8461
2590,30.1785,-6.0619,24.1166
2591,26.0541,-4.6615,21.392599999999998
2592,28.6589,-2.1458,26.513099999999998
2593,32.8859,-2.4591,30.4268
2594,28.721,-3.445,25.276
2595,28.6751,-3.5654,25.1097
2596,33.0157,-3.3036,29.712100000000003
2597,27.9411,-4.6949,23.246199999999998
2598,28.3354,-5.0078,23.3276
2599,28.9279,-4.9256,24.0023
2600,27.96,-5.7894,22.1706
2601,28.6565,-3.8277,24.8288
2602,33.6421,-4.5067,29.135399999999997
2603,32.0898,-2.956,29.133799999999997
2604,28.9286,-4.1258,24.802799999999998
2605,31.2811,-2.5712,28.709899999999998
2606,29.6038,-4.8756,24.7282
2607,29.3662,-4.6867,24.679499999999997
2608,25.9893,-5.6313,20.358
2609,27.7423,-4.8154,22.9269
2610,28.0513,-5.0145,23.0368
2611,28.8842,-5.2553,23.6289
2612,28.7197,-6.1937,22.526
2613,30.4166,-2.4878,27.9288
2614,31.5026,-4.4555,27.0471
2615,29.7589,-5.372,24.3869
2616,27.5158,-4.7274,22.7884
2617,26.9614,-3.8913,23.0701
2618,26.4597,-5.6685,20.791200000000003
2619,26.1681,-5.0407,21.127399999999998
2620,29.3524,-4.0168,25.3356
2621,26.6622,-5.7762,20.886
2622,27.9188,-4.4236,23.4952
2623,29.1116,-5.0092,24.1024
2624,29.1585,-4.7417,24.416800000000002
2625,28.7084,-5.9384,22.770000000000003
2626,28.7943,-1.9282,26.8661
2627,30.7113,-3.453,27.258300000000002
2628,26.8349,-4.5911,22.2438
2629,28.9808,-5.0598,23.921
2630,30.6631,-4.0708,26.5923
2631,30.4439,-5.4449,24.999
2632,28.6696,-5.9921,22.6775
2633,27.9758,-5.6115,22.3643
2634,29.4803,-5.0129,24.467399999999998
2635,28.6215,-4.3755,24.246000000000002
2636,29.9445,-5.8587,24.085800000000003
2637,28.3055,-4.2527,24.052799999999998
2638,28.7104,-4.7315,23.9789
2639,28.435,-5.2567,23.1783
2640,30.74,-5.0547,25.685299999999998
2641,27.475,-4.5774,22.8976
2642,23.6827,-5.9062,17.7765
2643,28.0837,-4.9434,23.1403
2644,32.0678,-3.234,28.833799999999997
2645,29.5498,-4.5803,24.9695
2646,26.7794,-4.1333,22.646099999999997
2647,27.7006,-5.3423,22.3583
2648,28.977,-4.9885,23.988500000000002
2649,24.4831,-5.6241,18.859
2650,29.4577,-4.003,25.4547
2651,26.1215,-4.6196,21.5019
2652,31.7006,-5.824,25.876600000000003
2653,26.6305,-3.1996,23.4309
2654,28.7104,-5.3221,23.3883
2655,29.7575,-4.0327,25.724800000000002
2656,24.8917,-5.9958,18.8959
2657,28.7751,-5.0321,23.743
2658,24.6719,-4.7653,19.9066
2659,29.6425,-2.7655,26.877
2660,28.5565,-4.5222,24.0343
2661,26.0442,-5.7052,20.339
2662,29.1953,-3.8399,25.3554
2663,27.8122,-4.6164,23.195800000000002
2664,25.4407,-5.4293,20.011400000000002
2665,28.2981,-2.769,25.5291
2666,26.0512,-5.1149,20.936300000000003
2667,27.3743,-4.9953,22.379
2668,29.4204,-4.9107,24.509700000000002
2669,27.1184,-5.0088,22.1096
2670,21.8662,-2.2874,19.5788
2671,29.9911,-1.7996,28.191499999999998
2672,25.3699,-5.2175,20.1524
2673,26.2371,-3.2592,22.9779
2674,25.039,-4.6787,20.360300000000002
2675,26.7183,-3.6134,23.1049
2676,29.0426,-5.3511,23.6915
2677,25.2341,-4.6752,20.5589
2678,29.2622,-4.4481,24.8141
2679,31.4057,-1.677,29.7287
2680,25.7969,-5.2259,20.571
2681,28.8739,-3.4911,25.3828
2682,28.71,-4.8559,23.854100000000003
2683,31.5601,-4.6611,26.898999999999997
2684,29.1637,-2.9507,26.212999999999997
2685,24.2268,-4.8115,19.415300000000002
2686,26.9789,-3.7045,23.2744
2687,27.3106,-5.5993,21.7113
2688,27.9419,-4.1558,23.7861
2689,25.4769,-5.2796,20.1973
2690,29.9011,-5.0254,24.8757
2691,30.5055,-4.0713,26.4342
2692,28.0095,-5.2003,22.809199999999997
2693,29.7174,-6.0178,23.6996
2694,25.3401,-3.2587,22.0814
2695,26.9969,-3.6599,23.337
2696,29.465,-3.2266,26.2384
2697,23.145,-5.1007,18.0443
2698,26.3369,-3.3598,22.9771
2699,28.6278,-3.6079,25.0199
2700,32.5331,-2.0701,30.462999999999997
2701,26.0691,-5.5648,20.5043
2702,31.8677,-2.264,29.6037
2703,26.3982,-4.5921,21.8061
2704,27.8533,-5.4093,22.444000000000003
2705,25.7985,-5.6861,20.1124
2706,27.9572,-3.4998,24.4574
2707,23.0358,-3.7827,19.253099999999996
2708,28.825,-4.6956,24.1294
2709,28.6344,-4.8957,23.7387
2710,29.0517,-4.6216,24.4301
2711,30.513,-5.1752,25.3378
2712,30.2338,-3.1551,27.078699999999998
2713,30.1749,-5.6369,24.538
2714,26.4944,-5.7093,20.7851
2715,26.6297,-4.9082,21.7215
2716,29.6569,-5.2973,24.3596
2717,28.4236,-4.3799,24.0437
2718,28.3183,-3.8382,24.4801
2719,26.5022,-3.6854,22.816799999999997
2720,29.1802,-3.9514,25.2288
2721,30.5138,-5.4672,25.046599999999998
2722,31.8465,-3.3724,28.4741
2723,27.4681,-3.6876,23.7805
2724,27.5068,-2.9785,24.528299999999998
2725,26.2777,-3.6676,22.6101
2726,26.8269,-5.0137,21.8132
2727,28.5044,-4.5721,23.9323
2728,29.0492,-4.006,25.0432
2729,27.8489,-4.2596,23.5893
2730,27.6222,-5.3365,22.2857
2731,23.0172,-5.576,17.4412
2732,31.6173,-1.3304,30.2869
2733,29.8566,-5.3169,24.5397
2734,26.7983,-5.4125,21.385800000000003
2735,26.699,-5.3636,21.3354
2736,27.7428,-4.0979,23.6449
2737,26.0418,-5.6428,20.398999999999997
2738,30.5937,-4.7311,25.8626
2739,30.5893,-3.3191,27.270200000000003
2740,25.3096,-5.2079,20.1017
2741,30.4494,-4.6989,25.750500000000002
2742,26.336,-5.4347,20.9013
2743,27.0506,-5.0388,22.0118
2744,27.5449,-4.1752,23.369699999999998
2745,27.4663,-4.9041,22.5622
2746,30.8851,-5.1318,25.753300000000003
2747,30.6519,-3.0594,27.5925
2748,30.3294,-2.6716,27.657799999999998
2749,30.5787,-4.1834,26.395300000000002
2750,29.653,-5.3739,24.2791
2751,25.3722,-5.4639,19.9083
2752,29.1027,-4.6756,24.4271
2753,29.723,-4.193,25.53
2754,28.4693,-6.1194,22.3499
2755,30.723,-4.9469,25.7761
2756,28.7089,-4.6138,24.0951
2757,30.5924,-4.3015,26.2909
2758,27.6397,-4.9288,22.710900000000002
2759,28.1266,-4.0426,24.084
2760,30.4274,-4.0003,26.4271
2761,26.9746,-5.9957,20.9789
2762,26.2413,-5.5911,20.650199999999998
2763,26.412,-6.0121,20.3999
2764,29.1267,-5.5655,23.5612
2765,27.9539,-4.0393,23.9146
2766,29.3533,-2.7427,26.6106
2767,27.3383,-5.7638,21.5745
2768,27.3803,-5.0587,22.321599999999997
2769,29.1979,-4.9713,24.2266
2770,29.2747,-5.8111,23.4636
2771,33.9979,-3.7554,30.2425
2772,29.6008,-3.8895,25.7113
2773,29.1893,-4.7216,24.4677
2774,27.142,-2.6032,24.5388
2775,29.4312,-4.8355,24.5957
2776,28.4102,-4.5513,23.8589
2777,30.0997,-5.905,24.194699999999997
2778,30.279,-3.1654,27.113599999999998
2779,30.2901,-3.8653,26.424799999999998
2780,33.7332,-2.2043,31.528899999999997
2781,26.1548,-3.6047,22.5501
2782,23.3484,-5.6409,17.707500000000003
2783,27.7276,-5.774,21.953599999999998
2784,26.7716,-3.4234,23.3482
2785,28.998,-4.8321,24.1659
2786,25.4624,-3.2285,22.2339
2787,27.4721,-5.4992,21.972900000000003
2788,28.4024,-3.2833,25.1191
2789,29.6235,-4.7101,24.9134
2790,26.7027,-6.217,20.4857
2791,27.2628,-4.4747,22.7881
2792,28.9446,-4.3816,24.563000000000002
2793,31.4608,-3.3055,28.1553
2794,31.5676,-4.7025,26.865099999999998
2795,31.3246,-5.0737,26.2509
2796,28.6006,-5.3314,23.269199999999998
2797,29.544,-2.1742,27.3698
2798,30.663,-4.7727,25.8903
2799,27.0542,-3.8412,23.213
2800,32.6383,-5.1279,27.5104
2801,28.4598,-5.534,22.925800000000002
2802,31.0506,-3.4262,27.624399999999998
2803,30.4267,-4.6498,25.7769
2804,31.0312,-3.8842,27.147
2805,30.1825,-3.5407,26.6418
2806,29.4331,-4.8533,24.5798
2807,27.6885,-4.4324,23.2561
2808,28.9423,-5.4239,23.5184
2809,27.2113,-5.1792,22.0321
2810,26.6528,-5.3301,21.322699999999998
2811,28.1417,-5.1734,22.9683
2812,27.6306,-4.2213,23.4093
2813,28.4435,-3.2612,25.1823
2814,31.0242,-4.596,26.4282
2815,27.8241,-5.4362,22.387900000000002
2816,29.498,-5.045,24.453000000000003
2817,27.9466,-6.4474,21.499200000000002
2818,31.0815,-4.4177,26.6638
2819,27.4572,-5.4828,21.9744
2820,27.8341,-3.7186,24.1155
2821,28.2773,-5.619,22.6583
2822,32.6833,-3.4312,29.252100000000002
2823,29.3546,-5.0188,24.335800000000003
2824,25.7719,-5.3146,20.457299999999996
2825,29.0955,-3.5051,25.590400000000002
2826,28.8874,-3.3257,25.5617
2827,27.9463,-5.1804,22.765900000000002
2828,29.5936,-4.5469,25.046699999999998
2829,33.6784,-2.9828,30.695600000000002
2830,28.4243,-5.3449,23.0794
2831,26.7609,-5.6806,21.0803
2832,27.1292,-5.181,21.9482
2833,31.9073,-4.5616,27.3457
2834,27.5157,-5.5034,22.0123
2835,28.4906,-5.5031,22.9875
2836,29.0981,-5.6124,23.485699999999998
2837,27.4739,-5.7087,21.7652
2838,30.4025,-5.8508,24.5517
2839,27.5047,-5.7466,21.7581
2840,29.0561,-4.7448,24.311300000000003
2841,28.7112,-4.6182,24.093000000000004
2842,30.8448,-4.8807,25.9641
2843,29.9471,-3.8403,26.1068
2844,31.5853,-5.8066,25.7787
2845,31.0582,-3.4406,27.6176
2846,32.5037,-4.6297,27.874000000000002
2847,29.5183,-4.4094,25.1089
2848,32.4054,-4.0209,28.3845
2849,29.4833,-4.2126,25.270699999999998
2850,29.3378,-4.4409,24.896900000000002
2851,30.4663,-2.0662,28.400100000000002
2852,31.8008,-3.6511,28.1497
2853,29.7888,-4.5054,25.2834
2854,24.477,-5.4735,19.003500000000003
2855,32.1376,-4.2988,27.8388
2856,30.4817,-3.1082,27.3735
2857,30.4128,-1.97,28.442800000000002
2858,29.1192,-4.3214,24.7978
2859,26.5038,-5.8532,20.650599999999997
2860,27.5663,-6.0268,21.539499999999997
2861,32.2673,-3.4533,28.814
2862,29.8738,-4.4687,25.405099999999997
2863,26.0248,-3.3695,22.6553
2864,27.1116,-3.2667,23.8449
2865,30.0282,-5.8391,24.189099999999996
2866,32.7438,-1.3558,31.388
2867,32.8389,-2.6515,30.187400000000004
2868,27.0676,-5.7663,21.301299999999998
2869,29.1492,-5.507,23.642200000000003
2870,29.3518,-4.1133,25.238500000000002
2871,31.9077,-3.3042,28.603499999999997
2872,29.5623,-5.5587,24.0036
2873,28.3244,-1.7992,26.5252
2874,30.8235,-5.9981,24.8254
2875,30.8869,-4.5677,26.319200000000002
2876,32.0158,-5.818,26.1978
2877,29.2542,-5.6288,23.6254
2878,28.5725,-2.9521,25.6204
2879,30.889,-2.0535,28.8355
2880,29.0159,-5.3698,23.646099999999997
2881,29.599,-3.168,26.431
2882,32.2246,-5.2777,26.946900000000003
2883,27.0412,-2.2201,24.8211
2884,29.9766,-5.2259,24.750700000000002
2885,31.0485,-4.0328,27.015700000000002
2886,30.4002,-3.7182,26.682000000000002
2887,30.9701,-3.4101,27.56
2888,29.5786,-4.2961,25.282500000000002
2889,28.2153,-3.8025,24.412799999999997
2890,28.2188,-2.3199,25.8989
2891,32.4192,-4.1557,28.263499999999997
2892,27.0771,-6.4221,20.655
2893,27.8304,-3.4795,24.350900000000003
2894,28.1435,-5.9238,22.2197
2895,28.7813,-5.4513,23.330000000000002
2896,28.8062,-3.5002,25.306
2897,24.1363,-4.8713,19.265
2898,30.487,-5.1278,25.359199999999998
2899,29.2347,-5.4723,23.7624
2900,28.0048,-4.2861,23.7187
2901,30.7482,-2.2729,28.4753
2902,30.2656,-5.8732,24.3924
2903,29.6189,-4.4393,25.1796
2904,26.8554,-5.2732,21.5822
2905,30.5145,-2.6004,27.9141
2906,28.5191,-5.4427,23.0764
2907,31.8834,-4.5187,27.364700000000003
2908,29.2076,-5.0633,24.1443
2909,27.441,-5.6133,21.8277
2910,32.2607,-5.8672,26.3935
2911,27.3115,-5.6152,21.6963
2912,27.7261,-5.4619,22.2642
2913,31.7019,-4.5288,27.173099999999998
2914,31.1077,-4.8064,26.3013
2915,29.8836,-4.2946,25.589000000000002
2916,30.6423,-5.543,25.0993
2917,32.1244,-3.1726,28.951800000000002
2918,29.3921,-4.2589,25.1332
2919,31.2118,-3.2313,27.9805
2920,29.0981,-5.8043,23.293799999999997
2921,31.0242,-3.4313,27.5929
2922,32.6181,-4.5943,28.023799999999998
2923,29.3834,-4.5413,24.842100000000002
2924,32.2732,-3.6334,28.6398
2925,31.0448,-5.9672,25.077599999999997
2926,31.2294,-5.1519,26.077499999999997
2927,28.9672,-5.7776,23.1896
2928,33.2945,-3.6643,29.6302
2929,31.319,-5.0461,26.2729
2930,32.7826,-3.846,28.936600000000002
2931,31.301,-5.8944,25.406599999999997
2932,27.9809,-6.1152,21.865699999999997
2933,30.2748,-3.5203,26.7545
2934,30.9131,-4.4308,26.482300000000002
2935,27.3972,-5.5815,21.8157
2936,29.1357,-3.126,26.0097
2937,26.7458,-6.0823,20.6635
2938,27.3855,-5.9332,21.4523
2939,29.5154,-4.263,25.2524
2940,31.2112,-4.5366,26.6746
2941,29.4786,-4.8844,24.5942
2942,29.875,-5.7291,24.1459
2943,27.8611,-4.9267,22.9344
2944,27.525,-4.5112,23.0138
2945,29.6778,-4.9641,24.713700000000003
2946,28.4694,-5.5427,22.9267
2947,27.576,-4.0865,23.4895
2948,30.5275,-3.8407,26.686799999999998
2949,28.6487,-6.4715,22.177200000000003
2950,27.3087,-4.9392,22.369500000000002
2951,29.7315,-5.7343,23.9972
2952,28.8759,-4.9053,23.9706
2953,28.8493,-3.1955,25.6538
2954,29.2359,-5.3755,23.860400000000002
2955,32.0657,-3.2608,28.8049
2956,29.8241,-5.2463,24.577800000000003
2957,30.9269,-5.4495,25.4774
2958,28.1183,-3.2858,24.832500000000003
2959,27.549,-5.9694,21.5796
2960,28.6468,-5.5266,23.120199999999997
2961,30.818,-4.2012,26.6168
2962,28.7284,-5.726,23.0024
2963,27.4364,-6.2616,21.174799999999998
2964,30.0535,-5.3421,24.711399999999998
