Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5269,32.357,-6.0923,26.264699999999998
5270,35.9194,-5.4194,30.500000000000004
5271,35.9677,-4.4354,31.5323
5272,35.1944,-6.408,28.7864
5273,35.1454,-5.3167,29.8287
5274,35.1122,-4.9155,30.1967
5275,36.0199,-6.0413,29.9786
5276,32.5704,-7.1729,25.3975
5277,36.2193,-5.2969,30.922399999999996
5278,34.4987,-6.5762,27.9225
5279,32.6034,-4.6799,27.9235
5280,33.2028,-6.4902,26.712600000000002
5281,34.9665,-5.7708,29.195700000000002
5282,35.0578,-4.0908,30.967
5283,33.3932,-6.7183,26.6749
5284,34.1302,-6.2381,27.892100000000003
5285,35.7495,-5.8497,29.8998
5286,33.0644,-4.127,28.9374
5287,33.2973,-6.3906,26.9067
5288,36.0385,-5.343,30.6955
5289,34.487,-6.0513,28.4357
5290,34.0059,-6.6697,27.336199999999998
5291,35.5371,-5.8561,29.681000000000004
5292,34.4612,-4.0217,30.4395
5293,35.3843,-4.2558,31.128500000000003
5294,32.9005,-6.9727,25.9278
5295,33.4339,-6.5918,26.842100000000002
5296,36.7472,-4.4694,32.2778
5297,34.3333,-7.0789,27.2544
5298,33.5467,-6.0258,27.5209
5299,32.6807,-7.0446,25.636100000000003
5300,34.619,-4.6676,29.9514
5301,35.2655,-5.5598,29.705700000000004
5302,36.0128,-3.3131,32.6997
5303,35.3869,-6.3966,28.990299999999998
5304,35.261,-5.5814,29.6796
5305,34.7733,-6.2307,28.5426
5306,35.072,-6.2625,28.809500000000003
5307,34.5006,-6.0458,28.4548
5308,36.7152,-6.616,30.099200000000003
5309,36.1008,-6.3816,29.7192
5310,35.4248,-4.2258,31.198999999999998
5311,32.6907,-7.158,25.5327
5312,34.5807,-6.4747,28.106
5313,30.3255,-6.9523,23.3732
5314,36.4912,-4.3446,32.1466
5315,36.9274,-6.0351,30.8923
5316,32.8248,-4.609,28.2158
5317,33.4809,-6.7456,26.7353
5318,33.7095,-6.6443,27.065199999999997
5319,33.0996,-5.6237,27.475900000000003
5320,35.1839,-3.0575,32.126400000000004
5321,38.0807,-5.1967,32.884
5322,36.5544,-6.014,30.5404
5323,34.0951,-4.8061,29.289
5324,35.2126,-5.6236,29.589000000000002
5325,35.667,-5.3617,30.305300000000003
5326,34.4811,-6.78,27.701099999999997
5327,32.9212,-6.6857,26.2355
5328,37.6966,-5.5294,32.167199999999994
5329,35.4854,-4.8534,30.631999999999998
5330,33.7828,-5.2996,28.483200000000004
5331,34.0176,-5.7819,28.2357
5332,32.5476,-6.018,26.529600000000002
5333,31.5601,-6.3896,25.170499999999997
5334,35.1605,-6.2264,28.9341
5335,36.4367,-5.5074,30.9293
5336,32.9101,-7.4242,25.4859
5337,35.2354,-6.4835,28.7519
5338,35.1481,-3.5539,31.5942
5339,34.4651,-6.6101,27.855
5340,35.4826,-4.704,30.778599999999997
5341,35.6648,-6.2199,29.4449
5342,34.3193,-5.1953,29.124
5343,35.0967,-5.5713,29.525399999999998
5344,36.5692,-5.7401,30.829100000000004
5345,33.7933,-5.8644,27.928900000000002
5346,33.0631,-6.0566,27.0065
5347,30.626,-7.1104,23.5156
5348,36.9435,-4.0629,32.8806
5349,35.245,-5.4231,29.8219
5350,33.5867,-7.0743,26.5124
5351,34.3425,-4.2223,30.1202
5352,32.989,-6.1922,26.796799999999998
5353,38.2138,-5.308,32.9058
5354,33.3703,-6.0252,27.345100000000002
5355,30.5099,-6.6918,23.818099999999998
5356,34.1116,-5.2095,28.902100000000004
5357,36.907,-3.4168,33.490199999999994
5358,32.489,-7.1524,25.336599999999997
5359,37.565,-5.251,32.314
5360,34.4644,-6.6129,27.851499999999998
5361,31.8273,-6.2536,25.573700000000002
5362,34.3569,-5.6945,28.662400000000005
5363,34.7563,-6.3387,28.417600000000004
5364,34.2445,-3.5924,30.6521
5365,32.3572,-6.9278,25.429399999999998
5366,34.7067,-4.9,29.8067
5367,33.9846,-6.0287,27.9559
5368,36.7345,-5.4758,31.258699999999997
5369,33.9923,-5.7049,28.287399999999998
5370,34.7324,-5.8314,28.900999999999996
5371,34.9679,-5.0792,29.8887
5372,35.3984,-5.1178,30.280600000000003
5373,34.2511,-6.0837,28.1674
5374,31.1837,-6.4911,24.692600000000002
5375,33.7098,-6.0081,27.701700000000002
5376,34.2958,-6.1654,28.1304
5377,35.0465,-6.7991,28.247400000000003
5378,35.3521,-5.7443,29.6078
5379,37.2879,-4.843,32.444900000000004
5380,37.4868,-3.9994,33.4874
5381,37.597,-6.9588,30.6382
5382,35.1422,-5.9764,29.165800000000004
5383,32.3764,-6.3073,26.0691
5384,33.08,-6.8328,26.2472
5385,35.7898,-5.6516,30.138199999999998
5386,33.2829,-5.743,27.539899999999996
5387,34.5679,-4.9138,29.6541
5388,35.5715,-5.5806,29.9909
5389,33.6168,-5.7499,27.866899999999998
5390,33.2801,-5.5944,27.685699999999997
5391,35.3412,-5.9041,29.4371
5392,32.3646,-4.9554,27.409200000000002
5393,32.6775,-6.0076,26.669900000000002
5394,35.6755,-3.9462,31.7293
5395,33.7391,-5.9198,27.8193
5396,35.2074,-4.9652,30.2422
5397,34.9441,-5.0893,29.854799999999997
5398,33.7091,-6.1946,27.514499999999998
5399,34.649,-6.0054,28.6436
5400,34.7995,-5.7045,29.095000000000002
5401,32.4597,-6.012,26.447699999999998
5402,34.2605,-5.7044,28.5561
5403,36.572,-5.9417,30.630300000000002
5404,34.8459,-4.7028,30.1431
5405,35.4901,-4.9276,30.5625
5406,33.944,-6.0184,27.925600000000003
5407,34.1467,-6.5296,27.6171
5408,30.3601,-7.3086,23.051499999999997
5409,30.5188,-7.1763,23.342499999999998
5410,34.6614,-5.9848,28.6766
5411,35.7198,-5.6748,30.044999999999998
5412,35.7898,-5.1139,30.6759
5413,35.1992,-6.0258,29.173399999999997
5414,33.1845,-6.2364,26.9481
5415,32.3257,-6.6123,25.713399999999996
5416,32.4249,-6.6663,25.7586
5417,35.631,-5.1693,30.4617
5418,35.409,-5.4605,29.9485
5419,35.9224,-5.7779,30.144500000000004
5420,36.8056,-2.9679,33.8377
5421,33.5438,-7.5306,26.013199999999998
5422,35.0776,-6.8017,28.275899999999996
5423,37.4252,-3.9807,33.4445
5424,33.5827,-4.8807,28.702
5425,35.3432,-5.6276,29.715600000000002
5426,37.0062,-5.8444,31.1618
5427,34.8957,-5.6852,29.210499999999996
5428,34.5964,-6.8736,27.722800000000003
5429,34.3604,-7.1614,27.198999999999998
5430,35.7478,-5.5437,30.204099999999997
5431,35.1932,-6.6586,28.534599999999998
5432,33.4466,-5.4112,28.035399999999996
5433,33.241,-6.0705,27.1705
5434,32.1241,-4.9389,27.1852
5435,32.247,-6.9023,25.3447
5436,36.2981,-4.1862,32.1119
5437,34.9627,-6.1156,28.847099999999998
5438,35.5061,-4.719,30.787100000000002
5439,34.2814,-6.5541,27.7273
5440,34.5917,-5.1711,29.420600000000004
5441,35.4633,-6.0367,29.426599999999997
5442,33.7228,-5.8529,27.8699
5443,36.0989,-6.1129,29.986
5444,34.2022,-4.0858,30.1164
5445,33.62,-6.3882,27.231799999999996
5446,35.1075,-6.1761,28.931400000000004
5447,36.407,-6.0477,30.359299999999998
5448,32.005,-7.2521,24.752900000000004
5449,35.85,-4.5972,31.2528
5450,33.3491,-5.0279,28.3212
5451,34.9346,-5.385,29.549600000000005
5452,31.6845,-6.6347,25.0498
5453,33.7367,-7.3477,26.389
5454,36.3789,-4.4463,31.9326
5455,31.2359,-6.7841,24.451800000000002
5456,34.2741,-4.8833,29.3908
5457,36.399,-5.6154,30.7836
5458,33.6527,-6.4762,27.176500000000004
5459,33.9892,-4.2312,29.757999999999996
5460,30.5958,-7.0084,23.587400000000002
5461,34.3985,-6.6272,27.771299999999997
5462,35.3733,-6.5031,28.8702
5463,35.1252,-4.9651,30.1601
5464,33.2282,-6.5507,26.677500000000002
5465,34.7075,-6.0262,28.681300000000004
5466,35.1221,-5.1051,30.017000000000003
5467,35.8786,-5.1558,30.7228
5468,35.3586,-5.1962,30.1624
5469,35.9669,-5.4215,30.5454
5470,35.1095,-6.2427,28.866799999999998
5471,33.5079,-6.073,27.4349
5472,36.446,-2.3168,34.1292
5473,35.7505,-3.6495,32.101
5474,34.4432,-6.3524,28.090799999999998
5475,34.693,-6.5052,28.187799999999996
5476,34.1414,-6.0382,28.103199999999998
5477,32.0717,-6.1088,25.9629
5478,34.6699,-6.088,28.581899999999997
5479,33.9552,-6.5932,27.362
5480,36.8921,-2.7729,34.1192
5481,36.2264,-5.1543,31.0721
5482,33.8352,-5.782,28.0532
5483,36.2579,-4.9078,31.350099999999998
5484,32.4922,-5.4937,26.998499999999996
5485,35.1921,-4.4373,30.754800000000003
5486,33.566,-6.1187,27.447300000000002
5487,33.2504,-6.0475,27.2029
5488,35.5389,-6.13,29.4089
5489,34.2881,-5.7374,28.5507
5490,36.0619,-4.8193,31.242600000000003
5491,34.3681,-5.505,28.8631
5492,37.0706,-4.9028,32.1678
5493,34.3012,-5.418,28.883200000000002
5494,35.6592,-6.0224,29.636799999999997
5495,36.0508,-6.2716,29.779200000000003
5496,34.0251,-4.5219,29.503200000000003
5497,34.9141,-6.0903,28.8238
5498,32.6611,-6.746,25.915099999999995
5499,34.6803,-4.4601,30.220200000000002
5500,39.0322,-4.6594,34.372800000000005
5501,33.7963,-6.8457,26.9506
5502,37.8595,-5.1965,32.663
5503,32.8169,-5.8096,27.007299999999997
5504,35.7533,-5.4325,30.320800000000002
5505,34.2586,-5.8283,28.430300000000003
5506,35.753,-3.4143,32.3387
5507,34.8119,-6.4404,28.3715
5508,33.0168,-5.3524,27.664400000000004
5509,34.4037,-6.9205,27.4832
5510,32.9548,-4.1097,28.8451
5511,37.7875,-4.9723,32.815200000000004
5512,33.2374,-6.6724,26.565
5513,35.2006,-5.9177,29.2829
5514,34.8271,-5.7653,29.0618
5515,33.4424,-4.9039,28.5385
5516,34.5883,-6.0553,28.532999999999998
5517,33.8225,-6.8249,26.9976
5518,35.3852,-5.7208,29.664399999999997
5519,32.0234,-7.4923,24.531100000000002
5520,35.7753,-5.954,29.8213
5521,35.4518,-6.0106,29.4412
5522,32.0114,-7.6559,24.355500000000003
5523,35.0105,-6.08,28.930500000000002
5524,33.4542,-5.396,28.0582
5525,37.882,-5.2165,32.665499999999994
5526,33.8856,-6.3762,27.509399999999996
5527,36.6426,-3.3419,33.3007
5528,31.7645,-6.4037,25.3608
5529,33.6764,-4.7315,28.9449
5530,35.8702,-4.8136,31.056599999999996
5531,33.3311,-6.9937,26.3374
5532,39.1659,-5.1749,33.991
5533,33.3437,-5.7379,27.6058
5534,35.1421,-5.9208,29.2213
5535,33.7844,-3.8863,29.8981
5536,34.5378,-6.562,27.975799999999996
5537,36.8391,-5.3053,31.533800000000003
5538,32.7602,-6.8582,25.901999999999997
5539,35.5548,-4.363,31.1918
5540,35.3195,-5.2969,30.022599999999997
5541,36.2962,-4.8543,31.441899999999997
5542,36.6715,-6.0065,30.665000000000003
5543,34.3158,-5.8639,28.451900000000002
5544,32.0311,-4.8753,27.155800000000003
5545,34.2144,-5.8994,28.314999999999998
5546,32.9659,-7.0001,25.965799999999998
5547,32.1246,-6.3855,25.7391
5548,36.2874,-6.4465,29.840899999999998
5549,31.7076,-6.5505,25.1571
5550,36.3828,-5.2942,31.088600000000003
5551,33.0943,-6.169,26.925299999999996
5552,35.1358,-3.984,31.1518
5553,32.611,-6.5151,26.095899999999997
5554,34.8396,-4.278,30.5616
5555,34.9582,-4.7873,30.170899999999996
5556,34.2989,-2.8697,31.4292
5557,35.8747,-4.1258,31.7489
5558,38.0972,-4.9153,33.1819
5559,33.7582,-5.3277,28.430500000000002
5560,34.4699,-6.7413,27.728600000000004
5561,34.119,-5.3345,28.7845
5562,37.5176,-6.5141,31.003500000000003
5563,32.1309,-7.0401,25.090799999999998
5564,34.3951,-5.5583,28.8368
5565,35.1346,-5.3623,29.772299999999998
5566,33.5224,-6.7254,26.796999999999997
5567,32.4637,-6.7207,25.743000000000002
5568,29.8503,-7.985,21.8653
5569,38.1364,-6.4402,31.6962
5570,36.6379,-6.1473,30.4906
5571,33.7,-7.175,26.525000000000002
5572,34.1858,-5.6331,28.5527
5573,36.7182,-5.9843,30.733900000000002
5574,33.5028,-7.0656,26.4372
5575,37.3839,-5.4752,31.908699999999996
5576,34.8891,-5.6667,29.2224
5577,35.6295,-4.8433,30.7862
5578,34.7834,-7.5563,27.2271
5579,32.8605,-7.244,25.616500000000002
5580,36.1705,-5.5903,30.580199999999998
5581,36.419,-4.8087,31.610299999999995
5582,34.9621,-5.7445,29.217599999999997
5583,35.7192,-5.1764,30.5428
5584,34.003,-5.2575,28.7455
5585,33.5209,-7.0323,26.488599999999998
5586,33.2198,-6.8845,26.3353
5587,33.4126,-6.3713,27.0413
5588,34.5828,-6.5583,28.0245
5589,33.1793,-6.3787,26.800599999999996
5590,35.9158,-6.6787,29.237099999999998
5591,35.0989,-6.7852,28.3137
5592,33.293,-5.0562,28.2368
5593,34.3361,-5.5531,28.783
5594,34.3709,-5.3921,28.9788
5595,36.0276,-6.1875,29.8401
5596,35.5717,-5.6879,29.8838
5597,32.7549,-6.6146,26.1403
5598,34.4184,-6.0894,28.328999999999997
5599,33.3634,-5.1673,28.196099999999998
5600,31.8509,-7.4085,24.4424
5601,36.5568,-5.9225,30.634300000000003
5602,34.1899,-6.7723,27.4176
5603,36.7819,-5.1594,31.622500000000002
5604,36.0037,-5.8485,30.1552
5605,35.4519,-5.7675,29.684400000000004
5606,34.7339,-6.2988,28.4351
5607,34.3268,-6.1016,28.225199999999997
5608,34.3838,-3.617,30.7668
5609,34.4506,-5.8087,28.6419
5610,33.4545,-5.3379,28.116600000000002
5611,35.0104,-6.2976,28.712799999999998
5612,34.5616,-5.1498,29.4118
5613,34.5985,-6.1453,28.453200000000002
5614,34.5536,-5.8699,28.6837
5615,36.9955,-5.137,31.8585
5616,33.7551,-6.4071,27.348
5617,36.1886,-6.1679,30.0207
5618,32.9433,-6.4418,26.5015
5619,35.7207,-5.8042,29.9165
5620,35.2551,-6.0009,29.254199999999997
5621,32.7191,-6.2473,26.471799999999998
5622,34.8768,-4.8233,30.053500000000003
5623,32.9084,-6.1566,26.7518
5624,32.4093,-6.1383,26.271
5625,35.8317,-6.7334,29.0983
5626,34.5515,-5.2815,29.269999999999996
5627,32.7624,-6.4233,26.3391
5628,33.7797,-6.7764,27.0033
5629,32.3635,-7.1923,25.171200000000002
5630,36.7619,-6.5631,30.1988
5631,35.4918,-4.7526,30.739199999999997
5632,33.8704,-6.8638,27.006599999999995
5633,32.7249,-4.894,27.8309
5634,33.8073,-6.6728,27.1345
5635,30.3201,-6.7653,23.5548
5636,31.8201,-7.3038,24.5163
5637,33.3,-7.5258,25.774199999999997
5638,32.8511,-5.4268,27.424300000000002
5639,33.9267,-5.5742,28.352499999999996
5640,33.1116,-5.4128,27.698800000000002
5641,33.9526,-6.4321,27.5205
5642,33.5745,-7.3623,26.2122
5643,32.3097,-6.2201,26.089599999999997
5644,35.3365,-4.8194,30.5171
5645,30.626,-6.8451,23.780900000000003
5646,30.2186,-6.8869,23.331699999999998
5647,35.8655,-4.9073,30.958199999999998
5648,34.0202,-6.8755,27.144700000000004
5649,34.4985,-5.6954,28.8031
5650,34.7531,-5.8174,28.935700000000004
5651,35.6393,-5.7641,29.8752
5652,34.8813,-6.7041,28.177200000000003
5653,33.9243,-6.7823,27.142000000000003
5654,34.3729,-5.6804,28.692500000000003
5655,37.5374,-5.3068,32.230599999999995
5656,36.6365,-6.0691,30.5674
5657,36.5845,-5.5305,31.054
5658,35.3343,-5.8588,29.4755
5659,36.2779,-5.4039,30.874000000000002
5660,31.9866,-6.6767,25.3099
5661,37.5281,-6.0482,31.4799
5662,36.2832,-6.3464,29.9368
5663,33.2504,-5.0001,28.2503
5664,34.4299,-5.9978,28.432100000000005
5665,33.3736,-6.5372,26.836400000000005
5666,36.8785,-5.8566,31.021900000000002
5667,34.7182,-6.8275,27.890700000000002
5668,32.151,-7.0885,25.062500000000004
5669,34.2541,-5.5809,28.6732
5670,34.9904,-6.2895,28.7009
5671,33.1229,-6.8463,26.276600000000002
5672,35.0964,-4.9984,30.098000000000003
5673,37.1211,-6.5659,30.5552
5674,33.854,-6.3313,27.5227
5675,35.2751,-6.0959,29.1792
5676,34.3261,-6.5661,27.759999999999998
5677,34.8327,-6.9532,27.879500000000004
5678,35.9649,-5.6744,30.2905
5679,35.3107,-4.8701,30.440599999999996
5680,32.3443,-7.1847,25.159599999999998
5681,35.6103,-6.2241,29.386200000000002
5682,37.3527,-5.3213,32.0314
5683,35.821,-4.6025,31.2185
5684,30.8718,-6.0356,24.8362
5685,34.4172,-6.2581,28.159100000000002
5686,36.8122,-6.3094,30.502799999999997
5687,34.3147,-6.6265,27.688200000000002
5688,35.6696,-5.8317,29.837900000000005
5689,34.1738,-6.502,27.6718
5690,33.5765,-6.2815,27.295
5691,36.1695,-6.852,29.3175
5692,33.583,-6.2714,27.3116
5693,36.8001,-5.7709,31.0292
5694,36.2337,-5.6731,30.5606
5695,34.531,-6.855,27.676
5696,32.2699,-5.7082,26.561700000000002
5697,34.6493,-5.1901,29.459199999999996
5698,32.4469,-6.1776,26.2693
5699,32.6448,-6.6029,26.0419
5700,36.2221,-6.6603,29.561799999999998
5701,33.7819,-5.917,27.8649
5702,34.6677,-6.1179,28.549800000000005
5703,36.8572,-6.3448,30.5124
5704,32.5772,-6.1091,26.4681
5705,34.7151,-5.245,29.4701
5706,34.3741,-5.8106,28.563499999999998
5707,32.8856,-5.7831,27.102499999999996
5708,35.7495,-5.294,30.455499999999997
5709,32.4248,-6.4354,25.989399999999996
5710,32.2009,-6.7505,25.4504
5711,33.3875,-5.9066,27.480900000000002
5712,33.1484,-6.5958,26.5526
5713,34.4896,-2.0693,32.420300000000005
5714,31.5559,-5.6831,25.8728
5715,35.6649,-5.0144,30.6505
5716,33.0819,-6.6111,26.470799999999997
5717,33.1751,-6.9013,26.2738
5718,33.8522,-5.4845,28.367700000000003
5719,34.6277,-4.078,30.549699999999998
5720,33.322,-5.3953,27.926700000000004
5721,32.7429,-6.9308,25.8121
5722,31.5353,-6.8329,24.702399999999997
5723,33.1024,-6.6466,26.455800000000004
5724,36.7887,-6.2633,30.525399999999998
5725,32.4324,-6.6275,25.8049
5726,33.8517,-5.6517,28.200000000000003
5727,34.6363,-6.7305,27.9058
5728,32.2551,-6.5777,25.6774
5729,35.2711,-5.3163,29.9548
5730,34.1018,-7.5168,26.584999999999997
5731,34.755,-5.8315,28.923500000000004
5732,35.3038,-6.6026,28.701200000000004
5733,30.0232,-6.803,23.2202
5734,38.7324,-5.3214,33.411
5735,35.7036,-6.2298,29.4738
5736,34.9783,-6.7246,28.2537
5737,35.3158,-5.1825,30.133300000000002
5738,36.0276,-5.5384,30.4892
5739,33.731,-4.7197,29.011300000000002
5740,32.8103,-6.7478,26.0625
5741,34.1557,-6.9821,27.173600000000004
5742,34.2712,-5.0149,29.2563
5743,33.4502,-5.0396,28.410600000000002
5744,33.5838,-5.457,28.126799999999996
5745,35.2478,-5.0485,30.199299999999997
5746,32.453,-6.3032,26.149800000000003
5747,31.5864,-6.3417,25.2447
5748,32.1332,-7.6831,24.450100000000003
5749,36.4988,-5.5397,30.959100000000003
5750,34.7615,-5.174,29.5875
5751,35.6541,-6.6187,29.0354
5752,37.8738,-5.7647,32.109100000000005
5753,33.3135,-7.1384,26.175099999999997
5754,32.7867,-7.0641,25.722600000000003
5755,36.5677,-6.022,30.545700000000004
5756,35.0888,-5.5306,29.5582
5757,32.5461,-7.0879,25.4582
5758,31.6342,-6.6717,24.9625
5759,33.8745,-6.4232,27.451299999999996
5760,34.6546,-7.1123,27.5423
5761,33.1014,-4.7169,28.3845
5762,34.8986,-5.3791,29.5195
5763,31.3314,-6.7376,24.593799999999998
5764,34.7916,-4.8676,29.924000000000003
5765,34.5141,-6.5605,27.953599999999998
5766,35.2738,-3.5473,31.7265
5767,36.1128,-5.3392,30.773600000000002
5768,34.6598,-5.7929,28.866899999999998
5769,32.9171,-6.6612,26.255899999999997
5770,35.7049,-4.5382,31.166700000000002
5771,33.3415,-6.6997,26.641800000000003
5772,36.576,-5.8204,30.7556
5773,32.9249,-6.5878,26.3371
5774,35.461,-5.5516,29.909399999999998
5775,35.7628,-6.0115,29.7513
5776,33.9257,-6.6012,27.3245
5777,33.0063,-7.2303,25.776000000000003
5778,37.4295,-2.4973,34.932199999999995
5779,35.259,-6.5152,28.7438
5780,34.1592,-6.4588,27.7004
5781,33.219,-7.362,25.857
5782,37.72,-5.1541,32.5659
5783,33.8941,-6.902,26.9921
5784,31.8518,-6.8282,25.023600000000002
5785,34.6059,-5.4448,29.161099999999998
5786,34.693,-6.5244,28.168599999999998
5787,35.6821,-6.1159,29.5662
5788,35.7745,-4.5417,31.232800000000005
5789,33.1901,-6.0563,27.1338
5790,35.8246,-4.4833,31.341299999999997
5791,35.8408,-4.6412,31.1996
5792,35.2987,-6.3194,28.979299999999995
5793,33.7264,-6.8691,26.8573
5794,34.8191,-4.928,29.891099999999998
5795,35.5543,-6.153,29.4013
5796,36.447,-5.6449,30.802100000000003
5797,37.0442,-5.3365,31.707699999999996
5798,33.0311,-7.706,25.325100000000003
5799,33.7696,-7.0827,26.686899999999998
5800,34.2009,-6.879,27.3219
5801,33.3641,-6.8285,26.535600000000002
5802,34.6353,-6.741,27.8943
5803,33.8703,-5.3426,28.5277
5804,36.209,-4.7279,31.481100000000005
5805,35.7774,-6.3015,29.4759
5806,33.9731,-6.8955,27.077600000000004
5807,34.064,-6.5364,27.5276
5808,34.7538,-5.8413,28.912499999999998
5809,35.4718,-4.2955,31.1763
5810,35.7803,-5.6183,30.162
5811,33.1863,-6.6362,26.550100000000004
5812,34.232,-4.5521,29.6799
5813,32.6082,-5.4881,27.120099999999997
5814,33.78,-6.4358,27.3442
5815,35.1592,-5.5034,29.6558
5816,30.378,-7.1792,23.1988
5817,34.1361,-5.4473,28.6888
5818,33.987,-4.9689,29.018100000000004
5819,32.3278,-7.3358,24.992000000000004
5820,35.8182,-4.7046,31.113599999999998
5821,32.7908,-7.3281,25.462699999999998
5822,32.7875,-5.6392,27.148300000000003
5823,34.2997,-5.5217,28.778000000000002
5824,32.5294,-7.9082,24.6212
5825,36.147,-5.0975,31.0495
5826,32.9127,-6.9446,25.9681
5827,37.0984,-4.6842,32.4142
5828,34.8586,-3.8014,31.0572
5829,36.8635,-5.0791,31.7844
5830,32.5568,-6.8214,25.735400000000002
5831,34.6444,-6.5078,28.136599999999998
5832,35.194,-6.6146,28.579400000000003
5833,34.1325,-4.5431,29.5894
5834,35.6563,-3.8137,31.8426
5835,36.3393,-4.901,31.4383
5836,38.0779,-5.174,32.9039
5837,34.0333,-7.4054,26.627899999999997
5838,34.8315,-4.7128,30.118699999999997
5839,36.1611,-6.1412,30.019899999999996
5840,35.3772,-5.5174,29.8598
5841,33.1504,-6.6261,26.524299999999997
5842,36.678,-4.0763,32.601699999999994
5843,34.4972,-6.1805,28.316699999999997
5844,37.1031,-6.2351,30.868
5845,34.5462,-5.149,29.397199999999998
5846,37.0616,-6.5839,30.4777
5847,36.206,-4.6744,31.531600000000005
5848,35.2267,-6.3358,28.890900000000002
5849,37.1141,-5.6,31.5141
5850,34.0872,-4.5566,29.530600000000003
5851,37.1361,-4.6384,32.4977
5852,35.9266,-5.6411,30.2855
5853,33.2403,-7.2199,26.0204
5854,36.0713,-6.02,30.0513
5855,34.7206,-6.5855,28.135099999999998
5856,34.7544,-5.6806,29.0738
5857,33.3428,-6.9656,26.377199999999995
5858,34.2509,-5.0446,29.206300000000002
5859,33.2607,-4.6517,28.609
5860,36.2505,-6.1028,30.1477
5861,32.907,-5.8198,27.087199999999996
5862,33.967,-6.7016,27.2654
5863,35.2091,-5.3953,29.8138
5864,36.3188,-6.7696,29.549200000000003
5865,32.8657,-6.1692,26.696499999999997
5866,34.1253,-5.8761,28.249200000000002
5867,33.7846,-3.867,29.917599999999997
5868,32.9131,-6.4451,26.468
5869,32.2816,-6.7461,25.5355
5870,34.0416,-6.3271,27.7145
5871,33.5352,-5.6737,27.861500000000003
5872,35.7352,-6.6467,29.0885
5873,33.808,-6.1761,27.6319
5874,33.0225,-5.8311,27.1914
5875,33.7632,-5.3263,28.436899999999998
5876,37.8785,-5.6304,32.2481
5877,36.9897,-5.3354,31.6543
5878,34.25,-6.2061,28.0439
5879,34.4203,-6.333,28.0873
5880,34.0254,-5.2761,28.749299999999998
5881,35.8509,-5.4706,30.380300000000002
5882,32.7628,-6.5215,26.2413
5883,34.6011,-5.938,28.663100000000004
5884,33.9469,-6.6868,27.2601
5885,34.3927,-6.6143,27.778399999999998
5886,34.9832,-5.1462,29.836999999999996
5887,35.8026,-4.9916,30.811
5888,33.2795,-4.6682,28.6113
5889,32.5281,-5.4261,27.102000000000004
5890,35.1484,-6.2869,28.861500000000003
5891,35.7444,-6.3692,29.3752
5892,33.3376,-6.6582,26.6794
5893,33.3336,-7.5525,25.781099999999995
5894,34.7727,-6.2392,28.5335
5895,31.8073,-6.5556,25.2517
5896,36.6875,-5.38,31.3075
5897,34.8849,-3.9909,30.894000000000002
5898,35.1471,-4.2144,30.9327
5899,34.8271,-6.0892,28.737900000000003
5900,36.4506,-4.8635,31.5871
