Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5249,34.073,-0.0179,34.0551
5250,30.6741,-0.0197,30.6544
5251,29.4459,-0.0185,29.427400000000002
5252,26.688,-0.0133,26.674699999999998
5253,29.4406,-0.0274,29.4132
5254,26.012,-0.0165,25.9955
5255,24.7451,-0.0129,24.732200000000002
5256,31.2075,-0.0193,31.1882
5257,23.0211,-0.0138,23.0073
5258,25.4837,-0.016,25.4677
5259,29.815,-0.0178,29.7972
5260,28.3374,-0.0177,28.319699999999997
5261,23.8899,-0.0192,23.8707
5262,28.5049,-0.0152,28.4897
5263,30.0696,-0.0205,30.049100000000003
5264,25.7839,-0.0161,25.767799999999998
5265,27.3696,-0.0186,27.351
5266,27.5109,-0.0155,27.4954
5267,25.0069,-0.0139,24.993000000000002
5268,35.4639,-0.0276,35.4363
5269,25.6366,-0.0165,25.6201
5270,24.1596,-0.0131,24.1465
5271,31.9471,-0.0224,31.924699999999998
5272,30.3748,-0.0185,30.3563
5273,29.8844,-0.0135,29.8709
5274,33.3686,-0.0179,33.3507
5275,24.5307,-0.0169,24.5138
5276,29.4097,-0.0144,29.395300000000002
5277,29.4889,-0.0221,29.466800000000003
5278,34.0775,-0.0207,34.0568
5279,27.084,-0.0126,27.0714
5280,30.3363,-0.016,30.320300000000003
5281,32.333,-0.0212,32.3118
5282,32.4358,-0.0202,32.4156
5283,26.8875,-0.0192,26.868299999999998
5284,29.8655,-0.0164,29.8491
5285,31.2764,-0.019,31.2574
5286,33.1727,-0.0157,33.157
5287,33.2402,-0.0202,33.22
5288,32.5714,-0.0195,32.551899999999996
5289,35.1138,-0.0237,35.0901
5290,35.1428,-0.0224,35.120400000000004
5291,29.1999,-0.0185,29.1814
5292,27.9936,-0.0169,27.9767
5293,28.68,-0.0165,28.6635
5294,30.4575,-0.0198,30.4377
5295,23.18,-0.0113,23.1687
5296,19.8837,-0.0107,19.873
5297,31.3163,-0.0189,31.2974
5298,27.5747,-0.0172,27.5575
5299,26.8981,-0.0191,26.878999999999998
5300,30.1681,-0.015,30.1531
5301,24.591,-0.0153,24.5757
5302,22.3951,-0.0158,22.3793
5303,39.2333,-0.0255,39.2078
5304,37.6996,-0.0283,37.671299999999995
5305,32.5751,-0.0224,32.5527
5306,29.1643,-0.0198,29.1445
5307,34.1052,-0.0158,34.089400000000005
5308,33.6919,-0.0188,33.6731
5309,30.6218,-0.0201,30.6017
5310,27.8767,-0.0154,27.8613
5311,25.7512,-0.0121,25.7391
5312,26.3599,-0.0224,26.3375
5313,25.9836,-0.0165,25.9671
5314,31.4257,-0.0227,31.403
5315,31.0488,-0.0197,31.0291
5316,33.8064,-0.0185,33.78789999999999
5317,25.4361,-0.0146,25.421499999999998
5318,24.6897,-0.0152,24.6745
5319,27.7011,-0.0162,27.6849
5320,26.7799,-0.0165,26.7634
5321,34.4315,-0.0225,34.409
5322,33.7958,-0.0214,33.7744
5323,28.5087,-0.0196,28.4891
5324,34.335,-0.024,34.311
5325,27.7362,-0.0202,27.716
5326,28.8221,-0.0174,28.8047
5327,29.5957,-0.0199,29.5758
5328,29.9279,-0.0154,29.9125
5329,23.8267,-0.0162,23.810499999999998
5330,29.0691,-0.0212,29.0479
5331,29.0107,-0.0217,28.989
5332,34.097,-0.0222,34.0748
5333,28.1643,-0.0183,28.146
5334,30.3482,-0.0219,30.3263
5335,25.8511,-0.0135,25.8376
5336,28.2351,-0.0166,28.2185
5337,31.4351,-0.0198,31.4153
5338,30.2385,-0.0186,30.2199
5339,33.2546,-0.0174,33.2372
5340,28.5593,-0.0189,28.5404
5341,33.682,-0.0174,33.6646
5342,23.0781,-0.0152,23.0629
5343,36.0441,-0.0184,36.0257
5344,28.093,-0.0126,28.0804
5345,30.3,-0.0152,30.2848
5346,25.7489,-0.0179,25.730999999999998
5347,29.2002,-0.0188,29.1814
5348,31.0363,-0.0186,31.0177
5349,30.2844,-0.0187,30.265700000000002
5350,34.3765,-0.024,34.3525
5351,34.8934,-0.0226,34.8708
5352,24.7799,-0.014,24.765900000000002
5353,28.4145,-0.0167,28.3978
5354,25.707,-0.0149,25.6921
5355,29.401,-0.0159,29.3851
5356,27.3034,-0.0153,27.2881
5357,30.1564,-0.0157,30.140700000000002
5358,26.7095,-0.0171,26.6924
5359,35.8476,-0.0184,35.8292
5360,30.0553,-0.0212,30.0341
5361,28.6501,-0.0211,28.628999999999998
5362,29.2726,-0.0207,29.2519
5363,27.4559,-0.0146,27.4413
5364,28.3026,-0.0159,28.286700000000003
5365,28.886,-0.0155,28.8705
5366,29.8451,-0.0149,29.830199999999998
5367,30.78,-0.0172,30.762800000000002
5368,30.3154,-0.0185,30.2969
5369,25.787,-0.0171,25.7699
5370,32.7252,-0.0152,32.71
5371,24.9903,-0.0194,24.9709
5372,28.9404,-0.02,28.9204
5373,25.7718,-0.0168,25.755
5374,28.3766,-0.0202,28.3564
5375,28.1483,-0.017,28.1313
5376,26.2885,-0.0146,26.273899999999998
5377,26.8043,-0.0154,26.7889
5378,26.8792,-0.015,26.8642
5379,23.5086,-0.0157,23.492900000000002
5380,23.5556,-0.0118,23.543799999999997
5381,30.8301,-0.0168,30.8133
5382,25.9148,-0.0155,25.8993
5383,28.861,-0.0232,28.8378
5384,27.0666,-0.0165,27.0501
5385,44.1676,-0.0344,44.1332
5386,32.3384,-0.0201,32.3183
5387,42.1954,-0.0454,42.15
5388,30.9425,-0.0269,30.915599999999998
5389,26.874,-0.0188,26.8552
5390,26.3025,-0.0177,26.284799999999997
5391,22.8392,-0.0152,22.824
5392,28.3543,-0.0191,28.335199999999997
5393,27.9443,-0.0171,27.9272
5394,28.2647,-0.0202,28.244500000000002
5395,32.5935,-0.0199,32.5736
5396,29.6623,-0.0212,29.641099999999998
5397,30.4832,-0.0241,30.4591
5398,31.7923,-0.0185,31.7738
5399,38.4361,-0.0314,38.404700000000005
5400,27.0987,-0.0152,27.0835
5401,27.3538,-0.0193,27.3345
5402,32.089,-0.0225,32.0665
5403,32.9941,-0.0236,32.9705
5404,24.2043,-0.0142,24.1901
5405,30.779,-0.0175,30.7615
5406,30.9346,-0.0169,30.9177
5407,29.891,-0.0177,29.873299999999997
5408,32.0863,-0.0185,32.0678
5409,28.9928,-0.0205,28.9723
5410,26.781,-0.0151,26.7659
5411,27.5469,-0.0135,27.5334
5412,28.4398,-0.0193,28.4205
5413,28.817,-0.0146,28.8024
5414,23.9537,-0.0134,23.9403
5415,34.4677,-0.0186,34.4491
5416,26.8603,-0.0147,26.845599999999997
5417,21.5088,-0.0126,21.4962
5418,21.5538,-0.0129,21.5409
5419,29.4962,-0.0208,29.4754
5420,31.978,-0.0246,31.953400000000002
5421,25.8182,-0.0174,25.800800000000002
5422,27.7934,-0.0148,27.778599999999997
5423,30.5224,-0.0205,30.501900000000003
5424,32.7028,-0.0166,32.68620000000001
5425,28.7325,-0.0172,28.715300000000003
5426,33.3203,-0.019,33.301300000000005
5427,30.2363,-0.0172,30.2191
5428,32.848,-0.0222,32.8258
5429,28.0449,-0.0167,28.0282
5430,38.0015,-0.0238,37.9777
5431,28.7722,-0.0172,28.755000000000003
5432,22.2724,-0.0166,22.2558
5433,27.9363,-0.0208,27.915499999999998
5434,28.6117,-0.0172,28.5945
5435,27.3208,-0.0174,27.3034
5436,27.9678,-0.0176,27.9502
5437,26.7844,-0.0185,26.765900000000002
5438,25.8213,-0.0185,25.8028
5439,24.7338,-0.0159,24.7179
5440,30.1632,-0.015,30.1482
5441,30.0131,-0.0201,29.993000000000002
5442,25.2099,-0.0161,25.1938
5443,31.8368,-0.0191,31.8177
5444,27.5859,-0.0203,27.5656
5445,27.8826,-0.0194,27.8632
5446,22.0834,-0.0184,22.065
5447,27.338,-0.0162,27.3218
5448,25.1878,-0.0204,25.1674
5449,28.7493,-0.0172,28.732100000000003
5450,25.6267,-0.0176,25.609099999999998
5451,28.5497,-0.0178,28.5319
5452,28.3434,-0.0169,28.3265
5453,28.4431,-0.0155,28.4276
5454,32.7422,-0.0199,32.7223
5455,31.6893,-0.0187,31.6706
5456,30.2172,-0.0185,30.1987
5457,32.0804,-0.0206,32.059799999999996
5458,30.6788,-0.0179,30.660899999999998
5459,26.7755,-0.0162,26.7593
5460,29.6766,-0.0206,29.656
5461,30.7559,-0.0176,30.7383
5462,29.2166,-0.0238,29.1928
5463,28.3502,-0.0213,28.3289
5464,30.44,-0.0193,30.4207
5465,22.9804,-0.0127,22.9677
5466,32.9045,-0.0228,32.8817
5467,33.2101,-0.0221,33.187999999999995
5468,29.0003,-0.0173,28.983
5469,28.163,-0.0193,28.1437
5470,31.0622,-0.0188,31.043400000000002
5471,30.611,-0.0184,30.5926
5472,25.0647,-0.0154,25.0493
5473,24.3243,-0.0169,24.3074
5474,33.2169,-0.0193,33.1976
5475,33.4111,-0.0226,33.3885
5476,28.701,-0.0171,28.6839
5477,29.513,-0.0227,29.4903
5478,33.4917,-0.0207,33.471000000000004
5479,33.7443,-0.0216,33.7227
5480,25.5349,-0.0169,25.518
5481,30.5983,-0.0177,30.580599999999997
5482,31.3898,-0.0187,31.371100000000002
5483,33.415,-0.021,33.394
5484,27.4726,-0.0223,27.4503
5485,34.9636,-0.025,34.9386
5486,27.3423,-0.0169,27.325400000000002
5487,34.3906,-0.021,34.3696
5488,32.9019,-0.0176,32.884299999999996
5489,37.8677,-0.0319,37.8358
5490,34.3018,-0.023,34.2788
5491,31.3893,-0.0196,31.369699999999998
5492,27.4674,-0.0184,27.449
5493,33.6744,-0.0181,33.6563
5494,29.9665,-0.0162,29.9503
5495,35.6559,-0.0259,35.63
5496,27.4524,-0.017,27.4354
5497,28.7344,-0.0203,28.714100000000002
5498,32.5202,-0.02,32.5002
5499,25.4128,-0.0164,25.3964
5500,30.1384,-0.0158,30.122600000000002
5501,31.305,-0.0181,31.2869
5502,30.2237,-0.0183,30.2054
5503,21.3058,-0.0123,21.2935
5504,26.0975,-0.0188,26.0787
5505,24.9103,-0.0179,24.8924
5506,33.4883,-0.0204,33.4679
5507,27.1317,-0.0201,27.1116
5508,33.1758,-0.0195,33.1563
5509,31.7678,-0.0211,31.7467
5510,29.7382,-0.0172,29.721
5511,34.0386,-0.0208,34.0178
5512,29.8329,-0.0185,29.8144
5513,35.03,-0.021,35.009
5514,24.7688,-0.0154,24.7534
5515,27.2489,-0.0193,27.229599999999998
5516,28.1199,-0.0165,28.1034
5517,32.5948,-0.025,32.5698
5518,28.6155,-0.0192,28.5963
5519,24.6288,-0.0173,24.6115
5520,32.7568,-0.0195,32.7373
5521,31.6337,-0.0196,31.6141
5522,29.233,-0.0235,29.209500000000002
5523,27.981,-0.0136,27.9674
5524,30.6581,-0.0193,30.6388
5525,29.6439,-0.021,29.622899999999998
5526,31.5633,-0.0188,31.544500000000003
5527,33.5117,-0.0232,33.488499999999995
5528,31.0559,-0.0215,31.0344
5529,24.8746,-0.0143,24.860300000000002
5530,29.9843,-0.0208,29.9635
5531,34.8717,-0.0231,34.8486
5532,27.5874,-0.0204,27.567
5533,31.0228,-0.0235,30.9993
5534,35.9638,-0.0229,35.9409
5535,30.1629,-0.0203,30.1426
5536,34.4086,-0.0249,34.3837
5537,33.6856,-0.0176,33.668
5538,29.6572,-0.0204,29.6368
5539,30.6393,-0.0175,30.6218
5540,24.4331,-0.0204,24.4127
5541,30.0085,-0.0235,29.985000000000003
5542,26.8635,-0.0174,26.8461
5543,31.553,-0.0146,31.5384
5544,31.3914,-0.0198,31.3716
5545,28.826,-0.0188,28.8072
5546,26.3657,-0.0162,26.3495
5547,25.6925,-0.0176,25.674899999999997
5548,28.3337,-0.0167,28.317
5549,35.8353,-0.0257,35.809599999999996
5550,29.0913,-0.0137,29.0776
5551,32.5762,-0.0268,32.5494
5552,27.3407,-0.0176,27.323099999999997
5553,34.851,-0.0261,34.8249
5554,33.3193,-0.0249,33.294399999999996
5555,26.1391,-0.0171,26.122
5556,30.8394,-0.0185,30.8209
5557,30.1223,-0.0178,30.104499999999998
5558,21.5831,-0.0162,21.5669
5559,30.0967,-0.0229,30.0738
5560,27.5737,-0.0198,27.5539
5561,33.4709,-0.0207,33.4502
5562,31.6871,-0.0198,31.6673
5563,24.5774,-0.0165,24.5609
5564,29.0495,-0.0178,29.031699999999997
5565,24.4178,-0.0142,24.4036
5566,27.9719,-0.0175,27.954400000000003
5567,25.9306,-0.0182,25.912399999999998
5568,27.8783,-0.0198,27.8585
5569,28.7914,-0.0194,28.772
5570,29.8905,-0.0183,29.8722
5571,33.412,-0.0212,33.3908
5572,28.7388,-0.0185,28.7203
5573,25.8248,-0.015,25.8098
5574,27.8914,-0.0159,27.875500000000002
5575,31.0218,-0.0189,31.0029
5576,26.2425,-0.0187,26.2238
5577,33.2041,-0.0264,33.177699999999994
5578,28.083,-0.0212,28.061799999999998
5579,28.8821,-0.0186,28.863500000000002
5580,25.7446,-0.0155,25.7291
5581,26.1471,-0.0139,26.1332
5582,27.2634,-0.0168,27.2466
5583,25.0625,-0.013,25.0495
5584,30.0236,-0.0164,30.007199999999997
5585,28.9992,-0.0196,28.979599999999998
5586,27.6653,-0.0158,27.6495
5587,25.516,-0.0125,25.5035
5588,25.7544,-0.0197,25.7347
5589,30.0096,-0.0188,29.9908
5590,32.4188,-0.0159,32.402899999999995
5591,38.523,-0.0202,38.5028
5592,24.822,-0.0176,24.804399999999998
5593,30.5218,-0.0184,30.5034
5594,26.7082,-0.0178,26.6904
5595,29.7738,-0.0213,29.7525
5596,27.7909,-0.0189,27.772000000000002
5597,25.8655,-0.0173,25.848200000000002
5598,28.3511,-0.0197,28.3314
5599,30.9534,-0.0201,30.9333
5600,26.1118,-0.0182,26.0936
5601,31.7072,-0.0232,31.684
5602,31.0454,-0.0197,31.0257
5603,30.6804,-0.0234,30.657
5604,29.4316,-0.0167,29.4149
5605,31.5178,-0.0169,31.5009
5606,31.1545,-0.0221,31.1324
5607,29.6744,-0.0227,29.651699999999998
5608,29.6047,-0.0166,29.5881
5609,29.403,-0.0167,29.3863
5610,28.9891,-0.0167,28.9724
5611,32.4423,-0.0193,32.423
5612,32.3472,-0.0166,32.330600000000004
5613,34.6607,-0.0212,34.6395
5614,29.3592,-0.0174,29.341800000000003
5615,33.7055,-0.022,33.6835
5616,29.5102,-0.0181,29.4921
5617,29.5129,-0.0146,29.498299999999997
5618,33.7156,-0.0199,33.6957
5619,28.0451,-0.0206,28.0245
5620,28.243,-0.0173,28.2257
5621,30.3475,-0.0154,30.3321
5622,29.3103,-0.0197,29.2906
5623,28.7463,-0.0182,28.7281
5624,27.925,-0.0172,27.9078
5625,34.163,-0.0224,34.1406
5626,27.5866,-0.0159,27.570700000000002
5627,35.0241,-0.0223,35.001799999999996
5628,37.6024,-0.0221,37.5803
5629,29.9408,-0.0187,29.9221
5630,25.2166,-0.0155,25.2011
5631,25.3703,-0.021,25.3493
5632,29.2213,-0.0191,29.202199999999998
5633,30.2617,-0.0188,30.242900000000002
5634,36.3272,-0.0271,36.3001
5635,32.2664,-0.0234,32.242999999999995
5636,29.4083,-0.0241,29.3842
5637,33.9591,-0.0158,33.9433
5638,35.3118,-0.0297,35.2821
5639,34.734,-0.0231,34.7109
5640,30.137,-0.017,30.12
5641,29.47,-0.0185,29.4515
5642,31.1311,-0.0192,31.1119
5643,28.7739,-0.0186,28.755300000000002
5644,31.6203,-0.02,31.6003
5645,30.8154,-0.0144,30.801000000000002
5646,35.2785,-0.0206,35.2579
5647,38.4922,-0.0248,38.4674
5648,33.2286,-0.0181,33.2105
5649,31.3216,-0.0188,31.3028
5650,31.6575,-0.0209,31.636599999999998
5651,30.2781,-0.0221,30.256
5652,30.7362,-0.0248,30.7114
5653,31.8935,-0.0196,31.8739
5654,30.0669,-0.0206,30.0463
5655,27.5858,-0.0178,27.567999999999998
5656,40.973,-0.0238,40.9492
5657,28.6211,-0.0202,28.6009
5658,31.7391,-0.0164,31.7227
5659,28.9349,-0.0204,28.9145
5660,28.9481,-0.0198,28.9283
5661,30.2593,-0.0185,30.2408
5662,32.5428,-0.0177,32.5251
5663,33.3824,-0.0238,33.358599999999996
5664,30.6546,-0.0193,30.635299999999997
5665,31.2886,-0.022,31.2666
5666,29.0187,-0.0141,29.0046
5667,35.9582,-0.0298,35.928399999999996
5668,26.5284,-0.0186,26.509800000000002
5669,28.1713,-0.0154,28.1559
5670,29.1148,-0.0177,29.097099999999998
5671,28.0044,-0.0166,27.9878
5672,28.3974,-0.0186,28.378800000000002
5673,31.1142,-0.019,31.095200000000002
5674,30.1645,-0.0157,30.1488
5675,27.9352,-0.016,27.9192
5676,23.7636,-0.012,23.7516
5677,24.7037,-0.0152,24.6885
5678,33.0772,-0.0161,33.061099999999996
5679,25.578,-0.0153,25.5627
5680,28.7114,-0.0137,28.6977
5681,23.6753,-0.0132,23.6621
5682,35.0479,-0.0207,35.0272
5683,28.9576,-0.0202,28.9374
5684,33.2652,-0.0191,33.2461
5685,30.5183,-0.0164,30.5019
5686,25.5137,-0.0142,25.4995
5687,33.4115,-0.0197,33.391799999999996
5688,32.598,-0.0194,32.5786
5689,33.917,-0.0188,33.8982
5690,28.0824,-0.0147,28.0677
5691,27.4999,-0.0157,27.4842
5692,30.9119,-0.0195,30.8924
5693,32.0043,-0.019,31.985300000000002
5694,31.5083,-0.0151,31.493199999999998
5695,31.3445,-0.017,31.3275
5696,34.205,-0.0218,34.1832
5697,33.703,-0.0177,33.685300000000005
5698,27.8415,-0.0185,27.823
5699,29.3697,-0.0154,29.354300000000002
5700,30.9401,-0.0186,30.9215
5701,31.7093,-0.018,31.6913
5702,31.6323,-0.0196,31.6127
5703,35.6403,-0.0174,35.6229
5704,34.6709,-0.0249,34.646
5705,34.1243,-0.0225,34.1018
5706,32.4288,-0.0182,32.4106
5707,33.1893,-0.0236,33.1657
5708,31.233,-0.0221,31.210900000000002
5709,28.2308,-0.0131,28.217699999999997
5710,27.2758,-0.0164,27.2594
5711,28.421,-0.0191,28.401899999999998
5712,32.4424,-0.0201,32.4223
5713,29.5734,-0.0162,29.557199999999998
5714,30.2435,-0.0178,30.2257
5715,35.835,-0.0166,35.818400000000004
5716,26.9292,-0.0146,26.9146
5717,30.61,-0.0172,30.5928
5718,28.7526,-0.0144,28.738200000000003
5719,30.0941,-0.016,30.078100000000003
5720,33.6234,-0.0164,33.607
5721,27.7033,-0.0172,27.6861
5722,28.474,-0.0152,28.4588
5723,32.1469,-0.0197,32.1272
5724,27.9108,-0.0177,27.893099999999997
5725,32.5434,-0.0206,32.5228
5726,29.75,-0.0192,29.7308
5727,31.1881,-0.0178,31.170299999999997
5728,29.2386,-0.0152,29.2234
5729,28.7651,-0.0183,28.7468
5730,30.6934,-0.0168,30.6766
5731,31.6712,-0.0197,31.6515
5732,29.8213,-0.0175,29.803800000000003
5733,36.6425,-0.0271,36.6154
5734,33.3571,-0.0161,33.341
5735,28.0443,-0.0194,28.0249
5736,26.7708,-0.0181,26.7527
5737,29.1347,-0.0175,29.1172
5738,31.4743,-0.0199,31.4544
5739,27.3814,-0.0152,27.3662
5740,32.5827,-0.0179,32.564800000000005
5741,26.2561,-0.016,26.2401
5742,28.5675,-0.0184,28.5491
5743,30.0986,-0.0188,30.079800000000002
5744,31.3222,-0.0205,31.3017
5745,32.4965,-0.0203,32.4762
5746,32.9758,-0.0187,32.9571
5747,28.7677,-0.0189,28.748800000000003
5748,30.7106,-0.0223,30.688299999999998
5749,23.9965,-0.0154,23.9811
5750,30.4838,-0.016,30.4678
5751,32.9404,-0.0175,32.9229
5752,33.8813,-0.0194,33.861900000000006
5753,29.8197,-0.0165,29.8032
5754,30.7436,-0.0161,30.7275
5755,30.5337,-0.0204,30.5133
5756,26.8392,-0.016,26.823200000000003
5757,25.6589,-0.0135,25.6454
5758,29.9463,-0.0178,29.9285
5759,29.1544,-0.0186,29.1358
5760,31.0566,-0.0198,31.0368
5761,34.4656,-0.0207,34.444900000000004
5762,30.9922,-0.0239,30.9683
5763,31.651,-0.0195,31.6315
5764,35.8347,-0.0208,35.8139
5765,35.6711,-0.0205,35.650600000000004
5766,33.9505,-0.0189,33.931599999999996
5767,29.0813,-0.0148,29.066499999999998
5768,31.4992,-0.0152,31.483999999999998
5769,29.3113,-0.019,29.2923
5770,32.4966,-0.016,32.4806
5771,28.5544,-0.0146,28.5398
5772,28.8037,-0.0157,28.788
5773,30.6275,-0.021,30.6065
5774,29.9635,-0.0162,29.9473
5775,25.1891,-0.0132,25.1759
5776,30.6207,-0.0127,30.608
5777,32.5484,-0.0211,32.527300000000004
5778,31.6395,-0.0197,31.6198
5779,26.4804,-0.019,26.4614
5780,18.5178,-0.014,18.503800000000002
5781,22.6902,-0.0156,22.6746
5782,28.0478,-0.0159,28.0319
5783,26.3427,-0.0166,26.3261
5784,33.0837,-0.0208,33.0629
5785,27.0153,-0.0146,27.0007
5786,31.8886,-0.0208,31.8678
5787,29.4801,-0.0202,29.4599
5788,27.6726,-0.0194,27.6532
5789,29.1716,-0.0203,29.151300000000003
5790,27.0228,-0.017,27.0058
5791,30.7031,-0.0185,30.6846
5792,28.3284,-0.0204,28.308
5793,30.8679,-0.0192,30.848699999999997
5794,33.2039,-0.016,33.1879
5795,25.3712,-0.0196,25.3516
5796,33.0859,-0.0222,33.063700000000004
5797,28.3095,-0.0146,28.2949
5798,29.3186,-0.024,29.2946
5799,23.0952,-0.0146,23.080599999999997
5800,30.528,-0.0191,30.508899999999997
5801,31.6288,-0.0193,31.609499999999997
5802,27.8978,-0.0149,27.8829
5803,30.6974,-0.0223,30.675099999999997
5804,30.5812,-0.0173,30.5639
5805,25.2394,-0.0122,25.2272
5806,26.845,-0.0155,26.8295
5807,31.0037,-0.0171,30.9866
5808,30.6722,-0.0166,30.6556
5809,26.525,-0.0154,26.5096
5810,29.8018,-0.0183,29.7835
5811,33.5625,-0.0214,33.5411
5812,30.2391,-0.018,30.2211
5813,27.6499,-0.0203,27.6296
5814,33.1634,-0.0173,33.146100000000004
5815,29.5621,-0.0187,29.543400000000002
5816,29.8673,-0.0198,29.8475
5817,27.1105,-0.016,27.0945
5818,33.435,-0.0201,33.4149
5819,40.0894,-0.0278,40.0616
5820,29.6818,-0.0189,29.6629
5821,36.6042,-0.0263,36.5779
5822,31.3629,-0.0165,31.3464
5823,28.4874,-0.0163,28.4711
5824,28.0238,-0.0195,28.0043
5825,36.7995,-0.0215,36.778
5826,28.8205,-0.0182,28.8023
5827,32.948,-0.0229,32.9251
5828,30.8415,-0.0207,30.8208
5829,29.1506,-0.0169,29.1337
5830,31.453,-0.0197,31.4333
5831,32.3242,-0.0187,32.305499999999995
5832,31.5441,-0.0179,31.5262
5833,31.5002,-0.0188,31.4814
5834,38.2063,-0.0227,38.1836
5835,32.4275,-0.0186,32.4089
5836,27.3215,-0.0162,27.3053
5837,27.6998,-0.0174,27.6824
5838,27.2976,-0.014,27.2836
5839,32.7288,-0.0207,32.7081
5840,29.6292,-0.0198,29.6094
5841,33.3706,-0.0191,33.3515
5842,32.2129,-0.016,32.1969
5843,30.2419,-0.0205,30.221400000000003
5844,30.0671,-0.0187,30.0484
5845,28.2342,-0.0178,28.2164
5846,29.9534,-0.0184,29.935
5847,28.5658,-0.0161,28.549699999999998
5848,29.6398,-0.0154,29.6244
5849,29.5983,-0.0162,29.582099999999997
5850,35.2403,-0.0189,35.221399999999996
5851,30.6471,-0.0223,30.624799999999997
5852,32.5969,-0.0195,32.5774
5853,33.3853,-0.0176,33.3677
5854,22.3461,-0.0138,22.3323
5855,25.9354,-0.0138,25.9216
5856,30.2793,-0.0225,30.2568
5857,33.677,-0.0174,33.6596
5858,30.5554,-0.0143,30.5411
5859,28.2408,-0.0138,28.227
5860,31.7053,-0.0207,31.6846
5861,33.818,-0.0212,33.7968
5862,28.5796,-0.0154,28.5642
5863,30.3193,-0.0194,30.299899999999997
5864,33.7483,-0.0215,33.7268
5865,27.4705,-0.0183,27.4522
5866,30.9293,-0.0143,30.915000000000003
5867,27.4268,-0.0178,27.409
5868,27.5349,-0.0166,27.5183
5869,34.2517,-0.0254,34.2263
5870,32.9116,-0.0208,32.8908
5871,34.5898,-0.0234,34.566399999999994
5872,28.507,-0.0178,28.4892
5873,29.4313,-0.0153,29.416
5874,31.2247,-0.0238,31.200899999999997
5875,30.4207,-0.0174,30.4033
5876,36.8528,-0.0218,36.831
5877,30.81,-0.0219,30.7881
5878,30.2942,-0.015,30.2792
5879,29.9012,-0.0191,29.882099999999998
5880,34.0754,-0.0232,34.0522
5881,30.216,-0.0191,30.1969
5882,31.9712,-0.0169,31.9543
5883,31.8824,-0.0216,31.8608
5884,29.8544,-0.023,29.8314
5885,35.1833,-0.0179,35.165400000000005
5886,30.4992,-0.0192,30.479999999999997
5887,30.3052,-0.0238,30.281399999999998
5888,25.8307,-0.018,25.8127
5889,28.6678,-0.0189,28.6489
5890,29.3746,-0.0203,29.354300000000002
5891,32.952,-0.0201,32.9319
5892,33.5173,-0.0224,33.4949
5893,31.5505,-0.0207,31.529799999999998
5894,26.731,-0.0167,26.7143
5895,25.9116,-0.0161,25.8955
5896,30.8104,-0.0204,30.790000000000003
5897,31.7546,-0.0175,31.7371
5898,32.9402,-0.0212,32.919
5899,32.2302,-0.0215,32.2087
5900,35.4026,-0.0256,35.377
5901,37.5045,-0.0258,37.4787
5902,33.0392,-0.0192,33.02
5903,34.0312,-0.0208,34.0104
5904,29.0275,-0.0177,29.0098
5905,30.8371,-0.0166,30.8205
5906,25.037,-0.0142,25.0228
5907,24.3587,-0.0113,24.3474
5908,30.8105,-0.0184,30.7921
5909,28.124,-0.0166,28.1074
5910,27.8456,-0.0144,27.831200000000003
5911,29.4656,-0.0188,29.4468
5912,25.983,-0.0133,25.9697
5913,29.2686,-0.0148,29.2538
5914,29.5575,-0.0199,29.5376
5915,34.0694,-0.0203,34.0491
5916,36.7622,-0.0188,36.7434
5917,40.1888,-0.0236,40.1652
5918,37.5484,-0.0273,37.521100000000004
5919,33.4136,-0.0187,33.3949
5920,24.5225,-0.014,24.5085
5921,28.6111,-0.0211,28.59
5922,32.8185,-0.0265,32.792
5923,31.2261,-0.0187,31.2074
5924,39.6252,-0.0223,39.6029
5925,33.7939,-0.0181,33.775800000000004
5926,31.4522,-0.0171,31.435100000000002
5927,39.636,-0.024,39.612
5928,26.8225,-0.0216,26.800900000000002
5929,31.59,-0.0174,31.5726
5930,31.3804,-0.0212,31.3592
5931,36.8588,-0.0234,36.8354
5932,31.8591,-0.0184,31.840700000000002
5933,29.7471,-0.019,29.7281
5934,30.5012,-0.0156,30.4856
5935,34.3824,-0.0213,34.3611
5936,27.9861,-0.0174,27.968700000000002
5937,31.1487,-0.021,31.1277
5938,30.6095,-0.0169,30.5926
5939,27.8923,-0.0177,27.874599999999997
5940,33.526,-0.0249,33.5011
5941,32.7749,-0.0214,32.7535
5942,30.5555,-0.0203,30.5352
5943,29.856,-0.0188,29.837200000000003
5944,30.349,-0.0209,30.3281
5945,27.9817,-0.0217,27.96
5946,28.1944,-0.0178,28.1766
5947,34.1536,-0.0193,34.134299999999996
5948,32.1025,-0.0216,32.0809
5949,32.99,-0.0216,32.9684
5950,34.1124,-0.0206,34.0918
5951,34.1051,-0.0203,34.0848
5952,32.2161,-0.0174,32.198699999999995
5953,41.132,-0.0298,41.102199999999996
5954,41.564,-0.0292,41.5348
5955,33.5887,-0.0178,33.5709
5956,32.9767,-0.0216,32.9551
5957,38.0462,-0.02,38.026199999999996
5958,27.902,-0.0183,27.8837
5959,26.8202,-0.0163,26.8039
5960,27.4905,-0.0154,27.4751
5961,37.3086,-0.0237,37.2849
5962,31.5495,-0.0163,31.533199999999997
5963,32.9169,-0.023,32.893899999999995
