Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
2106,10.7259,-4.9728,5.753099999999999
2107,11.2101,-5.7679,5.442200000000001
2108,10.4802,-5.3688,5.1114
2109,11.1351,-6.3362,4.7989
2110,9.9594,-5.0268,4.932600000000001
2111,10.1809,-5.8858,4.2951
2112,9.9997,-5.4563,4.543400000000001
2113,9.9064,-5.7912,4.1152
2114,12.3063,-6.1604,6.1459
2115,9.3692,-5.3641,4.0051
2116,12.5,-5.2453,7.2547
2117,11.8844,-5.3056,6.578799999999999
2118,10.924,-5.7579,5.166099999999999
2119,10.2169,-5.1169,5.1000000000000005
2120,11.1927,-5.1451,6.0476
2121,11.4518,-5.6551,5.7967
2122,9.6009,-5.1593,4.441599999999999
2123,11.6594,-5.0743,6.5851
2124,10.5419,-6.0335,4.5084
2125,12.1018,-5.7203,6.381500000000001
2126,11.0403,-5.6639,5.3764
2127,11.3573,-5.759,5.5983
2128,11.573,-6.0831,5.4899000000000004
2129,9.6271,-6.0326,3.5945
2130,10.0691,-5.7514,4.3177
2131,11.2034,-6.0604,5.143000000000001
2132,9.4312,-5.6162,3.8150000000000004
2133,10.8094,-6.5392,4.2702
2134,10.6855,-5.9341,4.751399999999999
2135,11.3767,-5.7043,5.6724
2136,12.4195,-6.0762,6.343299999999999
2137,11.2176,-5.0252,6.192399999999999
2138,10.9945,-6.1707,4.8238
2139,9.6639,-5.4044,4.2595
2140,11.939,-5.104,6.835
2141,11.247,-5.7485,5.4985
2142,9.9887,-5.5864,4.402299999999999
2143,9.3992,-5.2404,4.1588
2144,12.1409,-6.0177,6.123200000000001
2145,11.0829,-5.577,5.5059000000000005
2146,10.6868,-5.0512,5.6356
2147,8.3111,-5.5343,2.7767999999999997
2148,11.0447,-5.9688,5.075900000000001
2149,10.5672,-5.2469,5.3203
2150,11.2727,-5.9912,5.2815
2151,10.7601,-5.9313,4.828799999999999
2152,10.0879,-5.3883,4.699599999999999
2153,10.7733,-5.5586,5.214700000000001
2154,11.4364,-6.0218,5.414600000000001
2155,10.8816,-5.8676,5.014
2156,9.5773,-5.7907,3.786599999999999
2157,11.3614,-6.256,5.1053999999999995
2158,10.3733,-5.23,5.1433
2159,10.6308,-5.5986,5.0322000000000005
2160,12.6471,-6.0451,6.602
2161,9.4135,-5.5323,3.8812000000000006
2162,9.9806,-5.3843,4.596300000000001
2163,10.1622,-5.7522,4.41
2164,12.822,-5.2901,7.531899999999999
2165,10.7956,-6.0999,4.6957
2166,10.9189,-5.4497,5.469200000000001
2167,8.891,-5.5943,3.2967000000000004
2168,12.0742,-5.8493,6.224899999999999
2169,10.8122,-5.4072,5.405000000000001
2170,11.8634,-6.038,5.8254
2171,11.3912,-5.7201,5.671099999999999
2172,12.0162,-5.8753,6.140899999999999
2173,10.0376,-5.4939,4.543699999999999
2174,12.0196,-5.6159,6.403700000000001
2175,12.1553,-5.4092,6.7461
2176,10.8476,-5.4934,5.3542
2177,12.2681,-5.953,6.3151
2178,11.4615,-5.4254,6.036099999999999
2179,10.2229,-4.8409,5.381999999999999
2180,9.8442,-5.6352,4.2090000000000005
2181,10.5747,-5.3072,5.2675
2182,12.0683,-5.6965,6.3718
2183,10.5792,-5.6414,4.9378
2184,12.8569,-6.0529,6.803999999999999
2185,10.5312,-5.2557,5.2755
2186,11.6828,-5.6279,6.0549
2187,10.3682,-5.827,4.5412
2188,12.7469,-5.8711,6.8758
2189,10.2698,-5.8108,4.459
2190,11.2402,-5.9088,5.3313999999999995
2191,11.145,-6.1899,4.9551
2192,11.047,-6.5291,4.517900000000001
2193,11.4289,-6.367,5.0619000000000005
2194,11.7861,-5.8303,5.955799999999999
2195,11.3382,-5.7245,5.613700000000001
2196,10.5785,-5.2867,5.2918
2197,11.9077,-5.3982,6.5095
2198,11.5883,-5.8308,5.7575
2199,10.1942,-4.945,5.2492
2200,11.7531,-5.6409,6.1122
2201,9.9261,-6.2149,3.7112
2202,11.051,-5.3182,5.7328
2203,13.0998,-6.0301,7.0697
2204,9.6617,-4.8873,4.7744
2205,10.3291,-5.8121,4.517
2206,10.806,-5.7566,5.0493999999999994
2207,10.0765,-5.1463,4.930199999999999
2208,11.5891,-5.8348,5.7543
2209,9.2882,-5.5261,3.7621
2210,11.7609,-6.0794,5.6815
2211,11.8706,-6.1338,5.7368
2212,12.398,-6.1,6.298
2213,11.044,-5.687,5.357
2214,10.9918,-6.3796,4.6122
2215,9.8568,-5.4373,4.4195
2216,11.9647,-5.9256,6.0391
2217,11.1035,-6.1155,4.988
2218,12.7639,-6.234,6.5299
2219,11.6648,-6.0458,5.619
2220,10.5967,-5.0921,5.5046
2221,10.7563,-5.2909,5.4654
2222,9.3977,-5.2413,4.1564000000000005
2223,8.6746,-4.8462,3.8284000000000002
2224,9.2235,-4.2168,5.0066999999999995
2225,11.9499,-6.2043,5.7456
2226,10.5759,-5.9143,4.661600000000001
2227,10.1056,-5.0029,5.1027000000000005
2228,12.7818,-5.5497,7.232100000000001
2229,12.6903,-6.2492,6.4411000000000005
2230,11.9986,-5.6292,6.3694
2231,10.7706,-5.3267,5.4439
2232,11.4497,-5.2517,6.198
2233,9.6764,-5.1377,4.5386999999999995
2234,11.3875,-5.5213,5.866199999999999
2235,12.353,-5.7378,6.6152
2236,9.8359,-5.8257,4.0102
2237,12.1759,-6.2722,5.903700000000001
2238,11.9388,-6.5437,5.3951
2239,10.5025,-4.8665,5.635999999999999
2240,9.9303,-5.633,4.297300000000001
2241,9.8047,-5.5786,4.226100000000001
2242,12.489,-5.2449,7.2441
2243,11.3479,-6.1794,5.168499999999999
2244,10.8343,-5.4896,5.3447000000000005
2245,13.3219,-6.4609,6.861
2246,9.385,-4.7369,4.6480999999999995
2247,9.9681,-5.822,4.1461
2248,12.2716,-6.3024,5.9692
2249,12.0274,-5.8751,6.1523
2250,11.7085,-5.8312,5.877300000000001
2251,11.1563,-5.2475,5.9088
2252,12.1248,-5.7775,6.347300000000001
2253,12.7942,-5.7263,7.0679
2254,11.2637,-6.0401,5.2236
2255,12.4969,-6.0711,6.4258
2256,10.6475,-5.301,5.346500000000001
2257,9.9837,-5.4225,4.5612
2258,8.2922,-4.8831,3.4090999999999996
2259,9.0697,-5.6067,3.462999999999999
2260,9.4074,-5.5293,3.8781000000000008
2261,10.7441,-6.0181,4.726
2262,12.1814,-5.7313,6.4501
2263,10.628,-5.1968,5.4312000000000005
2264,11.1627,-5.8699,5.292799999999999
2265,10.0918,-6.0242,4.067599999999999
2266,12.4931,-5.7414,6.7517000000000005
2267,13.0687,-5.8349,7.2338
2268,11.9399,-5.8377,6.1022
2269,11.6376,-5.7274,5.910200000000001
2270,11.3021,-5.5213,5.780799999999999
2271,11.4301,-5.5981,5.832
2272,13.6152,-6.1457,7.4695
2273,10.4788,-5.6246,4.8542
2274,10.8627,-5.7048,5.157900000000001
2275,11.4697,-5.874,5.5957
2276,11.3309,-5.8077,5.5232
2277,10.3939,-5.4172,4.9767
2278,9.4208,-5.5309,3.8899
2279,12.2623,-6.2633,5.999
2280,11.4866,-5.5591,5.927499999999999
2281,10.0374,-5.564,4.4734
2282,13.1619,-6.1221,7.0398
2283,11.0675,-5.1496,5.9179
2284,11.4112,-5.8343,5.576899999999999
2285,12.2299,-5.7343,6.4956000000000005
2286,11.0346,-5.8049,5.229699999999999
2287,12.1811,-5.7377,6.4434000000000005
2288,10.6797,-5.9537,4.726
2289,10.2227,-5.6295,4.5931999999999995
2290,11.9268,-5.6626,6.2642
2291,10.7453,-5.0494,5.6959
2292,11.8231,-6.1912,5.6319
2293,12.1313,-5.7115,6.4197999999999995
2294,10.7113,-5.9127,4.7985999999999995
2295,11.6737,-5.8294,5.8443000000000005
2296,13.764,-6.3631,7.400899999999999
2297,11.974,-6.6511,5.322900000000001
2298,12.1589,-5.7683,6.390599999999999
2299,13.0848,-6.2566,6.8282
2300,9.6551,-6.3284,3.326699999999999
2301,10.8867,-5.6594,5.2273
2302,11.0357,-6.3211,4.7146
2303,11.7075,-5.5594,6.1480999999999995
2304,12.9715,-6.2138,6.757700000000001
2305,11.7821,-5.7244,6.0577
2306,9.8295,-5.3939,4.435599999999999
2307,10.1573,-5.1788,4.9784999999999995
2308,12.386,-5.7191,6.666899999999999
2309,13.4467,-6.0518,7.3949
2310,11.3456,-5.7612,5.5844
2311,10.9446,-5.0273,5.917299999999999
2312,12.2935,-6.0717,6.2218
2313,12.762,-5.7613,7.0007
2314,12.7815,-5.9916,6.789899999999999
2315,9.8157,-5.5824,4.2333
2316,10.757,-6.0127,4.7443
2317,7.2652,-5.1038,2.1614000000000004
2318,10.2755,-6.2716,4.003899999999999
2319,11.7643,-5.7623,6.002000000000001
2320,9.6726,-5.2276,4.444999999999999
2321,10.715,-5.6199,5.0950999999999995
2322,12.2637,-5.25,7.0137
2323,9.8675,-5.7728,4.0947
2324,10.8154,-5.3045,5.5109
2325,12.8206,-6.2347,6.5859000000000005
2326,11.6636,-5.738,5.9256
2327,13.2745,-6.3757,6.8988
2328,9.8893,-5.1178,4.7715000000000005
2329,10.5568,-5.9463,4.610500000000001
2330,9.9722,-5.6673,4.304900000000001
2331,9.6446,-6.1358,3.508800000000001
2332,11.3745,-5.4926,5.881899999999999
2333,11.3014,-5.9118,5.389599999999999
2334,11.5771,-5.1868,6.3903
2335,11.3084,-5.3647,5.943700000000001
2336,11.2908,-5.7362,5.554600000000001
2337,11.247,-5.8893,5.3576999999999995
2338,10.153,-5.6927,4.4603
2339,10.8342,-6.0486,4.785599999999999
2340,11.0217,-5.4417,5.579999999999999
2341,10.3524,-4.857,5.495399999999999
2342,10.4413,-5.3596,5.0817
2343,10.9616,-5.1565,5.8051
2344,12.8606,-6.3935,6.467099999999999
2345,10.7179,-5.2427,5.4752
2346,11.3745,-5.9871,5.3873999999999995
2347,10.2991,-5.8754,4.423699999999999
2348,10.5224,-5.352,5.170399999999999
2349,8.3019,-5.987,2.3148999999999997
2350,12.3684,-5.4408,6.927599999999999
2351,9.4962,-5.9332,3.5629999999999997
2352,11.774,-5.8082,5.965799999999999
2353,12.1141,-5.7071,6.407000000000001
2354,10.432,-5.7585,4.673500000000001
2355,9.6806,-5.7605,3.9200999999999997
2356,10.5444,-6.2222,4.3222
2357,10.9561,-5.5088,5.447299999999999
2358,13.2659,-6.2,7.0659
2359,10.511,-5.6726,4.838399999999999
2360,12.5013,-5.7222,6.779100000000001
2361,9.9075,-5.8216,4.0859000000000005
2362,10.1114,-5.7641,4.3473
2363,10.4814,-5.4608,5.020600000000001
2364,11.1425,-6.0049,5.1376
2365,11.2084,-6.5507,4.657699999999999
2366,9.8371,-5.3862,4.4509
2367,10.767,-5.695,5.071999999999999
2368,10.9308,-5.2258,5.705
2369,12.0327,-6.0153,6.0174
2370,12.8833,-6.547,6.3363000000000005
2371,9.6535,-6.0961,3.5573999999999995
2372,12.1514,-6.0092,6.142200000000001
2373,12.8098,-5.8708,6.938999999999999
2374,10.9176,-5.7145,5.2031
2375,9.9238,-5.916,4.0078
2376,10.8125,-5.6177,5.1948
2377,8.2199,-4.5894,3.6305000000000005
2378,12.0766,-5.8121,6.264499999999999
2379,9.7618,-5.7649,3.9968999999999992
2380,10.1177,-4.7721,5.345599999999999
2381,11.3804,-5.7067,5.6737
2382,12.162,-5.3382,6.823800000000001
2383,11.2228,-5.8148,5.4079999999999995
2384,11.2511,-5.4196,5.831499999999999
2385,11.5723,-6.4207,5.1516
2386,10.5255,-5.5746,4.950899999999999
2387,10.2946,-5.1228,5.171800000000001
2388,11.6119,-5.9445,5.667400000000001
2389,11.2255,-5.5674,5.6581
2390,7.6872,-4.9861,2.7010999999999994
2391,10.9173,-5.7541,5.163199999999999
2392,10.4522,-5.9245,4.527699999999999
2393,12.1315,-5.4095,6.722
2394,13.8291,-6.4361,7.393000000000001
2395,11.7544,-6.1482,5.6062
2396,10.7441,-6.3607,4.3834
2397,11.5865,-5.6172,5.969299999999999
2398,8.8301,-5.5852,3.2448999999999995
2399,10.1302,-4.7578,5.372400000000001
2400,11.5839,-5.731,5.8529
2401,11.0785,-6.0938,4.9847
2402,11.0099,-5.2014,5.8085
2403,10.0162,-5.0007,5.015499999999999
2404,10.6505,-5.3964,5.254099999999999
2405,10.0532,-5.2611,4.7921000000000005
2406,11.1743,-5.4173,5.757000000000001
2407,11.7053,-5.8943,5.810999999999999
2408,12.8783,-5.4689,7.4094
2409,11.3258,-5.2824,6.043399999999999
2410,10.6252,-5.2786,5.3466
2411,11.7889,-5.8818,5.9071
2412,12.1611,-5.7796,6.381499999999999
2413,11.6829,-6.1478,5.5351
2414,13.2745,-5.9819,7.292599999999999
2415,11.2172,-5.8884,5.3288
2416,10.8695,-5.2014,5.668100000000001
2417,10.3346,-6.2098,4.1248
2418,12.5017,-6.4398,6.0619
2419,10.1285,-6.1238,4.004700000000001
2420,10.0283,-5.4521,4.5762
2421,12.1704,-5.9353,6.235100000000001
2422,11.3966,-5.9997,5.3969
2423,12.189,-6.1988,5.9902
2424,10.06,-5.1905,4.8695
2425,11.6479,-5.3097,6.3382
2426,9.8744,-4.9895,4.8849
2427,11.4081,-5.303,6.105099999999999
2428,12.1459,-5.6287,6.517199999999999
2429,11.2057,-5.9242,5.2815
2430,10.8556,-4.9842,5.8714
2431,11.7896,-6.0045,5.7851
2432,10.5032,-5.6324,4.8708
2433,10.2035,-4.8332,5.3703
2434,11.5696,-5.8424,5.7272
2435,11.7825,-5.1588,6.6237
2436,8.1076,-4.6453,3.4623
2437,11.6463,-5.8248,5.8215
2438,13.7044,-5.9675,7.7368999999999994
2439,10.5764,-5.449,5.1274
2440,13.2303,-6.7629,6.4674
2441,10.5445,-6.1273,4.417199999999999
2442,11.8016,-5.5419,6.2597000000000005
2443,9.9868,-5.651,4.335800000000001
2444,11.7558,-5.7596,5.996200000000001
2445,11.1229,-6.1387,4.9841999999999995
2446,11.8829,-5.6867,6.196199999999999
2447,10.403,-5.6736,4.7294
2448,10.4125,-5.9658,4.4467
2449,12.2848,-5.1051,7.1797
2450,10.8965,-5.7809,5.1156
2451,11.3911,-5.9707,5.4204
2452,11.5919,-5.7942,5.797700000000001
2453,12.2771,-6.0231,6.2540000000000004
2454,11.4082,-5.3438,6.064400000000001
2455,12.8464,-5.5268,7.319599999999999
2456,11.4147,-5.0706,6.3441
2457,10.9839,-5.325,5.6589
2458,12.9692,-5.6724,7.296800000000001
2459,13.9755,-5.8807,8.0948
2460,9.8542,-4.8802,4.974
2461,12.9597,-5.9234,7.0363
2462,13.4609,-5.8535,7.6074
2463,10.8091,-5.1503,5.658800000000001
2464,10.8445,-5.9999,4.8446
2465,10.1469,-5.4106,4.736300000000001
2466,10.0943,-5.4036,4.6907000000000005
2467,11.8147,-5.3521,6.4626
2468,12.5323,-6.4847,6.047599999999999
2469,11.5618,-6.1361,5.4257
2470,10.9766,-4.7275,6.249099999999999
2471,12.3429,-5.6786,6.6643
2472,12.4823,-4.8985,7.5838
2473,11.734,-5.6941,6.0399
2474,10.5412,-5.4,5.1411999999999995
2475,10.2497,-5.9499,4.2998
2476,12.1786,-5.9372,6.2414
2477,11.3838,-4.8884,6.495400000000001
2478,12.9503,-6.3938,6.556500000000001
2479,10.7499,-5.413,5.3369
2480,13.1257,-5.6484,7.4773000000000005
2481,11.9368,-5.9516,5.9852
2482,11.4355,-5.5137,5.921799999999999
2483,9.3598,-5.3159,4.0439
2484,11.5189,-5.7734,5.745500000000001
2485,10.7271,-5.2696,5.4575000000000005
2486,11.3074,-4.9844,6.3229999999999995
2487,11.8304,-5.5721,6.258299999999999
2488,9.5797,-5.928,3.651700000000001
2489,12.0561,-5.4897,6.566400000000001
2490,11.9042,-6.6218,5.282399999999999
2491,12.534,-6.1955,6.338500000000001
2492,11.7127,-5.8494,5.8633
2493,11.9271,-5.36,6.567099999999999
2494,11.9704,-6.0997,5.870699999999999
2495,10.126,-5.5908,4.5352
2496,11.9216,-5.5606,6.361
2497,11.4224,-6.0197,5.402699999999999
2498,8.4426,-5.345,3.097600000000001
2499,9.2648,-4.7888,4.475999999999999
2500,12.307,-5.1289,7.178100000000001
2501,11.3066,-5.2198,6.086799999999999
2502,12.0901,-5.9425,6.1476
2503,9.1204,-5.0729,4.0475
2504,11.6744,-6.1685,5.5059000000000005
2505,11.9879,-5.6271,6.360799999999999
2506,11.852,-5.3231,6.5289
2507,8.5891,-4.5063,4.0828
2508,13.124,-6.1074,7.0166
2509,9.8854,-5.9877,3.8977000000000004
2510,11.8234,-5.995,5.828399999999999
2511,9.8924,-4.9464,4.946000000000001
2512,9.8838,-5.1201,4.763700000000001
2513,10.8544,-5.5087,5.3457
2514,10.2612,-5.6279,4.6333
2515,10.0559,-5.9385,4.117399999999999
2516,9.5191,-5.4662,4.0529
2517,11.76,-5.5132,6.2467999999999995
2518,11.5803,-5.3994,6.180899999999999
2519,13.0268,-6.279,6.7478
2520,11.4573,-5.4023,6.055
2521,11.4401,-5.9379,5.502199999999999
2522,12.4821,-6.1867,6.295400000000001
2523,11.4733,-5.5781,5.8952
2524,12.9693,-5.5048,7.4645
2525,10.7514,-5.8507,4.9007000000000005
2526,11.7805,-5.6222,6.1583
2527,12.8968,-6.8596,6.0372
2528,11.3166,-4.7809,6.535699999999999
2529,11.7655,-5.0839,6.6815999999999995
2530,10.9041,-5.4956,5.4085
2531,11.1047,-6.3293,4.775399999999999
2532,12.3318,-6.0751,6.2566999999999995
2533,12.4143,-6.2207,6.193600000000001
2534,13.4455,-6.2763,7.169199999999999
2535,11.4366,-6.5059,4.930700000000001
2536,13.4402,-6.773,6.667200000000001
2537,11.3513,-6.4332,4.9181
2538,12.2859,-6.0293,6.2566
2539,11.1665,-6.3372,4.829299999999999
2540,11.0741,-5.9669,5.1072
2541,11.7223,-5.268,6.454300000000001
2542,10.47,-4.5797,5.890300000000001
2543,11.0674,-5.7377,5.329699999999999
2544,10.8817,-6.1983,4.683400000000001
2545,10.8737,-5.8367,5.036999999999999
2546,9.9037,-5.398,4.505700000000001
2547,11.2768,-5.4957,5.7810999999999995
2548,11.2857,-5.0396,6.2461
2549,11.4427,-5.7267,5.716
2550,10.5439,-5.4967,5.047200000000001
2551,11.557,-5.5999,5.9571000000000005
2552,13.5323,-6.3608,7.171499999999999
2553,9.5344,-5.7502,3.7841999999999993
2554,11.4085,-5.6893,5.7192
2555,9.6203,-5.0116,4.608700000000001
2556,12.5868,-5.6987,6.8881000000000006
2557,11.6537,-5.9766,5.6771
2558,10.5905,-5.8587,4.731800000000001
2559,10.2173,-5.5099,4.7074
2560,12.2343,-6.213,6.021299999999999
2561,12.7796,-5.7641,7.0155
2562,11.4566,-6.2196,5.237
2563,12.5107,-6.3759,6.1348
2564,11.3618,-5.5559,5.8059
2565,13.2501,-5.6782,7.571899999999999
2566,12.4542,-6.1967,6.2575
2567,12.9885,-5.4874,7.5011
2568,13.3778,-6.1933,7.184500000000001
2569,11.81,-5.9872,5.822800000000001
2570,12.5438,-5.5983,6.945499999999999
2571,11.239,-5.0129,6.226100000000001
2572,11.7822,-5.3701,6.4121
2573,10.9418,-5.4864,5.455400000000001
2574,10.9427,-5.3717,5.571000000000001
2575,11.4495,-5.7615,5.688000000000001
2576,10.7376,-5.6923,5.0453
2577,12.629,-6.137,6.492
2578,13.2047,-5.6134,7.5913
2579,12.4059,-5.7664,6.639500000000001
2580,11.7762,-5.5391,6.237099999999999
2581,11.3334,-6.3629,4.9704999999999995
2582,11.9969,-6.1844,5.8125
2583,12.1539,-5.7687,6.3852
2584,11.6947,-5.3814,6.313299999999999
2585,11.4776,-5.1472,6.330400000000001
2586,9.1715,-5.6803,3.4912
2587,10.4262,-5.4714,4.9548
2588,9.0237,-4.976,4.0477
2589,10.4658,-5.2145,5.2513
2590,11.3783,-5.7437,5.6346
2591,10.8173,-5.8915,4.9258
2592,9.8384,-6.1516,3.6868
2593,10.5574,-5.8896,4.6678
2594,12.3193,-5.159,7.1603
2595,10.9439,-5.9898,4.9540999999999995
2596,11.9848,-5.954,6.0308
2597,12.833,-6.6294,6.2036
2598,11.0166,-5.7631,5.253500000000001
2599,11.7307,-5.5507,6.180000000000001
2600,13.118,-6.0465,7.0715
2601,11.8056,-5.5446,6.261
2602,12.0504,-6.5257,5.5247
2603,11.4973,-5.7368,5.7604999999999995
2604,12.9443,-5.8563,7.088
2605,11.6506,-6.1778,5.4728
2606,11.4321,-5.3506,6.0815
2607,13.7635,-6.021,7.742500000000001
2608,11.1901,-6.1074,5.082699999999999
2609,13.6631,-6.2251,7.438
2610,11.4712,-5.0485,6.4227
2611,13.0188,-5.5735,7.4453000000000005
2612,12.1258,-5.5602,6.5656
2613,10.1546,-4.8194,5.3352
2614,11.141,-6.1396,5.0014
2615,10.9951,-5.3578,5.637300000000001
2616,11.4951,-5.7704,5.7247
2617,11.2867,-6.3054,4.9813
2618,12.6847,-6.4023,6.282399999999999
2619,11.7207,-5.0761,6.6446000000000005
2620,10.4219,-5.4179,5.0040000000000004
2621,11.3637,-5.8689,5.4948
2622,12.5018,-5.6601,6.8416999999999994
2623,11.4381,-5.7258,5.712300000000001
2624,11.6873,-5.8756,5.8117
2625,12.4881,-5.8213,6.666799999999999
2626,11.0911,-5.6225,5.468600000000001
2627,11.2328,-5.6766,5.5562
2628,12.4639,-6.2564,6.2075000000000005
2629,12.0561,-6.2503,5.8058000000000005
2630,12.4397,-6.6231,5.8166
2631,10.1255,-4.9187,5.2068
2632,11.5961,-6.0341,5.562
2633,12.779,-5.0576,7.7214
2634,11.5629,-5.4932,6.069700000000001
2635,11.9752,-5.9816,5.993599999999999
2636,11.6962,-5.4287,6.267499999999999
2637,11.8724,-5.7853,6.0871
2638,11.3497,-6.0081,5.341600000000001
2639,10.91,-5.3636,5.5464
2640,11.5283,-5.3374,6.1909
2641,11.4335,-5.6261,5.8074
2642,11.9667,-5.1093,6.857399999999999
2643,11.9521,-6.1785,5.7736
2644,11.983,-5.8751,6.107900000000001
2645,11.8906,-5.3765,6.514099999999999
2646,10.9408,-5.8205,5.120299999999999
2647,7.9033,-5.0506,2.8526999999999996
2648,12.6397,-6.0312,6.608499999999999
2649,11.0064,-6.1236,4.8828
2650,11.6244,-5.4461,6.178299999999999
2651,11.9258,-5.0506,6.8752
2652,11.6027,-5.808,5.794700000000001
2653,11.9014,-5.6606,6.240800000000001
2654,11.8159,-6.2068,5.609099999999999
2655,11.5018,-5.3762,6.1255999999999995
2656,11.0864,-6.2941,4.792299999999999
2657,11.7179,-5.8666,5.8513
2658,11.2326,-5.664,5.5686
2659,12.6758,-6.3921,6.2837000000000005
2660,10.8746,-5.3119,5.5626999999999995
2661,13.6111,-6.1592,7.4519
2662,11.6751,-5.5789,6.0962000000000005
2663,10.0889,-5.2389,4.8500000000000005
2664,12.6255,-5.9665,6.659000000000001
2665,11.7428,-5.5253,6.217500000000001
2666,10.6455,-5.6323,5.0132
2667,10.6221,-5.6004,5.0217
2668,10.7433,-5.8033,4.9399999999999995
2669,12.4159,-6.0153,6.400600000000001
2670,12.15,-5.7029,6.447100000000001
2671,12.1118,-5.761,6.3508000000000004
2672,10.9685,-5.3419,5.626600000000001
2673,11.5171,-5.5631,5.953999999999999
2674,11.0409,-5.591,5.4499
2675,11.4377,-6.2089,5.2288
2676,10.1782,-4.9677,5.210500000000001
2677,11.0436,-4.928,6.1156
2678,10.89,-5.5164,5.373600000000001
2679,11.6032,-5.7272,5.8759999999999994
2680,11.6703,-5.9387,5.731599999999999
2681,12.1852,-6.2,5.9852
2682,10.7864,-5.904,4.8824000000000005
2683,11.936,-6.5222,5.4138
2684,12.56,-5.5747,6.9853000000000005
2685,11.154,-5.5983,5.5557
2686,13.0598,-6.4649,6.594899999999999
2687,10.8596,-5.6296,5.23
2688,11.4353,-4.9817,6.4536
2689,11.7009,-5.786,5.914900000000001
2690,11.1466,-5.9982,5.1484
2691,9.9269,-4.9356,4.9913
2692,12.9968,-6.2193,6.777500000000001
2693,10.7164,-5.6656,5.0508
2694,10.9259,-5.7534,5.1725
2695,12.2555,-6.0838,6.1716999999999995
2696,10.8291,-5.8875,4.9416
2697,9.5347,-5.7083,3.8264000000000005
2698,12.0942,-6.2463,5.847900000000001
2699,10.5313,-6.2755,4.2558
2700,9.3355,-5.5542,3.7813
2701,11.4364,-6.0131,5.423300000000001
2702,12.7516,-6.035,6.7166
2703,13.0522,-6.0587,6.993499999999999
2704,11.0995,-4.8632,6.236300000000001
2705,10.9794,-5.6685,5.3109
2706,11.9658,-5.8952,6.0706
2707,12.159,-5.5781,6.580900000000001
2708,12.5705,-6.1092,6.461299999999999
2709,10.2514,-6.0319,4.2195
2710,12.047,-6.1042,5.942800000000001
2711,12.016,-5.7242,6.2918
2712,11.3647,-5.3417,6.022999999999999
2713,12.1128,-5.0587,7.0541
2714,10.8961,-5.2568,5.6393
2715,12.3023,-5.4092,6.8931000000000004
2716,11.5876,-5.9509,5.6367
2717,13.5497,-5.3146,8.2351
2718,11.4076,-5.3473,6.060300000000001
2719,10.9706,-5.4144,5.5562
2720,12.6496,-5.7788,6.870799999999999
2721,12.2751,-5.3424,6.9327000000000005
2722,10.3028,-5.59,4.7128
2723,11.6204,-6.4648,5.1556
2724,11.7676,-5.9483,5.8193
2725,10.8373,-6.3982,4.439100000000001
2726,12.9396,-6.2248,6.7148
2727,10.9642,-5.7951,5.1691
2728,12.5531,-6.0189,6.5342
2729,12.6306,-6.3306,6.3
2730,10.2606,-5.7114,4.5492
2731,14.0874,-6.7598,7.3276
2732,9.7701,-5.9481,3.821999999999999
2733,11.4687,-5.1159,6.3528
2734,10.8391,-6.0755,4.7636
2735,12.3095,-6.1216,6.1879
2736,12.6052,-5.7881,6.8171
2737,11.2006,-6.0465,5.1541
2738,13.4232,-6.5078,6.9154
2739,12.5907,-6.5542,6.0365
2740,12.7277,-5.9565,6.7712
2741,10.7614,-5.2625,5.4989
2742,11.4886,-6.1186,5.37
2743,10.8575,-5.7815,5.076
2744,11.7094,-5.658,6.0514
2745,12.1295,-6.4684,5.6611
2746,10.543,-6.013,4.529999999999999
2747,12.1187,-6.1449,5.973800000000001
2748,13.2351,-6.6104,6.624699999999999
2749,13.2441,-6.0528,7.191299999999999
2750,10.4444,-5.3449,5.0995
2751,11.1148,-6.3039,4.810900000000001
2752,12.6646,-6.2103,6.4543
2753,11.8222,-5.3928,6.4294
2754,11.696,-5.8499,5.8461
2755,10.7901,-6.322,4.468100000000001
2756,13.5822,-6.8445,6.7377
2757,13.7472,-6.198,7.549199999999999
2758,10.9125,-5.4302,5.4822999999999995
2759,11.7045,-5.9267,5.777799999999999
2760,11.9003,-5.5526,6.3477
2761,10.6419,-5.5725,5.0694
2762,12.1259,-5.7327,6.393199999999999
2763,11.4186,-5.2993,6.1193
2764,10.3491,-6.0473,4.3018
2765,13.5092,-5.8312,7.678
2766,11.6133,-5.805,5.808300000000001
2767,11.5211,-5.8726,5.6485
2768,12.2209,-6.0529,6.168
2769,11.4635,-6.0756,5.3879
2770,10.3559,-5.8113,4.5446
2771,12.9765,-6.0979,6.8786
2772,12.2846,-6.0163,6.268299999999999
