Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5223,-6.7113,-7.5448,-14.2561
5224,-7.8784,-5.1545,-13.0329
5225,-6.0868,-7.1301,-13.216899999999999
5226,-3.8462,-7.0922,-10.9384
5227,-3.9373,-6.5227,-10.46
5228,-4.2333,-6.9429,-11.1762
5229,-4.353,-7.9252,-12.2782
5230,-5.521,-7.5824,-13.1034
5231,-3.034,-5.9333,-8.9673
5232,-5.1846,-6.9035,-12.0881
5233,-3.7803,-6.1499,-9.9302
5234,-5.5761,-8.0577,-13.6338
5235,-4.2871,-7.714,-12.001100000000001
5236,-4.93,-7.2648,-12.1948
5237,-3.8677,-7.0711,-10.9388
5238,-6.7459,-8.2401,-14.986
5239,-5.4031,-6.759,-12.1621
5240,-8.8713,-6.5109,-15.382200000000001
5241,-4.2073,-7.4859,-11.693200000000001
5242,-2.9192,-6.9617,-9.8809
5243,-3.9559,-7.4942,-11.4501
5244,-5.4538,-9.1132,-14.567
5245,-7.9746,-7.6198,-15.5944
5246,-6.0809,-8.4589,-14.5398
5247,-8.7434,-3.931,-12.674399999999999
5248,-5.1247,-7.7275,-12.8522
5249,-4.7586,-5.9918,-10.750399999999999
5250,-5.5746,-7.9283,-13.5029
5251,-4.3072,-6.6151,-10.9223
5252,-3.6574,-5.0958,-8.7532
5253,-4.549,-8.0137,-12.5627
5254,-3.1352,-5.9882,-9.1234
5255,-3.8523,-4.9212,-8.7735
5256,-4.0299,-3.5331,-7.563
5257,-7.0469,-5.0881,-12.135
5258,-4.074,-6.1818,-10.2558
5259,-8.0175,-7.5028,-15.520299999999999
5260,-5.2862,-6.5308,-11.817
5261,-5.3275,-7.8622,-13.189699999999998
5262,-4.0019,-5.4725,-9.4744
5263,-9.3014,-6.5315,-15.832899999999999
5264,-5.1342,-7.8019,-12.9361
5265,-4.759,-6.8452,-11.6042
5266,-3.2381,-7.6287,-10.866800000000001
5267,-2.3084,-6.5116,-8.82
5268,-4.4926,-6.0736,-10.5662
5269,-4.9771,-7.1659,-12.143
5270,-4.6521,-7.5145,-12.166599999999999
5271,-3.6853,-6.8385,-10.5238
5272,-2.6637,-6.7824,-9.4461
5273,-5.6509,-8.1716,-13.8225
5274,-3.4973,-5.2239,-8.7212
5275,-2.7985,-6.8619,-9.660400000000001
5276,-4.0068,-6.0167,-10.0235
5277,-4.5578,-7.0484,-11.606200000000001
5278,-3.6827,-5.8485,-9.5312
5279,-3.6743,-6.1305,-9.8048
5280,-4.1644,-7.2356,-11.399999999999999
5281,-3.807,-7.419,-11.225999999999999
5282,-4.348,-5.9645,-10.3125
5283,-2.4434,-5.6797,-8.1231
5284,-8.2002,-4.9654,-13.165600000000001
5285,-3.3319,-7.2336,-10.5655
5286,-4.1658,-6.4069,-10.572700000000001
5287,-3.0987,-5.4871,-8.585799999999999
5288,-4.8199,-6.9127,-11.7326
5289,-4.5683,-5.9534,-10.5217
5290,-4.2583,-6.699,-10.9573
5291,-4.7257,-6.2249,-10.9506
5292,-4.4514,-6.8276,-11.279
5293,-3.2652,-6.49,-9.7552
5294,-4.0493,-7.1353,-11.1846
5295,-6.3007,-7.5802,-13.8809
5296,-10.0431,-6.2041,-16.2472
5297,-5.439,-6.6138,-12.052800000000001
5298,-4.8794,-7.563,-12.4424
5299,-9.7426,-9.3814,-19.124
5300,-4.0748,-4.9949,-9.069700000000001
5301,-4.6913,-7.8461,-12.5374
5302,-3.9963,-5.1991,-9.1954
5303,-6.0083,-6.7565,-12.764800000000001
5304,-3.929,-6.8135,-10.7425
5305,-3.9054,-5.2539,-9.1593
5306,-5.2842,-7.1455,-12.4297
5307,-3.9921,-6.1968,-10.1889
5308,-4.3517,-7.248,-11.5997
5309,-4.1204,-7.3145,-11.434899999999999
5310,-4.1038,-4.1583,-8.2621
5311,-9.9903,-5.9939,-15.9842
5312,-7.7557,-5.7516,-13.5073
5313,-7.8252,-5.2878,-13.113
5314,-10.0307,-7.4268,-17.4575
5315,-9.6055,-4.7676,-14.373099999999999
5316,-5.9322,-4.1654,-10.0976
5317,-9.7887,-6.4331,-16.2218
5318,-8.6045,-6.2006,-14.8051
5319,-6.3228,-5.3893,-11.7121
5320,-9.4467,-6.7784,-16.2251
5321,-6.9108,-4.1071,-11.017900000000001
5322,-6.2992,-5.0304,-11.3296
5323,-9.3555,-5.8078,-15.1633
5324,-8.1948,-7.8162,-16.011000000000003
5325,-5.7958,-3.4957,-9.2915
5326,-6.4896,-5.6976,-12.1872
5327,-7.5989,-5.7126,-13.3115
5328,-9.3216,-6.9127,-16.2343
5329,-5.5965,-7.1548,-12.7513
5330,-10.5679,-6.5521,-17.12
5331,-9.9384,-5.3757,-15.3141
5332,-3.9947,-8.236,-12.2307
5333,-10.4926,-5.4913,-15.983899999999998
5334,-2.8131,-4.6614,-7.474500000000001
5335,-7.5336,-7.1779,-14.711500000000001
5336,-6.7702,-9.2722,-16.0424
5337,-6.0692,-8.3089,-14.3781
5338,-3.3615,-4.7824,-8.1439
5339,-4.2272,-6.6986,-10.925799999999999
5340,-3.5915,-7.335,-10.9265
5341,-9.474,-6.5644,-16.0384
5342,-11.731,-6.7047,-18.4357
5343,-5.0217,-7.5581,-12.579799999999999
5344,-10.8855,-7.1197,-18.005200000000002
5345,-8.04,-9.5099,-17.5499
5346,-5.1911,-8.6277,-13.8188
5347,-4.7112,-6.0096,-10.7208
5348,-4.9008,-6.3547,-11.255500000000001
5349,-9.9227,-7.262,-17.1847
5350,-8.6177,-6.4384,-15.056099999999999
5351,-6.123,-8.4633,-14.586300000000001
5352,-9.883,-7.5385,-17.421499999999998
5353,-6.6611,-3.6654,-10.3265
5354,-11.8618,-8.193,-20.0548
5355,-9.9669,-7.4543,-17.4212
5356,-11.2033,-7.225,-18.4283
5357,-9.2256,-6.8904,-16.116
5358,-10.5756,-5.0544,-15.629999999999999
5359,-4.2339,-7.1503,-11.3842
5360,-11.7632,-7.6825,-19.4457
5361,-4.5369,-7.5782,-12.1151
5362,-10.6367,-7.1309,-17.767599999999998
5363,-6.0007,-7.7286,-13.7293
5364,-5.0234,-7.7639,-12.787299999999998
5365,-9.3205,-7.4389,-16.7594
5366,-5.3992,-5.5288,-10.928
5367,-11.2357,-7.9578,-19.1935
5368,-3.8048,-5.4041,-9.2089
5369,-5.0382,-7.546,-12.5842
5370,-9.1704,-6.9393,-16.1097
5371,-8.079,-6.6246,-14.703600000000002
5372,-6.7552,-8.622,-15.3772
5373,-4.8632,-6.743,-11.606200000000001
5374,-4.3177,-6.0922,-10.4099
5375,-10.71,-8.1612,-18.8712
5376,-4.4366,-6.0441,-10.4807
5377,-3.981,-7.2065,-11.1875
5378,-4.6287,-6.8668,-11.4955
5379,-3.8006,-6.1018,-9.9024
5380,-11.9519,-6.5715,-18.523400000000002
5381,-9.6583,-7.6946,-17.3529
5382,-9.9971,-6.7539,-16.750999999999998
5383,-8.0953,-6.2531,-14.3484
5384,-10.4231,-6.5761,-16.999200000000002
5385,-9.8501,-8.216,-18.0661
5386,-9.0133,-6.2081,-15.2214
5387,-2.5482,-6.9769,-9.5251
5388,-3.8909,-6.6461,-10.536999999999999
5389,-8.8005,-9.4521,-18.2526
5390,-3.4255,-5.7793,-9.2048
5391,-10.0917,-7.57,-17.6617
5392,-7.8928,-8.6859,-16.5787
5393,-7.0052,-9.0021,-16.0073
5394,-7.5867,-7.21,-14.796700000000001
5395,-10.9967,-6.9647,-17.9614
5396,-10.9073,-8.1406,-19.0479
5397,-10.9507,-7.569,-18.5197
5398,-6.657,-7.1581,-13.815100000000001
5399,-7.6286,-8.2794,-15.908000000000001
5400,-11.0404,-8.9582,-19.9986
5401,-4.1993,-7.58,-11.7793
5402,-8.4017,-6.131,-14.5327
5403,-4.088,-5.9523,-10.0403
5404,-9.7343,-6.4488,-16.1831
5405,-3.6218,-7.2849,-10.9067
5406,-4.8966,-7.4812,-12.3778
5407,-4.7325,-7.5395,-12.272
5408,-4.1195,-5.7348,-9.8543
5409,-10.4438,-7.5589,-18.0027
5410,-9.1746,-7.1395,-16.3141
5411,-4.7277,-8.6417,-13.369399999999999
5412,-11.1216,-6.5091,-17.6307
5413,-9.8162,-3.5699,-13.3861
5414,-9.5992,-6.3276,-15.9268
5415,-10.849,-4.2336,-15.0826
5416,-10.5193,-6.4633,-16.982599999999998
5417,-9.1896,-6.5772,-15.7668
5418,-5.8177,-4.2309,-10.0486
5419,-5.0909,-3.0571,-8.148
5420,-9.2829,-6.9231,-16.206
5421,-5.4851,-3.3265,-8.8116
5422,-5.7768,-4.5667,-10.343499999999999
5423,-11.9612,-5.3557,-17.3169
5424,-5.247,-5.3685,-10.6155
5425,-10.7307,-8.1427,-18.8734
5426,-10.6635,-8.7511,-19.4146
5427,-4.9753,-7.5693,-12.544599999999999
5428,-11.446,-7.5749,-19.0209
5429,-4.6092,-7.8805,-12.4897
5430,-3.5341,-7.3277,-10.8618
5431,-6.7565,-8.7438,-15.5003
5432,-2.956,-8.0264,-10.9824
5433,-7.9195,-8.3684,-16.2879
5434,-4.5994,-8.0464,-12.645800000000001
5435,-6.2136,-6.3785,-12.592099999999999
5436,-4.6137,-8.4571,-13.0708
5437,-9.0897,-8.617,-17.7067
5438,-5.8133,-5.4823,-11.2956
5439,-6.7784,-8.5459,-15.324300000000001
5440,-5.4394,-7.848,-13.2874
5441,-5.969,-8.5527,-14.5217
5442,-3.0125,-4.3267,-7.3392
5443,-10.0458,-7.3512,-17.397
5444,-5.0691,-9.1124,-14.1815
5445,-5.5983,-8.0553,-13.6536
5446,-5.7499,-8.2006,-13.9505
5447,-5.2313,-7.2304,-12.4617
5448,-9.3129,-5.9911,-15.304000000000002
5449,-8.3214,-8.4862,-16.8076
5450,-4.6033,-6.4292,-11.032499999999999
5451,-5.7246,-7.817,-13.541599999999999
5452,-5.5649,-7.4274,-12.9923
5453,-10.8201,-6.0474,-16.8675
5454,-11.3099,-8.4327,-19.742600000000003
5455,-7.9323,-8.4588,-16.3911
5456,-4.1881,-6.4758,-10.6639
5457,-4.8173,-8.8197,-13.637
5458,-4.5649,-7.1123,-11.6772
5459,-4.9301,-8.1467,-13.076799999999999
5460,-5.7995,-8.6154,-14.4149
5461,-4.6985,-8.4868,-13.185300000000002
5462,-2.7663,-7.3419,-10.1082
5463,-4.8622,-6.6331,-11.4953
5464,-4.3315,-6.6223,-10.953800000000001
5465,-5.0806,-8.2019,-13.282499999999999
5466,-5.695,-8.8761,-14.5711
5467,-4.9654,-7.7442,-12.7096
5468,-5.5452,-8.312,-13.857199999999999
5469,-4.2149,-9.1899,-13.4048
5470,-4.9361,-8.3065,-13.2426
5471,-4.4161,-7.7442,-12.1603
5472,-3.3806,-9.2561,-12.6367
5473,-5.6298,-6.9623,-12.5921
5474,-9.7207,-5.9816,-15.702300000000001
5475,-3.5771,-6.5127,-10.0898
5476,-5.522,-8.5371,-14.0591
5477,-4.4322,-7.7115,-12.143699999999999
5478,-6.5518,-9.0565,-15.6083
5479,-6.2011,-8.2753,-14.4764
5480,-7.576,-8.4894,-16.0654
5481,-3.9434,-6.124,-10.0674
5482,-4.6401,-8.6736,-13.3137
5483,-9.0252,-6.4388,-15.463999999999999
5484,-6.4763,-5.5682,-12.0445
5485,-6.1695,-5.1441,-11.313600000000001
5486,-8.4897,-5.5095,-13.999199999999998
5487,-10.848,-6.2402,-17.0882
5488,-8.5145,-5.6956,-14.2101
5489,-8.5182,-5.5657,-14.0839
5490,-8.9369,-6.0726,-15.0095
5491,-6.908,-6.2454,-13.153400000000001
5492,-4.1886,-6.681,-10.8696
5493,-4.7827,-6.8494,-11.632100000000001
5494,-5.701,-8.4149,-14.1159
5495,-8.5003,-8.1627,-16.662999999999997
5496,-5.7304,-8.3977,-14.1281
5497,-8.0095,-9.1481,-17.1576
5498,-8.0943,-6.9292,-15.0235
5499,-5.2173,-8.7528,-13.9701
5500,-7.8428,-8.3608,-16.2036
5501,-8.1435,-8.7493,-16.8928
5502,-4.7131,-8.1391,-12.8522
5503,-5.1984,-8.2663,-13.4647
5504,-5.0121,-8.5618,-13.5739
5505,-7.4798,-8.6577,-16.1375
5506,-4.4531,-8.9801,-13.4332
5507,-3.9936,-6.9962,-10.989799999999999
5508,-5.6031,-6.745,-12.3481
5509,-7.0765,-8.0224,-15.0989
5510,-8.3967,-8.9653,-17.362
5511,-3.9485,-8.5867,-12.5352
5512,-7.3213,-8.6497,-15.971
5513,-6.4251,-9.32,-15.7451
5514,-5.516,-8.6857,-14.2017
5515,-11.4212,-9.4139,-20.8351
5516,-5.1269,-6.7483,-11.8752
5517,-3.6767,-7.546,-11.2227
5518,-5.8689,-8.7057,-14.5746
5519,-6.1678,-8.2268,-14.3946
5520,-4.0791,-7.817,-11.8961
5521,-9.7044,-7.5352,-17.2396
5522,-7.0344,-9.5832,-16.6176
5523,-5.3815,-8.8639,-14.2454
5524,-5.8993,-8.1287,-14.028
5525,-13.141,-4.589,-17.73
5526,-6.9012,-8.8065,-15.707699999999999
5527,-5.4958,-7.191,-12.6868
5528,-5.7331,-7.739,-13.472100000000001
5529,-3.7092,-5.8038,-9.513
5530,-5.3635,-6.4202,-11.7837
5531,-5.3275,-8.9231,-14.250599999999999
5532,-4.794,-6.642,-11.436
5533,-4.569,-7.3719,-11.9409
5534,-11.299,-6.1449,-17.4439
5535,-10.5493,-8.009,-18.558300000000003
5536,-4.4982,-8.987,-13.485199999999999
5537,-4.7771,-8.8429,-13.620000000000001
5538,-5.9595,-7.8629,-13.8224
5539,-4.944,-7.8257,-12.7697
5540,-6.1443,-7.1795,-13.3238
5541,-6.5221,-7.7188,-14.2409
5542,-5.3412,-8.826,-14.167200000000001
5543,-5.5073,-7.2127,-12.719999999999999
5544,-3.2528,-6.2493,-9.5021
5545,-9.7583,-8.774,-18.5323
5546,-5.8917,-8.2236,-14.1153
5547,-5.0273,-9.1619,-14.1892
5548,-5.3313,-7.1389,-12.470199999999998
5549,-5.7008,-7.7608,-13.4616
5550,-4.6923,-8.8051,-13.497399999999999
5551,-5.7266,-8.339,-14.0656
5552,-8.3001,-8.282,-16.5821
5553,-2.9656,-6.2764,-9.241999999999999
5554,-5.8019,-8.3973,-14.1992
5555,-4.1051,-4.9087,-9.0138
5556,-11.9127,-8.5983,-20.511
5557,-5.0514,-8.0295,-13.0809
5558,-4.8275,-8.1914,-13.018899999999999
5559,-5.0168,-8.6545,-13.6713
5560,-5.4078,-7.9278,-13.3356
5561,-4.2893,-8.4203,-12.709599999999998
5562,-5.0352,-8.628,-13.6632
5563,-4.254,-7.445,-11.699
5564,-6.5592,-5.2857,-11.844899999999999
5565,-4.8514,-8.4981,-13.3495
5566,-5.8554,-8.3468,-14.202200000000001
5567,-11.4624,-8.156,-19.6184
5568,-10.1234,-6.8557,-16.9791
5569,-4.1335,-7.245,-11.378499999999999
5570,-3.9269,-8.626,-12.5529
5571,-6.5066,-8.8263,-15.332899999999999
5572,-7.5056,-8.8897,-16.3953
5573,-4.3512,-7.6739,-12.0251
5574,-10.2496,-7.3021,-17.5517
5575,-5.6506,-8.1688,-13.819399999999998
5576,-5.4353,-7.852,-13.2873
5577,-5.8627,-7.1299,-12.9926
5578,-7.0798,-7.4197,-14.4995
5579,-4.4368,-7.0331,-11.469899999999999
5580,-4.9884,-8.4505,-13.4389
5581,-4.1725,-7.4856,-11.658100000000001
5582,-3.5755,-6.4504,-10.0259
5583,-3.7394,-5.6106,-9.35
5584,-3.2228,-5.5684,-8.7912
5585,-8.3367,-7.1326,-15.4693
5586,-4.7037,-6.9488,-11.6525
5587,-2.9219,-6.2755,-9.1974
5588,-7.2644,-7.4541,-14.7185
5589,-6.3898,-6.8299,-13.2197
5590,-6.0711,-6.774,-12.8451
5591,-5.9975,-8.3236,-14.321100000000001
5592,-11.2084,-7.2187,-18.4271
5593,-10.2489,-8.2388,-18.4877
5594,-12.0763,-7.0452,-19.1215
5595,-3.7691,-7.0143,-10.7834
5596,-4.9665,-7.0329,-11.9994
5597,-4.2511,-5.6135,-9.8646
5598,-5.1779,-7.8672,-13.045100000000001
5599,-11.3695,-7.7128,-19.0823
5600,-9.9775,-8.6079,-18.5854
5601,-7.1158,-6.2706,-13.3864
5602,-6.7848,-6.9507,-13.7355
5603,-4.8022,-7.5208,-12.323
5604,-3.1531,-6.2287,-9.3818
5605,-8.5988,-7.8395,-16.4383
5606,-8.1661,-8.6222,-16.7883
5607,-5.0363,-8.1583,-13.194600000000001
5608,-4.482,-6.8092,-11.2912
5609,-4.9119,-8.7712,-13.6831
5610,-5.3633,-6.9049,-12.2682
5611,-4.7579,-7.0081,-11.766
5612,-4.5172,-8.0943,-12.6115
5613,-5.8613,-7.9187,-13.780000000000001
5614,-5.4525,-7.4967,-12.9492
5615,-6.5377,-8.3598,-14.8975
5616,-7.4255,-9.1732,-16.5987
5617,-10.0154,-7.0947,-17.1101
5618,-8.7931,-8.7935,-17.5866
5619,-3.4989,-6.9133,-10.412199999999999
5620,-6.8355,-6.7486,-13.5841
5621,-7.6259,-8.5695,-16.1954
5622,-4.5661,-6.9853,-11.5514
5623,-2.5031,-8.5377,-11.040799999999999
5624,-9.8492,-8.1779,-18.027099999999997
5625,-5.8115,-8.4416,-14.2531
5626,-5.7248,-5.3568,-11.0816
5627,-5.2864,-7.9883,-13.2747
5628,-4.8549,-6.2397,-11.0946
5629,-12.5466,-7.4338,-19.9804
5630,-5.5093,-3.5763,-9.0856
5631,-4.2191,-2.498,-6.7171
5632,-5.0365,-3.6068,-8.6433
5633,-11.2657,-6.4477,-17.7134
5634,-3.6884,-6.0261,-9.7145
5635,-9.0183,-8.2908,-17.3091
5636,-5.4575,-7.1228,-12.5803
5637,-6.1707,-4.9468,-11.1175
5638,-11.7217,-7.3503,-19.072
5639,-4.4818,-7.7448,-12.2266
5640,-4.3386,-6.2731,-10.611699999999999
5641,-6.9884,-6.499,-13.487400000000001
5642,-5.9874,-8.7562,-14.7436
5643,-5.9665,-8.9073,-14.8738
5644,-3.498,-6.7552,-10.2532
5645,-5.3954,-8.3926,-13.788
5646,-6.7966,-7.054,-13.8506
5647,-7.2497,-7.3522,-14.6019
5648,-4.0561,-7.1718,-11.2279
5649,-9.711,-9.4765,-19.1875
5650,-7.0032,-8.4705,-15.4737
5651,-3.5333,-6.4024,-9.9357
5652,-5.5697,-7.1675,-12.737200000000001
5653,-5.8345,-8.4897,-14.3242
5654,-9.1332,-9.768,-18.901200000000003
5655,-6.8529,-7.1181,-13.971
5656,-4.543,-6.5628,-11.1058
5657,-6.2038,-8.0197,-14.223500000000001
5658,-11.02,-8.621,-19.641
5659,-8.3008,-7.0702,-15.371
5660,-5.4569,-7.3735,-12.830400000000001
5661,-4.0107,-7.5216,-11.5323
5662,-4.9771,-6.3037,-11.2808
5663,-3.9816,-7.3744,-11.356
5664,-6.3163,-8.0706,-14.3869
5665,-6.7297,-8.6682,-15.3979
5666,-8.0231,-8.2081,-16.2312
5667,-4.6427,-7.9303,-12.573
5668,-6.4121,-8.4466,-14.858699999999999
5669,-6.8108,-9.415,-16.2258
5670,-6.3579,-8.4472,-14.8051
5671,-5.8831,-8.7252,-14.6083
5672,-7.7782,-7.7696,-15.547799999999999
5673,-5.721,-8.805,-14.526
5674,-5.8356,-7.7183,-13.5539
5675,-3.1995,-7.0182,-10.2177
5676,-5.1789,-7.0069,-12.1858
5677,-4.2144,-7.4542,-11.668600000000001
5678,-4.5404,-7.524,-12.0644
5679,-5.6729,-8.6175,-14.2904
5680,-5.7879,-8.4763,-14.264199999999999
5681,-7.6678,-7.6175,-15.2853
5682,-4.9699,-6.4721,-11.442
5683,-6.4955,-7.8226,-14.318100000000001
5684,-4.1464,-7.5413,-11.6877
5685,-5.4341,-9.0684,-14.502500000000001
5686,-7.8172,-7.4402,-15.2574
5687,-3.7371,-8.3142,-12.0513
5688,-4.4189,-6.6749,-11.0938
5689,-5.1502,-8.4658,-13.616
5690,-4.5379,-8.4893,-13.0272
5691,-5.838,-8.2268,-14.064800000000002
5692,-6.6019,-7.6086,-14.2105
5693,-10.6756,-6.3688,-17.0444
5694,-4.8492,-6.8373,-11.686499999999999
5695,-6.9743,-8.1851,-15.159400000000002
5696,-9.8547,-8.0851,-17.939799999999998
5697,-5.9618,-7.1154,-13.077200000000001
5698,-5.431,-7.4151,-12.8461
5699,-4.4252,-6.4944,-10.919599999999999
5700,-4.8973,-7.9331,-12.830400000000001
5701,-2.9104,-5.3947,-8.3051
5702,-5.1399,-8.5136,-13.653500000000001
5703,-3.2278,-7.1933,-10.4211
5704,-7.4634,-6.9636,-14.427
5705,-4.4692,-7.3079,-11.7771
5706,-5.0345,-6.949,-11.9835
5707,-4.5719,-5.7132,-10.2851
5708,-4.0425,-6.5151,-10.5576
5709,-5.6314,-8.0326,-13.664000000000001
5710,-4.8958,-6.4237,-11.319500000000001
5711,-5.7577,-7.3766,-13.1343
5712,-5.5422,-7.2452,-12.7874
5713,-5.709,-7.3793,-13.0883
5714,-4.4705,-6.325,-10.7955
5715,-5.2117,-6.853,-12.0647
5716,-4.0171,-6.5961,-10.613199999999999
5717,-4.3226,-5.5097,-9.8323
5718,-5.3007,-5.7026,-11.0033
5719,-5.7458,-7.5319,-13.2777
5720,-3.9479,-6.8098,-10.7577
5721,-4.4319,-5.9866,-10.4185
5722,-4.5826,-7.7183,-12.3009
5723,-2.9619,-5.3547,-8.316600000000001
5724,-4.3186,-7.26,-11.5786
5725,-5.0065,-6.6654,-11.6719
5726,-6.0779,-7.7154,-13.793299999999999
5727,-5.7024,-7.2013,-12.9037
5728,-4.5418,-5.8828,-10.4246
5729,-4.4076,-7.0102,-11.4178
5730,-4.3942,-6.1711,-10.5653
5731,-6.1494,-7.4303,-13.579699999999999
5732,-3.3156,-5.4845,-8.8001
5733,-6.2563,-7.5003,-13.7566
5734,-3.9673,-7.0683,-11.035599999999999
5735,-3.2915,-5.9823,-9.273800000000001
5736,-4.317,-7.3037,-11.6207
5737,-3.8705,-6.9459,-10.8164
5738,-3.4655,-5.488,-8.9535
5739,-5.2621,-8.4368,-13.6989
5740,-3.8384,-5.3845,-9.2229
5741,-8.1123,-6.4615,-14.573799999999999
5742,-5.5423,-7.0905,-12.6328
5743,-4.9653,-6.5527,-11.518
5744,-5.2315,-6.2644,-11.495899999999999
5745,-4.7527,-5.9805,-10.7332
5746,-3.7945,-6.7877,-10.5822
5747,-4.4975,-6.7728,-11.270299999999999
5748,-4.535,-4.8475,-9.3825
5749,-3.9263,-6.0144,-9.9407
5750,-4.7485,-5.6319,-10.3804
5751,-4.7934,-7.242,-12.0354
5752,-5.953,-9.4859,-15.4389
5753,-4.8333,-7.072,-11.9053
5754,-4.786,-7.7001,-12.4861
5755,-6.1808,-6.4217,-12.6025
5756,-5.1834,-6.1091,-11.2925
5757,-3.9927,-7.795,-11.787700000000001
5758,-5.5973,-6.2474,-11.8447
5759,-4.6514,-7.3763,-12.0277
5760,-3.9924,-6.9557,-10.9481
5761,-4.4858,-6.0908,-10.5766
5762,-4.3695,-6.9055,-11.275
5763,-4.2556,-5.3067,-9.5623
5764,-4.6004,-7.3594,-11.9598
5765,-4.6942,-6.7718,-11.466000000000001
5766,-4.5266,-6.9869,-11.5135
5767,-5.1166,-4.3714,-9.488
5768,-4.8455,-6.109,-10.9545
5769,-4.3898,-5.9373,-10.3271
5770,-5.6347,-8.7851,-14.419799999999999
5771,-6.4145,-7.6109,-14.025400000000001
5772,-5.0277,-7.2681,-12.2958
5773,-4.5677,-6.7865,-11.3542
5774,-5.3501,-6.658,-12.0081
5775,-3.9282,-5.4573,-9.3855
5776,-5.6801,-7.3302,-13.0103
5777,-5.9784,-7.8878,-13.8662
5778,-4.3003,-7.9914,-12.291699999999999
5779,-4.5941,-6.2579,-10.852
5780,-5.4783,-6.9893,-12.467600000000001
5781,-4.7434,-7.7019,-12.4453
5782,-5.8498,-7.2588,-13.1086
5783,-4.8262,-7.4189,-12.2451
5784,-3.4909,-5.5755,-9.0664
5785,-5.3367,-8.3918,-13.7285
5786,-5.5856,-7.4312,-13.0168
5787,-7.5451,-9.0324,-16.5775
5788,-5.6484,-7.225,-12.8734
5789,-8.0985,-8.1707,-16.269199999999998
5790,-4.2123,-7.097,-11.3093
5791,-8.5145,-6.5429,-15.057400000000001
5792,-5.5349,-8.1673,-13.7022
5793,-3.8539,-7.7513,-11.6052
5794,-5.8133,-6.797,-12.610299999999999
5795,-6.9432,-8.44,-15.383199999999999
5796,-6.9831,-8.132,-15.1151
5797,-3.8461,-5.0671,-8.9132
5798,-6.3504,-7.1715,-13.521899999999999
5799,-4.4994,-6.1359,-10.6353
5800,-5.5236,-7.0355,-12.5591
5801,-6.4535,-9.2596,-15.7131
5802,-4.1987,-7.7484,-11.947099999999999
5803,-5.7971,-6.9659,-12.763000000000002
5804,-6.2349,-8.778,-15.0129
5805,-7.8587,-6.1643,-14.023
5806,-6.5538,-5.5445,-12.0983
5807,-7.6191,-4.9928,-12.6119
5808,-6.2407,-7.7107,-13.9514
5809,-3.7255,-6.2305,-9.956
5810,-3.7085,-6.5409,-10.2494
5811,-7.302,-8.1961,-15.498099999999999
5812,-5.8469,-8.6344,-14.4813
5813,-4.1814,-7.666,-11.8474
5814,-4.8519,-6.4728,-11.3247
5815,-4.1131,-6.7777,-10.8908
5816,-6.5608,-8.3017,-14.8625
5817,-5.4743,-7.7875,-13.261800000000001
5818,-5.8836,-7.4976,-13.3812
5819,-4.3908,-7.4995,-11.8903
5820,-4.9905,-6.403,-11.3935
5821,-5.4099,-5.9502,-11.3601
5822,-4.2604,-7.1203,-11.380700000000001
5823,-3.8093,-7.0499,-10.8592
5824,-7.3552,-7.5799,-14.9351
5825,-7.2485,-7.2419,-14.490400000000001
5826,-4.3481,-7.0135,-11.3616
5827,-3.7652,-5.8551,-9.6203
5828,-4.8323,-6.1778,-11.010100000000001
5829,-4.4052,-7.0843,-11.4895
5830,-3.6701,-6.206,-9.876100000000001
5831,-6.6721,-7.9075,-14.5796
5832,-5.929,-6.9786,-12.9076
5833,-6.7912,-8.0093,-14.8005
5834,-5.1799,-7.2925,-12.4724
5835,-5.3655,-6.1302,-11.4957
5836,-5.2815,-7.6333,-12.9148
5837,-6.3892,-7.7653,-14.154499999999999
5838,-6.3316,-6.8695,-13.2011
5839,-7.3827,-8.7135,-16.0962
5840,-7.6111,-5.9558,-13.5669
5841,-7.5396,-7.1656,-14.705200000000001
5842,-5.9739,-6.2956,-12.2695
5843,-5.0957,-7.6139,-12.7096
5844,-4.5836,-7.6449,-12.2285
5845,-5.2202,-7.7201,-12.9403
5846,-5.333,-6.8508,-12.1838
5847,-5.1322,-6.5616,-11.6938
5848,-8.1878,-6.9776,-15.165399999999998
5849,-6.5628,-5.0957,-11.6585
5850,-5.57,-6.5753,-12.1453
5851,-7.1022,-8.2125,-15.3147
5852,-4.9326,-6.7065,-11.6391
5853,-4.9429,-6.996,-11.9389
5854,-5.7109,-7.2803,-12.9912
5855,-6.2589,-7.8404,-14.0993
5856,-6.1691,-7.3675,-13.5366
5857,-6.7195,-7.5201,-14.2396
5858,-7.275,-8.5204,-15.7954
5859,-6.0671,-8.7943,-14.8614
5860,-5.95,-7.539,-13.489
5861,-5.9827,-7.3767,-13.3594
5862,-8.4949,-7.0073,-15.502199999999998
5863,-7.9757,-5.6422,-13.617899999999999
5864,-5.8619,-8.2036,-14.0655
5865,-6.1727,-6.6599,-12.8326
5866,-5.8229,-6.934,-12.7569
5867,-4.6034,-6.4295,-11.0329
5868,-4.7143,-6.8702,-11.584499999999998
5869,-7.6182,-7.4575,-15.0757
5870,-5.2828,-7.5119,-12.794699999999999
5871,-5.6547,-7.6735,-13.328199999999999
5872,-4.9327,-6.5653,-11.498
5873,-5.6973,-6.9415,-12.6388
